,date,open,close,high,low,volume,code
136,2016-08-01,15.946,16.134,16.252,15.335,96751.0,002309
137,2016-08-02,16.015,16.252,16.321,15.976,42187.0,002309
138,2016-08-03,16.252,16.252,16.419,16.124,35642.0,002309
139,2016-08-04,16.37,16.291,16.4,16.163,36259.0,002309
140,2016-08-05,16.242,16.094,16.439,16.065,40672.0,002309
141,2016-08-08,16.065,16.341,16.508,15.582,66888.0,002309
142,2016-08-09,16.262,16.4,16.459,16.222,48653.0,002309
143,2016-08-10,16.409,16.193,16.439,16.183,30724.0,002309
144,2016-08-11,16.193,16.557,17.237,16.153,145543.0,002309
145,2016-08-12,16.498,16.784,17.06,16.39,106119.0,002309
146,2016-08-15,16.754,16.952,17.336,16.577,132240.0,002309
147,2016-08-16,16.952,17.415,17.592,16.902,146037.0,002309
148,2016-08-17,17.415,17.385,17.641,17.188,98426.0,002309
149,2016-08-18,17.346,17.001,17.602,16.853,145373.0,002309
150,2016-08-19,16.952,16.784,17.03,16.616,79889.0,002309
151,2016-08-22,16.833,16.616,16.883,16.607,60254.0,002309
152,2016-08-23,16.715,16.616,16.794,16.508,37740.0,002309
153,2016-08-24,16.488,16.449,16.577,16.232,74476.0,002309
154,2016-08-25,16.35,16.528,16.557,16.084,64906.0,002309
155,2016-08-26,16.469,16.35,16.626,16.321,46696.0,002309
156,2016-08-29,16.321,16.4,16.488,16.153,41288.0,002309
157,2016-08-30,16.38,16.321,16.518,16.301,39040.0,002309
158,2016-08-31,16.459,16.488,16.528,16.252,46179.0,002309
159,2016-09-01,16.478,16.281,16.547,16.281,39785.0,002309
160,2016-09-02,16.341,16.35,16.4,15.907,57331.0,002309
161,2016-09-05,16.272,16.38,16.626,16.242,36952.0,002309
162,2016-09-06,16.38,16.922,16.922,16.37,81086.0,002309
163,2016-09-07,17.001,16.695,17.001,16.666,48418.0,002309
164,2016-09-08,16.636,16.636,16.794,16.587,30503.0,002309
165,2016-09-09,16.676,16.557,16.774,16.557,33304.0,002309
166,2016-09-12,16.163,15.986,16.321,15.966,54948.0,002309
167,2016-09-13,16.005,16.055,16.212,15.986,34667.0,002309
168,2016-09-14,16.055,16.025,16.124,15.927,22244.0,002309
169,2016-09-19,16.015,16.065,16.163,15.996,23967.0,002309
170,2016-09-20,16.055,15.887,16.104,15.867,25252.0,002309
171,2016-09-21,15.887,15.887,15.986,15.798,22685.0,002309
172,2016-09-22,15.986,16.005,16.104,15.946,26951.0,002309
173,2016-09-23,16.065,15.858,16.065,15.858,21096.0,002309
174,2016-09-26,15.798,15.848,16.015,15.72,34038.0,002309
175,2016-09-27,15.838,15.729,15.956,15.493,36045.0,002309
176,2016-09-28,15.66,15.503,15.759,15.473,27035.0,002309
177,2016-09-29,15.503,15.454,15.611,15.444,27200.0,002309
178,2016-09-30,15.296,15.089,15.463,15.069,41994.0,002309
179,2016-10-10,15.138,15.532,15.621,15.099,49276.0,002309
180,2016-10-11,15.572,15.779,15.818,15.513,45552.0,002309
181,2016-10-12,15.769,15.641,15.848,15.542,27000.0,002309
182,2016-10-13,15.651,15.611,15.779,15.532,23526.0,002309
183,2016-10-14,15.513,15.237,15.591,15.148,52682.0,002309
184,2016-10-17,15.247,15.178,15.316,15.138,31400.0,002309
185,2016-10-18,15.089,15.335,15.355,15.079,35527.0,002309
186,2016-10-19,15.355,15.424,15.621,15.306,33445.0,002309
187,2016-10-20,15.375,15.335,15.493,15.256,25256.0,002309
188,2016-10-21,15.325,15.266,15.424,15.148,27777.0,002309
189,2016-10-24,15.276,15.365,15.414,15.178,32015.0,002309
190,2016-10-25,15.375,15.503,15.552,15.316,32891.0,002309
191,2016-10-26,15.375,15.473,15.601,15.375,35019.0,002309
192,2016-10-27,15.503,15.306,15.523,15.227,30743.0,002309
193,2016-10-28,15.365,15.069,15.375,15.069,37875.0,002309
194,2016-10-31,15.03,14.764,15.059,14.606,57430.0,002309
195,2016-11-01,14.764,15.0,15.03,14.714,40611.0,002309
196,2016-11-02,15.02,14.842,15.02,14.783,36309.0,002309
197,2016-11-03,14.783,14.882,15.059,14.724,44777.0,002309
198,2016-11-04,14.892,14.744,14.931,14.626,35930.0,002309
199,2016-11-07,14.783,14.606,14.882,14.547,49606.0,002309
200,2016-11-08,14.636,14.872,14.941,14.636,41084.0,002309
201,2016-11-09,14.882,15.01,15.109,14.675,68813.0,002309
202,2016-11-10,15.059,15.049,15.128,14.961,49230.0,002309
203,2016-11-11,15.059,15.128,15.178,14.931,53689.0,002309
204,2016-11-14,15.089,15.04,15.256,14.961,47676.0,002309
205,2016-11-15,15.079,15.148,15.168,14.931,36872.0,002309
206,2016-11-16,15.178,15.059,15.178,15.02,38271.0,002309
207,2016-11-17,15.03,15.089,15.128,14.971,28313.0,002309
208,2016-11-18,15.109,15.0,15.148,14.99,29596.0,002309
209,2016-11-21,15.0,14.931,15.049,14.842,34787.0,002309
210,2016-11-22,14.941,15.325,15.365,14.902,62382.0,002309
211,2016-11-23,15.316,15.148,15.375,15.069,54082.0,002309
212,2016-11-24,15.01,15.01,15.158,14.961,38857.0,002309
213,2016-11-25,15.03,14.971,15.059,14.704,51831.0,002309
214,2016-11-28,15.02,15.01,15.079,14.872,47469.0,002309
215,2016-11-29,15.01,14.842,15.01,14.793,39685.0,002309
216,2016-11-30,14.862,14.793,14.941,14.734,36786.0,002309
217,2016-12-01,14.823,14.823,14.882,14.793,28901.0,002309
218,2016-12-02,14.823,14.645,14.882,14.616,33631.0,002309
219,2016-12-05,14.567,14.724,14.744,14.507,30970.0,002309
220,2016-12-06,14.734,14.636,14.754,14.576,22750.0,002309
221,2016-12-07,14.665,14.704,14.754,14.537,21258.0,002309
222,2016-12-08,14.714,14.695,14.724,14.636,22345.0,002309
223,2016-12-09,14.655,14.547,14.744,14.527,32950.0,002309
224,2016-12-12,14.567,13.473,14.567,13.374,62394.0,002309
225,2016-12-13,13.473,13.502,13.601,13.118,74248.0,002309
226,2016-12-14,13.443,13.551,13.551,13.197,37871.0,002309
227,2016-12-15,13.423,13.512,13.729,13.394,38487.0,002309
228,2016-12-16,13.532,13.532,13.581,13.384,34103.0,002309
229,2016-12-19,13.561,13.64,13.67,13.443,24862.0,002309
230,2016-12-20,13.65,13.749,13.768,13.542,34032.0,002309
231,2016-12-21,13.749,14.005,14.103,13.719,40782.0,002309
232,2016-12-22,13.867,13.867,14.054,13.817,22510.0,002309
233,2016-12-23,13.955,13.749,13.965,13.689,22192.0,002309
234,2016-12-26,13.749,14.054,14.054,13.601,26833.0,002309
235,2016-12-27,14.034,13.985,14.074,13.936,18913.0,002309
236,2016-12-28,14.054,13.896,14.054,13.896,12309.0,002309
237,2016-12-29,13.896,13.896,14.034,13.857,10937.0,002309
238,2016-12-30,13.886,14.005,14.133,13.877,20307.0,002309
239,2017-01-03,14.093,13.975,14.093,13.916,23108.0,002309
240,2017-01-04,13.975,14.015,14.064,13.867,28320.0,002309
241,2017-01-05,14.015,13.995,14.162,13.985,22877.0,002309
242,2017-01-06,13.995,13.817,14.015,13.758,29463.0,002309
243,2017-01-09,13.758,14.034,14.054,13.709,33323.0,002309
244,2017-01-10,14.074,13.916,14.074,13.817,24805.0,002309
245,2017-01-11,13.995,13.867,14.044,13.837,18700.0,002309
246,2017-01-12,13.817,13.601,13.877,13.571,27654.0,002309
247,2017-01-13,13.601,13.482,13.68,13.404,20860.0,002309
248,2017-01-16,13.404,13.305,13.453,12.773,46119.0,002309
249,2017-01-17,13.137,13.325,13.473,13.039,27779.0,002309
250,2017-01-18,13.344,13.256,13.344,13.128,19486.0,002309
251,2017-01-19,13.157,13.344,13.364,13.108,17609.0,002309
252,2017-01-20,13.384,13.542,13.581,13.266,24841.0,002309
253,2017-01-23,13.532,13.423,13.689,13.236,30120.0,002309
254,2017-01-24,13.394,13.285,13.453,13.246,31785.0,002309
255,2017-01-25,13.285,13.394,13.532,13.285,30655.0,002309
256,2017-01-26,13.354,13.571,13.798,13.354,51885.0,002309
257,2017-02-03,13.571,13.463,13.591,13.364,17199.0,002309
258,2017-02-06,13.473,13.591,13.591,13.433,24121.0,002309
259,2017-02-07,13.601,13.739,13.817,13.532,35002.0,002309
260,2017-02-08,13.709,13.827,13.857,13.551,35029.0,002309
261,2017-02-09,13.857,13.827,13.936,13.66,57144.0,002309
262,2017-02-10,13.778,13.68,13.778,13.65,39506.0,002309
263,2017-02-13,13.66,13.758,13.847,13.65,33289.0,002309
