,date,open,close,high,low,volume,code
141,2016-08-01,7.033,7.043,7.052,6.994,133951.0,601857
142,2016-08-02,7.023,7.062,7.062,7.013,123092.0,601857
143,2016-08-03,7.033,7.043,7.052,7.013,103749.0,601857
144,2016-08-04,7.052,7.062,7.062,7.013,124084.0,601857
145,2016-08-05,7.052,7.062,7.072,7.033,129719.0,601857
146,2016-08-08,7.062,7.082,7.082,7.033,152230.0,601857
147,2016-08-09,7.082,7.101,7.111,7.043,164700.0,601857
148,2016-08-10,7.101,7.091,7.111,7.082,114816.0,601857
149,2016-08-11,7.091,7.121,7.121,7.082,226074.0,601857
150,2016-08-12,7.121,7.16,7.169,7.091,296877.0,601857
151,2016-08-15,7.169,7.267,7.277,7.15,549699.0,601857
152,2016-08-16,7.267,7.238,7.277,7.218,334813.0,601857
153,2016-08-17,7.238,7.238,7.257,7.218,202916.0,601857
154,2016-08-18,7.228,7.208,7.257,7.199,214121.0,601857
155,2016-08-19,7.228,7.228,7.277,7.208,279880.0,601857
156,2016-08-22,7.228,7.238,7.267,7.218,249023.0,601857
157,2016-08-23,7.228,7.238,7.247,7.208,187156.0,601857
158,2016-08-24,7.228,7.247,7.257,7.218,148676.0,601857
159,2016-08-25,7.228,7.228,7.238,7.189,237130.0,601857
160,2016-08-26,7.218,7.218,7.247,7.208,163733.0,601857
161,2016-08-29,7.208,7.238,7.247,7.189,163821.0,601857
162,2016-08-30,7.238,7.306,7.335,7.208,456699.0,601857
163,2016-08-31,7.306,7.355,7.355,7.286,355170.0,601857
164,2016-09-01,7.335,7.306,7.355,7.296,237876.0,601857
165,2016-09-02,7.296,7.286,7.316,7.267,156726.0,601857
166,2016-09-05,7.286,7.316,7.335,7.267,178188.0,601857
167,2016-09-06,7.306,7.306,7.316,7.277,135991.0,601857
168,2016-09-07,7.296,7.306,7.325,7.286,166131.0,601857
169,2016-09-08,7.316,7.277,7.316,7.267,110170.0,601857
170,2016-09-09,7.286,7.238,7.296,7.218,174065.0,601857
171,2016-09-12,7.189,7.13,7.199,7.082,358062.0,601857
172,2016-09-13,7.121,7.111,7.13,7.082,192731.0,601857
173,2016-09-14,7.091,7.101,7.121,7.082,191951.0,601857
174,2016-09-19,7.091,7.101,7.111,7.082,207369.0,601857
175,2016-09-20,7.101,7.091,7.101,7.072,132267.0,601857
176,2016-09-21,7.101,7.101,7.101,7.072,86711.0,601857
177,2016-09-22,7.111,7.101,7.121,7.101,169545.0,601857
178,2016-09-23,7.111,7.111,7.121,7.092,112948.0,601857
179,2016-09-26,7.092,7.033,7.092,7.023,253114.0,601857
180,2016-09-27,7.033,7.053,7.062,7.004,146267.0,601857
181,2016-09-28,7.053,7.033,7.053,7.023,80178.0,601857
182,2016-09-29,7.072,7.072,7.111,7.072,183506.0,601857
183,2016-09-30,7.072,7.062,7.082,7.053,140294.0,601857
184,2016-10-10,7.17,7.131,7.17,7.111,244554.0,601857
185,2016-10-11,7.15,7.15,7.17,7.131,186896.0,601857
186,2016-10-12,7.131,7.141,7.15,7.121,131392.0,601857
187,2016-10-13,7.141,7.121,7.15,7.111,132148.0,601857
188,2016-10-14,7.121,7.141,7.141,7.101,172254.0,601857
189,2016-10-17,7.131,7.101,7.141,7.092,162075.0,601857
190,2016-10-18,7.092,7.17,7.19,7.092,260048.0,601857
191,2016-10-19,7.17,7.17,7.199,7.15,211336.0,601857
192,2016-10-20,7.18,7.18,7.199,7.15,283310.0,601857
193,2016-10-21,7.16,7.199,7.209,7.15,272688.0,601857
194,2016-10-24,7.209,7.268,7.297,7.18,558895.0,601857
195,2016-10-25,7.248,7.229,7.268,7.219,250159.0,601857
196,2016-10-26,7.238,7.219,7.248,7.19,139077.0,601857
197,2016-10-27,7.209,7.209,7.238,7.19,135415.0,601857
198,2016-10-28,7.199,7.219,7.238,7.199,189581.0,601857
199,2016-10-31,7.19,7.18,7.199,7.131,213820.0,601857
200,2016-11-01,7.16,7.17,7.18,7.141,170665.0,601857
201,2016-11-02,7.15,7.121,7.17,7.101,211376.0,601857
202,2016-11-03,7.101,7.131,7.15,7.082,165506.0,601857
203,2016-11-04,7.121,7.101,7.15,7.101,184316.0,601857
204,2016-11-07,7.101,7.131,7.15,7.092,180578.0,601857
205,2016-11-08,7.141,7.16,7.16,7.141,205222.0,601857
206,2016-11-09,7.16,7.121,7.16,7.092,216469.0,601857
207,2016-11-10,7.141,7.18,7.19,7.121,360410.0,601857
208,2016-11-11,7.16,7.238,7.268,7.15,472755.0,601857
209,2016-11-14,7.219,7.278,7.297,7.209,496169.0,601857
