,date,open,close,high,low,volume,code
86,2016-08-22,27.454,26.22,27.494,26.111,59313.0,000023
87,2016-08-23,26.25,27.046,27.126,26.25,41604.0,000023
88,2016-08-24,27.623,27.444,28.319,26.857,73387.0,000023
89,2016-08-25,26.907,26.947,27.195,26.459,40332.0,000023
90,2016-08-26,27.046,26.718,27.345,26.708,27429.0,000023
91,2016-08-29,26.857,26.618,27.096,26.559,21209.0,000023
92,2016-08-30,26.618,26.658,26.837,26.36,22808.0,000023
93,2016-08-31,26.648,27.036,27.116,26.559,29941.0,000023
94,2016-09-01,27.424,27.245,28.051,27.136,55871.0,000023
95,2016-09-02,26.907,27.046,27.225,26.867,27426.0,000023
96,2016-09-05,27.235,27.354,27.354,26.857,31664.0,000023
97,2016-09-06,27.205,27.842,27.852,26.887,43821.0,000023
98,2016-09-07,28.051,27.673,28.051,27.534,34571.0,000023
99,2016-09-08,27.205,27.693,27.981,27.205,31603.0,000023
100,2016-09-09,27.703,28.528,28.827,27.534,74537.0,000023
101,2016-09-12,27.872,27.563,28.439,27.563,44652.0,000023
102,2016-09-13,27.504,28.767,28.807,27.504,54656.0,000023
103,2016-09-14,28.528,28.916,29.225,28.23,47543.0,000023
104,2016-09-19,28.916,28.926,29.404,28.508,44909.0,000023
105,2016-09-20,28.767,29.642,30.199,28.528,70751.0,000023
106,2016-09-21,29.593,29.483,29.841,29.225,36043.0,000023
107,2016-09-22,29.533,29.205,29.782,29.195,33099.0,000023
108,2016-09-23,29.045,28.747,29.632,28.747,35947.0,000023
109,2016-09-26,28.568,27.772,28.946,27.673,37618.0,000023
110,2016-09-27,27.693,28.16,28.21,27.683,17904.0,000023
111,2016-09-28,28.13,28.1,28.429,27.872,12823.0,000023
112,2016-09-29,28.13,28.498,28.747,28.13,19396.0,000023
113,2016-09-30,28.528,29.006,29.264,28.25,20386.0,000023
114,2016-10-10,29.463,29.841,30.816,29.443,58471.0,000023
115,2016-10-11,29.841,31.015,31.393,29.553,87731.0,000023
116,2016-10-12,30.637,30.488,31.164,30.388,45935.0,000023
117,2016-10-13,30.358,30.826,31.632,30.169,56577.0,000023
118,2016-10-14,30.736,30.657,31.214,30.617,30824.0,000023
119,2016-10-17,30.498,29.841,30.627,29.841,22089.0,000023
120,2016-10-18,29.971,30.07,30.538,29.722,35236.0,000023
121,2016-10-19,30.239,29.931,30.319,29.851,18073.0,000023
122,2016-10-20,29.941,30.16,30.448,29.861,17524.0,000023
123,2016-10-21,30.339,30.488,31.293,30.169,26563.0,000023
124,2016-10-24,30.289,30.836,30.836,30.15,25295.0,000023
125,2016-10-25,31.522,31.124,31.522,30.866,23200.0,000023
126,2016-10-26,31.343,30.826,31.343,30.16,20309.0,000023
127,2016-10-27,30.538,30.866,31.065,30.538,13828.0,000023
128,2016-10-28,30.935,30.717,31.284,30.647,17261.0,000023
129,2016-10-31,30.717,31.015,31.194,30.538,18096.0,000023
130,2016-11-01,31.085,32.577,32.825,31.005,40567.0,000023
131,2016-11-02,32.388,33.203,33.701,32.129,30904.0,000023
132,2016-11-03,32.726,33.661,33.979,32.676,30862.0,000023
133,2016-11-04,33.671,34.815,37.023,33.671,56947.0,000023
134,2016-11-07,34.825,34.407,36.048,34.317,30983.0,000023
135,2016-11-08,34.457,34.715,35.67,34.118,32548.0,000023
136,2016-11-09,34.695,34.705,35.213,33.601,30317.0,000023
137,2016-11-10,35.133,36.207,36.585,35.133,38272.0,000023
138,2016-11-11,36.605,35.511,36.605,35.511,28331.0,000023
139,2016-11-14,35.093,35.78,35.879,34.258,49680.0,000023
140,2016-11-15,35.541,35.74,36.018,35.422,19245.0,000023
