,date,open,close,high,low,volume,code
141,2016-08-01,6.98,6.81,7.0,6.7,103508.0,002163
142,2016-08-02,6.81,6.9,6.9,6.78,66733.0,002163
143,2016-08-03,6.88,6.97,6.97,6.86,84457.0,002163
144,2016-08-04,6.94,7.02,7.1,6.89,101842.0,002163
145,2016-08-05,7.01,6.95,7.03,6.91,66773.0,002163
146,2016-08-08,6.93,7.08,7.11,6.86,91501.0,002163
147,2016-08-09,7.05,7.18,7.2,7.05,114806.0,002163
148,2016-08-10,7.15,7.11,7.39,7.1,173078.0,002163
149,2016-08-11,7.13,7.0,7.15,6.98,108829.0,002163
150,2016-08-12,6.99,7.06,7.06,6.96,66729.0,002163
151,2016-08-15,7.08,7.18,7.24,7.03,131353.0,002163
152,2016-08-16,7.19,7.29,7.4,7.16,196190.0,002163
153,2016-08-17,7.28,7.32,7.38,7.24,155566.0,002163
154,2016-08-18,7.32,7.52,7.63,7.22,334511.0,002163
155,2016-08-19,7.6,8.1,8.27,7.44,827241.0,002163
156,2016-08-22,7.88,7.44,7.92,7.4,563460.0,002163
157,2016-08-23,7.44,7.49,7.57,7.35,208413.0,002163
158,2016-08-24,7.48,7.47,7.63,7.41,172099.0,002163
159,2016-08-25,7.4,7.3,7.4,7.16,168467.0,002163
160,2016-08-26,7.34,7.38,7.52,7.3,135461.0,002163
161,2016-08-29,7.4,7.39,7.49,7.36,102956.0,002163
162,2016-08-30,7.46,7.85,8.13,7.42,758236.0,002163
163,2016-08-31,7.79,7.96,8.17,7.72,531244.0,002163
164,2016-09-01,7.9,7.83,8.19,7.75,394583.0,002163
165,2016-09-02,7.88,8.21,8.52,7.77,632755.0,002163
166,2016-09-05,8.18,8.29,8.5,8.12,440060.0,002163
167,2016-09-06,8.26,8.28,8.39,7.92,346895.0,002163
168,2016-09-07,8.39,8.19,8.55,8.15,329917.0,002163
169,2016-09-08,8.05,8.1,8.17,8.05,193890.0,002163
170,2016-09-09,8.1,8.1,8.31,8.1,182492.0,002163
171,2016-09-12,7.85,7.68,7.97,7.65,231588.0,002163
172,2016-09-13,7.75,8.17,8.18,7.69,241564.0,002163
173,2016-09-14,8.07,8.21,8.34,7.91,233429.0,002163
174,2016-09-19,8.21,8.28,8.35,8.15,177174.0,002163
175,2016-09-20,8.3,8.13,8.4,8.02,194651.0,002163
176,2016-09-21,8.11,8.08,8.23,8.06,125210.0,002163
177,2016-09-22,8.14,8.09,8.18,8.05,115171.0,002163
178,2016-09-23,8.1,7.96,8.11,7.93,130534.0,002163
179,2016-09-26,7.91,7.58,7.95,7.56,184348.0,002163
180,2016-09-27,7.58,7.74,7.77,7.56,94586.0,002163
181,2016-09-28,7.69,7.69,7.75,7.67,51142.0,002163
182,2016-09-29,7.7,7.73,7.84,7.66,75631.0,002163
183,2016-09-30,7.73,7.98,8.01,7.71,132289.0,002163
184,2016-10-10,8.02,8.1,8.13,7.95,110131.0,002163
185,2016-10-11,8.07,8.07,8.16,8.02,94781.0,002163
186,2016-10-12,8.07,8.23,8.39,8.07,260418.0,002163
187,2016-10-13,8.23,8.26,8.3,8.18,138265.0,002163
188,2016-10-14,8.23,8.26,8.26,8.1,161839.0,002163
189,2016-10-17,8.22,8.11,8.32,8.02,169676.0,002163
190,2016-10-18,8.1,8.33,8.35,8.05,177583.0,002163
191,2016-10-19,8.33,8.31,8.37,8.22,118910.0,002163
192,2016-10-20,8.25,8.17,8.32,8.13,159958.0,002163
193,2016-10-21,8.17,8.0,8.18,7.93,171361.0,002163
194,2016-10-24,8.02,8.07,8.14,7.96,107957.0,002163
195,2016-10-25,8.07,8.22,8.26,8.06,146048.0,002163
196,2016-10-26,8.16,8.11,8.21,8.06,122016.0,002163
197,2016-10-27,8.1,8.04,8.1,7.97,90324.0,002163
198,2016-10-28,8.03,8.04,8.15,8.0,98110.0,002163
199,2016-10-31,8.04,7.92,8.05,7.84,78332.0,002163
200,2016-11-01,7.96,8.01,8.04,7.91,75966.0,002163
201,2016-11-02,8.01,7.93,8.09,7.92,95151.0,002163
202,2016-11-03,7.92,8.2,8.35,7.88,275533.0,002163
203,2016-11-04,8.17,8.14,8.27,8.08,135908.0,002163
204,2016-11-07,8.12,8.32,8.37,8.07,213858.0,002163
205,2016-11-08,8.28,8.47,8.61,8.26,298003.0,002163
206,2016-11-09,8.43,8.24,8.52,8.08,234417.0,002163
207,2016-11-10,8.33,8.38,8.47,8.24,258199.0,002163
208,2016-11-11,8.3,8.3,8.36,8.21,177945.0,002163
209,2016-11-14,8.31,8.52,8.59,8.27,318566.0,002163
210,2016-11-15,8.47,8.75,8.86,8.39,361371.0,002163
211,2016-11-16,8.75,8.75,8.77,8.55,282147.0,002163
212,2016-11-17,8.75,8.59,8.97,8.58,290597.0,002163
213,2016-11-18,8.59,8.59,8.75,8.52,150236.0,002163
214,2016-11-21,8.63,8.55,8.75,8.49,163619.0,002163
215,2016-11-22,8.53,8.56,8.61,8.5,127896.0,002163
216,2016-11-23,8.57,8.38,8.57,8.38,162858.0,002163
217,2016-11-24,8.38,8.34,8.47,8.32,98812.0,002163
