,date,open,close,high,low,volume,code
148,2016-08-22,12.401,12.478,12.747,12.362,153818.0,300307
149,2016-08-23,12.449,12.381,12.737,12.228,125325.0,300307
150,2016-08-24,12.343,12.353,12.468,12.305,84697.0,300307
151,2016-08-25,12.285,12.026,12.285,11.949,94655.0,300307
152,2016-08-26,12.074,11.987,12.16,11.987,65344.0,300307
153,2016-08-29,11.958,12.141,12.141,11.949,61025.0,300307
154,2016-08-30,12.151,12.189,12.256,12.083,50480.0,300307
155,2016-08-31,12.189,12.16,12.247,12.035,48814.0,300307
156,2016-09-01,12.141,12.016,12.208,12.016,57087.0,300307
157,2016-09-02,12.016,11.949,12.064,11.91,53731.0,300307
158,2016-09-05,11.949,11.939,12.064,11.92,38755.0,300307
159,2016-09-06,11.939,12.247,12.247,11.824,86143.0,300307
160,2016-09-07,12.237,12.18,12.305,12.141,74377.0,300307
161,2016-09-08,12.18,12.208,12.266,12.112,53775.0,300307
162,2016-09-09,12.228,12.026,12.247,12.016,58863.0,300307
163,2016-09-12,11.766,11.584,11.824,11.584,83838.0,300307
164,2016-09-13,11.699,11.622,11.699,11.584,43907.0,300307
165,2016-09-14,11.574,11.536,11.68,11.507,46691.0,300307
166,2016-09-19,11.545,11.66,11.709,11.545,37128.0,300307
167,2016-09-20,11.709,11.67,11.709,11.612,32484.0,300307
168,2016-09-21,11.66,11.737,11.824,11.66,45184.0,300307
169,2016-09-22,11.824,11.699,11.872,11.68,34173.0,300307
170,2016-09-23,11.728,11.68,11.776,11.66,38170.0,300307
171,2016-09-26,11.709,11.545,11.766,11.516,40756.0,300307
172,2016-09-27,11.507,11.699,11.709,11.449,46893.0,300307
173,2016-09-28,11.709,11.593,11.709,11.593,29722.0,300307
174,2016-09-29,11.632,11.68,11.709,11.603,35465.0,300307
175,2016-09-30,11.68,11.709,11.709,11.632,26251.0,300307
176,2016-10-10,11.737,11.997,11.997,11.737,67142.0,300307
177,2016-10-11,12.007,11.987,12.055,11.939,47956.0,300307
178,2016-10-12,11.968,12.064,12.17,11.901,66251.0,300307
179,2016-10-13,12.035,11.997,12.083,11.939,44045.0,300307
180,2016-10-14,12.045,12.208,12.353,12.026,132932.0,300307
181,2016-10-17,12.295,12.064,12.295,11.949,82998.0,300307
182,2016-10-18,12.016,12.16,12.16,11.987,66061.0,300307
183,2016-10-19,12.141,11.997,12.199,11.939,78075.0,300307
184,2016-10-20,11.978,12.016,12.074,11.968,44496.0,300307
185,2016-10-21,12.016,11.862,12.045,11.747,67825.0,300307
186,2016-10-24,11.862,11.997,12.035,11.843,61414.0,300307
187,2016-10-25,12.045,12.026,12.093,11.978,48001.0,300307
188,2016-10-26,12.016,11.91,12.026,11.872,58573.0,300307
189,2016-10-27,11.92,11.939,12.007,11.872,41418.0,300307
190,2016-10-28,11.968,11.882,12.055,11.882,44347.0,300307
191,2016-10-31,11.834,11.689,11.843,11.651,57745.0,300307
192,2016-11-01,11.709,11.728,11.747,11.66,56593.0,300307
193,2016-11-02,11.709,11.593,11.709,11.574,61927.0,300307
194,2016-11-03,11.555,11.632,11.709,11.516,79357.0,300307
195,2016-11-04,11.632,11.555,11.68,11.526,66851.0,300307
196,2016-11-07,11.584,11.536,11.641,11.497,60686.0,300307
197,2016-11-08,11.574,11.612,11.651,11.536,50007.0,300307
198,2016-11-09,11.622,11.545,11.718,11.449,65289.0,300307
199,2016-11-10,11.651,11.641,11.67,11.593,59791.0,300307
200,2016-11-11,11.641,11.709,11.718,11.612,64753.0,300307
201,2016-11-14,11.709,11.785,11.853,11.699,81743.0,300307
202,2016-11-15,11.785,11.824,11.824,11.699,66382.0,300307
203,2016-11-16,11.92,11.843,11.997,11.824,83615.0,300307
204,2016-11-17,11.824,11.709,11.843,11.68,59255.0,300307
205,2016-11-18,11.709,11.66,11.766,11.651,47488.0,300307
206,2016-11-21,11.67,11.68,11.747,11.66,43825.0,300307
207,2016-11-22,11.718,11.824,11.824,11.651,71935.0,300307
208,2016-11-23,11.853,11.882,12.055,11.814,146142.0,300307
209,2016-11-24,11.872,11.718,11.91,11.689,71243.0,300307
210,2016-11-25,11.709,11.853,11.862,11.545,86859.0,300307
211,2016-11-28,11.843,11.795,11.891,11.776,59561.0,300307
212,2016-11-29,11.776,11.68,11.834,11.67,68702.0,300307
213,2016-11-30,11.68,11.737,11.843,11.632,57419.0,300307
214,2016-12-01,11.737,11.795,11.814,11.689,51708.0,300307
215,2016-12-02,11.814,11.555,11.853,11.468,80333.0,300307
216,2016-12-05,11.439,11.372,11.564,11.343,57899.0,300307
217,2016-12-06,11.391,11.372,11.459,11.353,39277.0,300307
218,2016-12-07,11.401,11.468,11.478,11.372,31164.0,300307
219,2016-12-08,11.507,11.372,11.507,11.372,31168.0,300307
220,2016-12-09,11.372,11.266,11.411,11.257,47701.0,300307
221,2016-12-12,11.266,10.228,11.266,10.19,119637.0,300307
222,2016-12-13,10.122,10.17,10.228,10.017,67259.0,300307
223,2016-12-14,10.19,10.074,10.247,10.046,44013.0,300307
224,2016-12-15,10.026,10.151,10.238,10.007,44508.0,300307
225,2016-12-16,10.17,10.247,10.295,10.113,40652.0,300307
226,2016-12-19,10.276,10.142,10.286,10.113,38330.0,300307
227,2016-12-20,10.142,10.17,10.257,10.103,38985.0,300307
228,2016-12-21,10.19,10.247,10.257,10.18,39350.0,300307
229,2016-12-22,10.199,10.199,10.228,10.151,26906.0,300307
230,2016-12-23,10.209,10.046,10.238,10.007,42186.0,300307
231,2016-12-26,9.969,10.103,10.132,9.834,36925.0,300307
232,2016-12-27,10.122,10.094,10.151,10.074,26213.0,300307
233,2016-12-28,10.103,10.103,10.142,10.055,26479.0,300307
234,2016-12-29,10.103,10.074,10.209,10.046,30246.0,300307
235,2016-12-30,10.113,10.074,10.199,10.046,24399.0,300307
236,2017-01-03,10.084,10.18,10.209,10.084,34422.0,300307
237,2017-01-04,10.19,10.295,10.315,10.142,49691.0,300307
238,2017-01-05,10.324,10.305,10.401,10.276,52229.0,300307
239,2017-01-06,10.267,10.161,10.276,10.142,41183.0,300307
240,2017-01-09,10.17,10.151,10.19,10.055,39070.0,300307
241,2017-01-10,10.18,10.094,10.219,10.065,48492.0,300307
242,2017-01-11,10.094,9.969,10.151,9.969,45567.0,300307
243,2017-01-12,9.959,9.949,10.046,9.901,35964.0,300307
244,2017-01-13,9.949,9.757,9.949,9.699,42808.0,300307
245,2017-01-16,9.757,9.228,9.786,8.921,83257.0,300307
246,2017-01-17,9.209,9.401,9.45,9.142,51025.0,300307
247,2017-01-18,9.401,9.19,9.401,9.18,39293.0,300307
248,2017-01-19,9.19,9.209,9.248,9.046,37813.0,300307
249,2017-01-20,9.2,9.488,9.565,9.161,83065.0,300307
250,2017-01-23,9.507,9.594,9.709,9.507,63579.0,300307
251,2017-01-24,9.574,9.459,9.594,9.43,38502.0,300307
252,2017-01-25,9.421,9.546,9.584,9.421,28464.0,300307
253,2017-01-26,9.546,9.709,9.767,9.546,47672.0,300307
254,2017-02-03,9.661,9.555,9.709,9.517,33678.0,300307
255,2017-02-06,9.546,9.748,9.776,9.536,48190.0,300307
256,2017-02-07,9.709,9.748,9.844,9.642,46851.0,300307
257,2017-02-08,9.738,9.786,9.805,9.623,48470.0,300307
258,2017-02-09,9.786,9.805,9.844,9.748,51303.0,300307
259,2017-02-10,9.824,9.805,9.824,9.738,38105.0,300307
260,2017-02-13,9.767,9.824,9.872,9.757,46904.0,300307
261,2017-02-14,9.805,9.882,9.949,9.709,67617.0,300307
262,2017-02-15,9.872,9.757,9.911,9.719,66980.0,300307
263,2017-02-16,9.728,9.69,9.767,9.671,45701.0,300307
264,2017-02-17,9.805,9.651,9.853,9.623,44891.0,300307
265,2017-02-20,9.623,9.949,10.065,9.613,105500.0,300307
266,2017-02-21,9.969,9.978,10.055,9.834,111174.0,300307
267,2017-02-22,9.997,9.94,10.026,9.872,71476.0,300307
268,2017-02-23,9.901,9.94,9.949,9.853,48382.0,300307
269,2017-02-24,9.901,10.046,10.103,9.863,82289.0,300307
270,2017-02-27,10.026,10.026,10.161,9.969,84434.0,300307
271,2017-02-28,9.988,10.074,10.103,9.988,53565.0,300307
272,2017-03-01,10.046,10.219,10.334,10.026,112201.0,300307
273,2017-03-02,10.228,10.18,10.363,10.18,74781.0,300307
274,2017-03-03,10.122,10.257,10.324,10.055,54287.0,300307
275,2017-03-06,10.372,10.642,10.661,10.324,120609.0,300307
276,2017-03-07,10.651,10.882,10.978,10.574,183633.0,300307
277,2017-03-08,10.766,10.603,10.815,10.545,103992.0,300307
278,2017-03-09,10.603,10.613,10.853,10.574,86971.0,300307
279,2017-03-10,10.593,10.545,10.67,10.411,73148.0,300307
280,2017-03-13,10.574,10.863,10.891,10.497,110171.0,300307
281,2017-03-14,10.805,10.863,10.959,10.738,83718.0,300307
282,2017-03-15,10.766,10.863,11.026,10.766,72532.0,300307
283,2017-03-16,10.805,10.94,10.959,10.747,94473.0,300307
284,2017-03-17,10.949,10.968,11.42,10.949,159717.0,300307
285,2017-03-20,10.978,11.238,11.324,10.815,125495.0,300307
286,2017-03-21,11.257,11.18,11.401,11.113,91904.0,300307
287,2017-03-22,11.17,11.199,11.228,10.94,77295.0,300307
288,2017-03-23,11.141,11.18,11.266,10.959,67951.0,300307
289,2017-03-24,11.189,11.093,11.189,11.007,48738.0,300307
290,2017-03-27,11.141,10.92,11.161,10.863,73161.0,300307
291,2017-03-28,10.891,10.872,10.959,10.863,36416.0,300307
292,2017-03-29,10.891,10.728,10.911,10.718,56117.0,300307
293,2017-03-30,10.728,10.44,10.728,10.315,79318.0,300307
294,2017-03-31,10.478,10.468,10.613,10.353,33758.0,300307
295,2017-04-05,10.401,10.766,10.853,10.401,65934.0,300307
296,2017-04-06,10.863,10.766,10.959,10.728,41722.0,300307
297,2017-04-07,10.776,10.728,10.824,10.699,43536.0,300307
298,2017-04-10,10.738,10.411,10.738,10.382,58245.0,300307
299,2017-04-11,10.411,10.526,10.536,10.324,43545.0,300307
300,2017-04-12,10.478,10.382,10.545,10.382,32348.0,300307
301,2017-04-13,10.411,10.372,10.497,10.344,30681.0,300307
302,2017-04-14,10.286,10.074,10.363,10.026,48085.0,300307
303,2017-04-17,9.921,9.959,10.094,9.911,29804.0,300307
304,2017-04-18,9.997,10.065,10.238,9.969,38714.0,300307
305,2017-04-19,10.036,10.036,10.074,9.661,46715.0,300307
306,2017-04-20,9.997,9.834,10.055,9.796,28088.0,300307
307,2017-04-21,9.882,9.786,9.882,9.709,19102.0,300307
308,2017-04-24,9.757,9.469,9.757,9.469,33696.0,300307
309,2017-04-25,9.459,9.584,9.728,9.459,29695.0,300307
310,2017-04-26,9.574,9.651,9.709,9.574,19558.0,300307
311,2017-04-27,9.661,9.978,10.046,9.584,64060.0,300307
312,2017-04-28,9.93,10.055,10.122,9.93,34371.0,300307
313,2017-05-02,10.084,10.074,10.17,9.997,32702.0,300307
