,date,open,close,high,low,volume,code
156,2016-08-22,11.331,11.42,11.708,11.331,428802.0,600178
157,2016-08-23,11.44,11.191,12.155,10.983,437231.0,600178
158,2016-08-24,11.271,12.314,12.314,11.142,292569.0,600178
159,2016-08-25,11.798,12.503,13.249,11.798,355858.0,600178
160,2016-08-26,12.414,12.473,13.12,12.006,199218.0,600178
161,2016-08-29,12.523,12.593,12.901,12.225,155271.0,600178
162,2016-08-30,12.374,12.98,13.129,12.245,185683.0,600178
163,2016-08-31,12.871,12.473,12.921,12.434,118431.0,600178
164,2016-09-01,12.473,12.165,12.623,12.076,113036.0,600178
165,2016-09-02,12.334,11.827,12.374,11.738,133128.0,600178
166,2016-09-05,12.026,12.603,12.772,11.837,167554.0,600178
167,2016-09-06,12.464,13.02,13.487,12.424,178530.0,600178
168,2016-09-07,13.0,12.921,13.199,12.792,100909.0,600178
169,2016-09-08,12.891,13.448,13.557,12.662,136535.0,600178
170,2016-09-09,13.318,13.1,14.054,13.07,129719.0,600178
171,2016-09-12,12.692,12.613,13.05,12.205,117085.0,600178
172,2016-09-13,12.613,12.553,12.861,12.265,94960.0,600178
173,2016-09-14,12.444,11.877,12.523,11.837,111356.0,600178
174,2016-09-19,12.076,12.006,12.225,11.957,67682.0,600178
175,2016-09-20,12.026,12.146,12.364,11.907,63286.0,600178
176,2016-09-21,12.165,12.106,12.344,12.026,57871.0,600178
177,2016-09-22,12.314,12.006,12.314,11.827,90150.0,600178
178,2016-09-23,12.215,11.827,12.215,11.708,78961.0,600178
179,2016-09-26,11.827,11.937,12.295,11.788,99352.0,600178
180,2016-09-27,12.066,11.658,12.066,11.181,109351.0,600178
181,2016-09-28,11.658,11.569,11.728,11.43,42885.0,600178
182,2016-09-29,11.529,11.311,11.678,11.221,89810.0,600178
183,2016-09-30,11.34,11.808,11.947,11.241,96420.0,600178
184,2016-10-10,11.907,11.977,12.026,11.639,50152.0,600178
185,2016-10-11,12.096,12.414,12.861,12.096,107847.0,600178
186,2016-10-12,12.305,12.215,12.483,11.986,86239.0,600178
187,2016-10-13,12.106,12.056,12.215,11.877,106050.0,600178
188,2016-10-14,11.967,12.036,12.195,11.927,53942.0,600178
189,2016-10-17,12.056,11.599,12.126,11.44,85798.0,600178
190,2016-10-18,11.529,11.818,11.847,11.45,40349.0,600178
191,2016-10-19,11.877,11.917,12.076,11.728,65589.0,600178
192,2016-10-20,11.977,11.808,12.016,11.708,59795.0,600178
193,2016-10-21,11.778,12.464,12.473,11.778,152578.0,600178
194,2016-10-24,12.513,12.891,13.09,12.513,219985.0,600178
195,2016-10-25,12.722,12.98,13.02,12.573,146639.0,600178
196,2016-10-26,12.881,12.742,12.891,12.652,93391.0,600178
197,2016-10-27,12.732,12.722,13.01,12.613,92366.0,600178
198,2016-10-28,12.672,12.563,12.792,12.354,84717.0,600178
199,2016-10-31,12.503,12.603,12.742,12.503,52179.0,600178
200,2016-11-01,12.603,12.831,12.871,12.603,87422.0,600178
201,2016-11-02,12.821,12.424,12.821,12.404,75341.0,600178
202,2016-11-03,12.424,12.454,12.533,12.324,50902.0,600178
203,2016-11-04,12.404,12.056,12.503,11.818,113457.0,600178
204,2016-11-07,12.016,12.056,12.175,11.867,40525.0,600178
205,2016-11-08,12.066,12.106,12.215,12.066,37120.0,600178
206,2016-11-09,12.126,11.748,12.175,11.529,99984.0,600178
207,2016-11-10,11.827,11.827,11.917,11.818,48760.0,600178
208,2016-11-11,11.857,11.827,11.897,11.609,75081.0,600178
209,2016-11-14,11.798,12.026,12.255,11.688,121955.0,600178
210,2016-11-15,12.046,12.116,12.205,11.977,51112.0,600178
211,2016-11-16,12.155,12.016,12.155,11.977,56736.0,600178
212,2016-11-17,12.006,12.076,12.305,11.986,79243.0,600178
213,2016-11-18,12.046,11.808,12.175,11.798,62668.0,600178
214,2016-11-21,11.808,11.857,11.867,11.688,47075.0,600178
215,2016-11-22,11.877,11.867,11.996,11.778,38162.0,600178
216,2016-11-23,11.867,12.056,12.146,11.867,70687.0,600178
217,2016-11-24,12.066,12.444,13.05,11.788,371716.0,600178
218,2016-11-25,12.225,12.245,12.424,11.947,157946.0,600178
219,2016-11-28,12.185,11.877,12.205,11.827,126299.0,600178
220,2016-11-29,11.758,11.43,11.867,11.41,91222.0,600178
221,2016-11-30,11.45,11.48,11.619,11.36,54977.0,600178
222,2016-12-01,11.559,11.947,11.986,11.49,103750.0,600178
223,2016-12-02,11.947,11.678,11.957,11.529,47463.0,600178
224,2016-12-05,11.529,11.032,11.599,10.774,142078.0,600178
225,2016-12-06,11.022,11.072,11.191,10.933,47399.0,600178
226,2016-12-07,10.983,11.112,11.162,10.983,38032.0,600178
227,2016-12-08,11.142,11.082,11.181,10.893,48988.0,600178
228,2016-12-09,11.082,10.923,11.092,10.913,22657.0,600178
229,2016-12-12,10.883,10.386,10.983,10.158,66604.0,600178
230,2016-12-13,10.366,10.486,10.625,10.297,26692.0,600178
231,2016-12-14,10.506,10.297,10.565,10.257,32194.0,600178
232,2016-12-15,10.297,10.247,10.635,10.207,57288.0,600178
233,2016-12-16,10.267,10.436,10.456,10.227,40827.0,600178
234,2016-12-19,10.436,10.436,10.506,10.386,25057.0,600178
235,2016-12-20,10.486,10.506,10.516,10.247,32878.0,600178
236,2016-12-21,10.545,11.122,11.132,10.496,99303.0,600178
237,2016-12-22,11.132,10.953,11.142,10.883,57496.0,600178
238,2016-12-23,10.953,10.525,10.983,10.506,65155.0,600178
239,2016-12-26,10.456,10.675,10.694,10.267,29950.0,600178
240,2016-12-27,10.635,10.694,10.784,10.535,30913.0,600178
241,2016-12-28,10.665,10.724,10.883,10.665,29863.0,600178
242,2016-12-29,10.655,10.784,10.883,10.655,30507.0,600178
243,2016-12-30,10.774,10.973,11.072,10.774,41386.0,600178
244,2017-01-03,11.032,11.122,11.271,10.873,57709.0,600178
245,2017-01-04,11.152,11.142,11.152,10.983,64441.0,600178
246,2017-01-05,11.112,11.44,12.255,11.102,176461.0,600178
247,2017-01-06,11.877,11.589,12.106,11.559,224373.0,600178
248,2017-01-09,11.559,12.752,12.752,11.559,241659.0,600178
249,2017-01-10,14.024,13.785,14.024,13.318,794613.0,600178
250,2017-01-11,13.547,13.895,15.087,13.428,852352.0,600178
251,2017-01-12,13.616,13.149,13.825,12.941,587776.0,600178
252,2017-01-13,12.99,12.394,13.219,12.225,451393.0,600178
253,2017-01-16,12.225,11.708,12.603,11.221,330616.0,600178
254,2017-01-17,11.728,12.523,12.881,11.579,536699.0,600178
255,2017-01-18,12.295,12.901,13.09,12.076,528539.0,600178
256,2017-01-19,12.692,12.285,12.851,12.175,350649.0,600178
257,2017-01-20,12.126,13.139,13.457,12.116,492080.0,600178
258,2017-01-23,13.11,13.308,13.567,12.931,447872.0,600178
259,2017-01-24,13.129,13.12,13.457,12.821,325757.0,600178
260,2017-01-25,13.0,12.792,13.219,12.742,206284.0,600178
261,2017-01-26,12.792,12.891,13.269,12.792,183496.0,600178
262,2017-02-03,12.831,13.378,13.626,12.623,401358.0,600178
263,2017-02-06,13.288,13.666,13.785,13.03,402334.0,600178
264,2017-02-07,13.517,13.527,14.113,13.428,417302.0,600178
265,2017-02-08,13.448,14.362,14.879,13.428,696637.0,600178
266,2017-02-09,14.143,14.362,14.392,13.885,514820.0,600178
267,2017-02-10,14.213,13.766,14.312,13.746,381498.0,600178
268,2017-02-13,13.616,13.905,13.984,13.616,214651.0,600178
269,2017-02-14,13.865,13.746,14.044,13.527,220915.0,600178
270,2017-02-15,13.636,13.378,13.696,13.279,230960.0,600178
271,2017-02-16,13.318,13.517,13.666,13.318,222229.0,600178
272,2017-02-17,13.428,13.517,13.686,13.139,256821.0,600178
273,2017-02-20,13.467,13.259,13.577,12.931,236737.0,600178
274,2017-02-21,13.179,13.288,13.308,13.1,142070.0,600178
275,2017-02-22,13.298,13.07,13.308,12.951,172813.0,600178
276,2017-02-23,13.03,13.08,13.269,12.961,165557.0,600178
