,date,open,close,high,low,volume,code
141,2016-08-01,33.113,32.599,33.113,31.738,65443.0,002253
142,2016-08-02,32.638,32.905,33.073,32.628,30362.0,002253
143,2016-08-03,33.014,32.51,33.014,32.43,40384.0,002253
144,2016-08-04,32.618,33.034,33.182,32.529,40105.0,002253
145,2016-08-05,32.984,32.5,33.113,32.44,39643.0,002253
146,2016-08-08,32.5,32.915,32.915,32.035,36992.0,002253
147,2016-08-09,33.014,33.706,33.834,32.905,54565.0,002253
148,2016-08-10,33.696,33.38,34.032,33.281,49731.0,002253
149,2016-08-11,33.123,32.628,33.587,32.628,37280.0,002253
150,2016-08-12,32.51,32.796,32.826,32.44,26629.0,002253
151,2016-08-15,32.846,33.706,33.864,32.608,64539.0,002253
152,2016-08-16,33.736,33.755,34.082,33.617,53724.0,002253
153,2016-08-17,33.765,34.012,34.487,33.419,60427.0,002253
154,2016-08-18,34.309,34.161,34.882,34.032,62795.0,002253
155,2016-08-19,34.121,34.052,34.131,33.637,36910.0,002253
156,2016-08-22,34.269,33.488,34.309,33.469,35549.0,002253
157,2016-08-23,33.271,33.399,33.686,33.073,23791.0,002253
158,2016-08-24,33.548,33.914,34.269,33.518,50544.0,002253
159,2016-08-25,33.716,33.172,33.726,32.836,40613.0,002253
160,2016-08-26,33.498,33.281,33.834,33.142,30740.0,002253
161,2016-08-29,32.974,33.142,33.478,32.974,23251.0,002253
162,2016-08-30,33.152,33.34,33.597,33.152,26013.0,002253
163,2016-08-31,33.37,33.261,33.478,32.747,25447.0,002253
164,2016-09-01,33.261,33.063,33.439,32.984,21839.0,002253
165,2016-09-02,33.014,32.688,33.241,32.529,33683.0,002253
166,2016-09-05,32.559,32.243,32.717,32.144,34545.0,002253
167,2016-09-06,32.233,32.332,32.371,30.957,58289.0,002253
168,2016-09-07,32.312,32.519,32.796,32.183,52120.0,002253
169,2016-09-08,32.49,32.252,32.727,31.976,28964.0,002253
170,2016-09-09,32.183,31.649,32.183,31.57,32061.0,002253
171,2016-09-12,31.076,30.532,31.333,30.532,39374.0,002253
172,2016-09-13,30.799,30.542,30.888,30.285,25210.0,002253
173,2016-09-14,30.404,30.799,31.106,30.156,27479.0,002253
174,2016-09-19,30.799,30.848,31.115,30.75,22893.0,002253
175,2016-09-20,30.878,30.759,30.967,30.453,16643.0,002253
176,2016-09-21,30.829,30.829,30.987,30.651,17667.0,002253
177,2016-09-22,31.195,30.848,31.244,30.829,22815.0,002253
178,2016-09-23,30.848,30.463,31.026,30.453,18954.0,002253
179,2016-09-26,30.453,29.702,30.799,29.652,29640.0,002253
180,2016-09-27,29.682,30.631,30.631,29.563,30809.0,002253
181,2016-09-28,30.819,30.72,31.036,30.502,29446.0,002253
182,2016-09-29,30.888,30.69,30.957,30.552,17271.0,002253
183,2016-09-30,30.73,30.799,30.848,30.572,13955.0,002253
184,2016-10-10,30.898,31.501,31.62,30.898,38903.0,002253
185,2016-10-11,31.58,31.333,31.58,31.244,28145.0,002253
186,2016-10-12,31.274,31.036,31.274,30.858,23545.0,002253
187,2016-10-13,31.096,31.007,31.224,30.72,26906.0,002253
188,2016-10-14,30.997,30.918,30.997,30.562,18544.0,002253
189,2016-10-17,30.947,30.651,31.214,30.582,26025.0,002253
190,2016-10-18,30.394,30.878,30.898,30.394,26964.0,002253
191,2016-10-19,30.937,30.651,31.076,30.582,23851.0,002253
192,2016-10-20,30.779,31.175,31.244,30.552,46164.0,002253
193,2016-10-21,31.185,30.601,31.195,30.404,35407.0,002253
194,2016-10-24,30.601,30.769,30.957,30.493,27965.0,002253
195,2016-10-25,30.75,30.967,31.056,30.591,29775.0,002253
196,2016-10-26,30.957,30.404,30.957,30.255,35877.0,002253
197,2016-10-27,30.453,30.413,30.552,30.206,17781.0,002253
198,2016-10-28,30.473,29.86,30.502,29.82,27840.0,002253
199,2016-10-31,29.741,29.464,29.81,29.395,34058.0,002253
200,2016-11-01,29.593,29.83,29.86,29.415,29249.0,002253
201,2016-11-02,29.83,29.435,29.84,29.415,26788.0,002253
202,2016-11-03,29.168,29.761,30.117,29.089,43906.0,002253
203,2016-11-04,29.662,29.899,30.146,29.662,33875.0,002253
204,2016-11-07,29.919,29.603,29.978,29.573,21531.0,002253
205,2016-11-08,29.791,29.761,29.899,29.662,18793.0,002253
206,2016-11-09,29.86,31.649,32.658,29.791,218701.0,002253
207,2016-11-10,30.661,31.837,32.628,30.631,172004.0,002253
208,2016-11-11,31.639,31.402,32.391,31.145,92231.0,002253
209,2016-11-14,31.343,31.135,31.719,30.848,65524.0,002253
210,2016-11-15,31.115,31.363,31.471,30.878,49402.0,002253
211,2016-11-16,31.343,31.046,31.422,30.987,41958.0,002253
212,2016-11-17,31.046,30.7,31.076,30.661,37762.0,002253
213,2016-11-18,30.641,30.661,30.957,30.473,34145.0,002253
214,2016-11-21,30.75,30.532,30.848,30.502,26756.0,002253
215,2016-11-22,30.641,30.977,30.977,30.522,31385.0,002253
216,2016-11-23,31.036,30.68,31.115,30.651,42280.0,002253
217,2016-11-24,30.601,29.889,30.878,29.88,39669.0,002253
218,2016-11-25,29.899,30.018,30.146,29.267,35009.0,002253
219,2016-11-28,30.127,29.771,30.127,29.731,21950.0,002253
220,2016-11-29,29.771,29.365,29.771,29.355,26758.0,002253
221,2016-11-30,29.365,29.524,29.82,29.267,21913.0,002253
222,2016-12-01,29.533,29.751,29.81,29.533,21568.0,002253
223,2016-12-02,29.8,28.96,29.889,28.841,34241.0,002253
224,2016-12-05,28.851,28.584,29.168,28.545,22811.0,002253
225,2016-12-06,28.693,28.693,28.871,28.495,16293.0,002253
226,2016-12-07,28.772,28.792,28.871,28.476,16648.0,002253
227,2016-12-08,28.742,28.377,28.802,28.377,22177.0,002253
228,2016-12-09,28.298,27.803,28.476,27.744,27916.0,002253
229,2016-12-12,27.526,25.025,27.724,25.025,97927.0,002253
230,2016-12-13,24.807,24.125,24.807,23.591,60852.0,002253
231,2016-12-14,24.175,24.204,24.501,23.927,40662.0,002253
232,2016-12-15,23.997,24.639,25.094,23.888,40103.0,002253
233,2016-12-16,24.827,25.608,26.33,24.817,58592.0,002253
234,2016-12-19,25.371,25.055,25.49,25.025,26316.0,002253
235,2016-12-20,25.015,25.074,25.391,24.926,16830.0,002253
236,2016-12-21,25.163,25.114,25.391,24.995,18114.0,002253
237,2016-12-22,25.094,25.045,25.312,24.995,15971.0,002253
238,2016-12-23,25.282,25.312,26.172,25.213,44318.0,002253
239,2016-12-26,25.045,25.361,25.499,24.086,32494.0,002253
240,2016-12-27,25.242,25.331,25.687,25.242,21426.0,002253
241,2016-12-28,25.114,25.312,25.49,25.015,15266.0,002253
