,date,open,close,high,low,volume,code
144,2016-12-19,3.501,3.34,3.501,3.311,2817728.0,000100
145,2016-12-20,3.33,3.425,3.567,3.33,2220567.0,000100
146,2016-12-21,3.406,3.416,3.453,3.368,1260542.0,000100
147,2016-12-22,3.416,3.349,3.416,3.34,1034147.0,000100
148,2016-12-23,3.349,3.255,3.359,3.236,1079334.0,000100
149,2016-12-26,3.245,3.255,3.264,3.198,680904.0,000100
150,2016-12-27,3.226,3.179,3.236,3.17,1097023.0,000100
151,2016-12-28,3.16,3.113,3.17,3.103,993920.0,000100
152,2016-12-29,3.103,3.113,3.141,3.094,473598.0,000100
153,2016-12-30,3.113,3.122,3.132,3.103,491072.0,000100
154,2017-01-03,3.113,3.245,3.378,3.103,1326803.0,000100
155,2017-01-04,3.226,3.236,3.255,3.188,697368.0,000100
156,2017-01-05,3.226,3.236,3.255,3.217,596026.0,000100
157,2017-01-06,3.245,3.207,3.245,3.207,490890.0,000100
158,2017-01-09,3.207,3.236,3.264,3.198,516650.0,000100
159,2017-01-10,3.236,3.226,3.255,3.217,380399.0,000100
160,2017-01-11,3.226,3.198,3.245,3.198,391567.0,000100
161,2017-01-12,3.207,3.255,3.274,3.198,1000965.0,000100
162,2017-01-13,3.245,3.198,3.245,3.188,544315.0,000100
163,2017-01-16,3.188,3.141,3.188,3.103,829277.0,000100
164,2017-01-17,3.132,3.245,3.255,3.122,915110.0,000100
165,2017-01-18,3.226,3.236,3.274,3.226,363258.0,000100
166,2017-01-19,3.226,3.264,3.302,3.217,762240.0,000100
167,2017-01-20,3.264,3.311,3.349,3.255,907921.0,000100
168,2017-01-23,3.311,3.34,3.349,3.302,548847.0,000100
169,2017-01-24,3.33,3.311,3.34,3.302,438370.0,000100
170,2017-01-25,3.302,3.311,3.33,3.293,292420.0,000100
171,2017-01-26,3.321,3.293,3.33,3.274,362158.0,000100
172,2017-02-03,3.283,3.274,3.302,3.264,342778.0,000100
173,2017-02-06,3.311,3.34,3.387,3.293,693939.0,000100
174,2017-02-07,3.33,3.311,3.34,3.293,365749.0,000100
175,2017-02-08,3.311,3.33,3.34,3.302,410727.0,000100
176,2017-02-09,3.321,3.33,3.349,3.311,409214.0,000100
177,2017-02-10,3.321,3.387,3.387,3.321,1237194.0,000100
178,2017-02-13,3.378,3.406,3.425,3.368,942275.0,000100
179,2017-02-14,3.406,3.425,3.453,3.387,1045839.0,000100
180,2017-02-15,3.425,3.406,3.52,3.397,1033946.0,000100
181,2017-02-16,3.434,3.463,3.501,3.434,1070239.0,000100
182,2017-02-17,3.444,3.425,3.482,3.397,951557.0,000100
183,2017-02-20,3.425,3.539,3.548,3.425,1471227.0,000100
184,2017-02-21,3.539,3.529,3.557,3.501,861828.0,000100
185,2017-02-22,3.52,3.557,3.576,3.501,1026210.0,000100
186,2017-02-23,3.557,3.491,3.586,3.482,970970.0,000100
187,2017-02-24,3.491,3.491,3.51,3.453,717439.0,000100
188,2017-02-27,3.491,3.434,3.491,3.416,744937.0,000100
189,2017-02-28,3.425,3.444,3.463,3.425,365859.0,000100
190,2017-03-01,3.444,3.416,3.463,3.406,779685.0,000100
191,2017-03-02,3.425,3.397,3.444,3.387,683707.0,000100
192,2017-03-03,3.378,3.387,3.397,3.378,414804.0,000100
193,2017-03-06,3.387,3.425,3.463,3.387,886922.0,000100
194,2017-03-07,3.434,3.434,3.453,3.406,501962.0,000100
195,2017-03-08,3.434,3.397,3.444,3.387,385532.0,000100
196,2017-03-09,3.397,3.359,3.397,3.34,554234.0,000100
197,2017-03-10,3.368,3.359,3.378,3.34,400230.0,000100
198,2017-03-13,3.359,3.387,3.397,3.321,503235.0,000100
199,2017-03-14,3.387,3.349,3.387,3.34,528007.0,000100
200,2017-03-15,3.34,3.349,3.378,3.33,552056.0,000100
201,2017-03-16,3.359,3.378,3.387,3.349,555978.0,000100
202,2017-03-17,3.378,3.349,3.387,3.34,506855.0,000100
203,2017-03-20,3.349,3.349,3.359,3.321,347421.0,000100
204,2017-03-21,3.34,3.368,3.378,3.33,403566.0,000100
205,2017-03-22,3.349,3.34,3.359,3.321,553497.0,000100
206,2017-03-23,3.34,3.359,3.378,3.33,475002.0,000100
207,2017-03-24,3.359,3.397,3.406,3.349,923291.0,000100
208,2017-03-27,3.387,3.444,3.453,3.387,965697.0,000100
209,2017-03-28,3.434,3.434,3.453,3.406,645523.0,000100
210,2017-03-29,3.434,3.434,3.453,3.406,738220.0,000100
211,2017-03-30,3.434,3.34,3.444,3.321,968810.0,000100
212,2017-03-31,3.349,3.34,3.359,3.302,608339.0,000100
213,2017-04-05,3.349,3.434,3.444,3.349,1042462.0,000100
214,2017-04-06,3.425,3.416,3.444,3.406,499224.0,000100
215,2017-04-07,3.425,3.434,3.444,3.397,712802.0,000100
216,2017-04-10,3.397,3.387,3.397,3.34,776461.0,000100
217,2017-04-11,3.387,3.387,3.397,3.33,792035.0,000100
218,2017-04-12,3.387,3.491,3.548,3.378,2508491.0,000100
219,2017-04-13,3.472,3.453,3.491,3.434,1168945.0,000100
220,2017-04-14,3.444,3.378,3.453,3.359,1117155.0,000100
221,2017-04-17,3.368,3.368,3.378,3.33,597525.0,000100
222,2017-04-18,3.359,3.349,3.387,3.349,399617.0,000100
223,2017-04-19,3.34,3.321,3.349,3.283,702768.0,000100
224,2017-04-20,3.321,3.321,3.34,3.293,625886.0,000100
225,2017-07-26,3.602,3.495,3.602,3.418,4003593.0,000100
226,2017-07-27,3.466,3.466,3.486,3.437,1422109.0,000100
227,2017-07-28,3.466,3.476,3.524,3.457,1061779.0,000100
228,2017-07-31,3.457,3.553,3.573,3.437,1760716.0,000100
