,date,open,close,high,low,volume,code
68,2016-08-22,9.121,9.3,9.459,9.001,178818.0,300332
69,2016-08-23,9.25,9.349,9.489,9.25,113844.0,300332
70,2016-08-24,9.329,9.409,9.568,9.3,107525.0,300332
71,2016-08-25,9.339,9.22,9.339,9.061,99820.0,300332
72,2016-08-26,9.2,9.429,9.518,9.14,137414.0,300332
73,2016-08-29,9.479,9.797,10.195,9.449,252013.0,300332
74,2016-08-30,9.807,9.687,9.886,9.618,151538.0,300332
75,2016-08-31,9.598,9.896,10.085,9.598,169185.0,300332
76,2016-09-01,9.946,9.916,10.075,9.817,115585.0,300332
77,2016-09-02,9.976,9.548,9.976,9.489,167331.0,300332
78,2016-09-05,9.618,9.697,9.867,9.499,121162.0,300332
79,2016-09-06,9.697,10.384,10.384,9.459,300819.0,300332
80,2016-09-07,10.354,10.732,11.339,10.254,440599.0,300332
81,2016-09-08,10.702,11.15,11.239,10.483,326014.0,300332
82,2016-09-09,11.04,10.782,11.12,10.742,224057.0,300332
83,2016-09-12,10.493,10.304,10.722,10.284,184843.0,300332
84,2016-09-13,10.443,10.443,10.722,10.324,180659.0,300332
85,2016-09-14,10.374,10.463,10.513,10.244,92095.0,300332
86,2016-09-19,10.493,10.463,10.672,10.374,107453.0,300332
87,2016-09-20,10.523,10.443,10.722,10.344,126279.0,300332
88,2016-09-21,10.364,10.264,10.424,10.145,98296.0,300332
89,2016-09-22,10.334,10.364,10.414,10.244,89437.0,300332
90,2016-09-23,10.384,10.225,10.483,10.205,97349.0,300332
91,2016-09-26,10.165,9.648,10.215,9.648,149876.0,300332
92,2016-09-27,9.628,9.707,9.707,9.389,85332.0,300332
93,2016-09-28,9.668,9.518,9.697,9.449,63226.0,300332
94,2016-09-29,9.528,9.558,9.628,9.528,45694.0,300332
95,2016-09-30,9.578,9.668,9.668,9.538,39458.0,300332
96,2016-10-10,9.727,9.906,9.936,9.717,74215.0,300332
97,2016-10-11,9.857,10.075,10.165,9.857,87196.0,300332
98,2016-10-12,10.046,9.996,10.046,9.906,48696.0,300332
99,2016-10-13,10.046,10.046,10.155,9.996,61386.0,300332
100,2016-10-14,9.956,9.886,10.056,9.797,85175.0,300332
101,2016-10-17,9.906,9.668,9.936,9.618,57940.0,300332
102,2016-10-26,10.433,10.175,10.433,9.996,203062.0,300332
103,2016-10-27,10.095,10.046,10.145,9.936,92447.0,300332
104,2016-10-28,10.046,9.648,10.095,9.608,104542.0,300332
105,2016-10-31,9.608,9.608,9.767,9.479,63987.0,300332
106,2016-11-01,9.648,9.707,9.817,9.618,48417.0,300332
107,2016-11-02,9.658,9.578,9.777,9.548,57450.0,300332
108,2016-11-03,9.489,9.906,9.966,9.489,100816.0,300332
109,2016-11-04,9.996,10.622,10.891,9.946,283447.0,300332
110,2016-11-07,10.672,10.424,11.05,10.354,193357.0,300332
111,2016-11-08,10.433,10.493,10.712,10.274,109431.0,300332
112,2016-11-09,10.543,10.175,10.543,10.046,118970.0,300332
113,2016-11-10,10.244,10.354,10.384,10.175,93761.0,300332
114,2016-11-11,10.364,10.324,10.374,10.215,67178.0,300332
115,2016-11-14,10.354,10.294,10.354,10.235,71294.0,300332
116,2016-11-15,10.294,10.414,10.414,10.215,82953.0,300332
117,2016-11-16,10.424,10.533,10.702,10.374,130018.0,300332
118,2016-11-17,10.483,10.314,10.543,10.235,69456.0,300332
119,2016-11-18,10.314,10.205,10.384,10.175,48399.0,300332
120,2016-11-21,10.205,10.006,10.284,9.946,100899.0,300332
121,2016-11-22,10.056,10.135,10.145,9.916,78497.0,300332
122,2016-11-23,10.145,9.996,10.195,9.986,54362.0,300332
123,2016-11-24,10.056,9.926,10.065,9.767,53273.0,300332
124,2016-11-25,10.026,10.294,10.304,9.896,105508.0,300332
125,2016-11-28,10.294,10.235,10.443,10.165,78393.0,300332
126,2016-11-29,10.125,9.966,10.215,9.956,74032.0,300332
127,2016-11-30,9.986,10.026,10.185,9.837,58293.0,300332
