,date,open,close,high,low,volume,code
151,2016-08-22,15.423,15.516,15.779,15.312,285973.0,002716
152,2016-08-23,15.516,15.919,16.03,15.254,316750.0,002716
153,2016-08-24,15.75,15.598,15.925,15.569,215256.0,002716
154,2016-08-25,14.811,15.108,15.336,14.723,250696.0,002716
155,2016-08-26,15.073,15.283,15.546,15.067,203309.0,002716
156,2016-08-29,14.939,15.178,15.359,14.793,201922.0,002716
157,2016-08-30,15.4,15.038,15.458,15.015,175323.0,002716
158,2016-08-31,14.939,15.131,15.213,14.811,173128.0,002716
159,2016-09-01,14.991,15.499,15.866,14.98,397067.0,002716
160,2016-09-02,15.703,15.4,16.012,15.376,337091.0,002716
161,2016-09-05,15.954,15.75,16.036,15.575,307314.0,002716
162,2016-09-06,15.843,15.639,15.843,15.341,228823.0,002716
163,2016-09-07,16.1,16.211,16.526,15.837,491897.0,002716
164,2016-09-08,15.884,15.948,16.03,15.721,252994.0,002716
165,2016-09-09,15.68,15.505,15.721,15.458,236937.0,002716
166,2016-09-12,14.7,14.531,14.962,14.361,348386.0,002716
167,2016-09-13,14.682,14.28,14.793,14.116,268453.0,002716
168,2016-09-14,13.959,14.49,14.653,13.586,337422.0,002716
169,2016-09-19,14.227,14.501,14.659,14.116,177933.0,002716
170,2016-09-20,14.583,14.414,14.729,14.309,141931.0,002716
171,2016-09-21,14.344,14.91,14.956,14.291,296351.0,002716
172,2016-09-22,15.336,14.741,15.452,14.7,324632.0,002716
173,2016-09-23,14.741,14.42,14.834,14.396,179264.0,002716
174,2016-09-26,14.256,13.877,14.291,13.866,181473.0,002716
175,2016-09-27,13.877,13.953,14.087,13.726,139471.0,002716
176,2016-09-28,13.72,13.626,13.801,13.615,124146.0,002716
177,2016-09-29,13.766,13.626,13.801,13.486,104374.0,002716
178,2016-09-30,13.562,13.685,13.772,13.562,87604.0,002716
179,2016-10-10,13.014,13.119,13.136,12.559,326880.0,002716
180,2016-10-11,12.95,13.259,13.37,12.868,247565.0,002716
181,2016-10-12,13.125,13.037,13.195,13.008,148239.0,002716
182,2016-10-13,13.049,13.166,13.387,12.979,193355.0,002716
183,2016-10-14,13.061,12.967,13.119,12.862,159246.0,002716
184,2016-10-17,12.921,13.381,13.755,12.891,293040.0,002716
185,2016-10-18,13.259,13.387,13.44,13.183,215122.0,002716
186,2016-10-19,13.533,13.329,13.615,13.288,182639.0,002716
187,2016-10-20,13.37,13.352,13.533,13.212,162001.0,002716
188,2016-10-21,13.212,13.066,13.23,12.915,171412.0,002716
189,2016-10-24,12.961,13.119,13.131,12.88,149756.0,002716
190,2016-10-25,13.066,13.271,13.381,13.008,194569.0,002716
191,2016-10-26,13.376,13.574,13.708,13.218,345845.0,002716
192,2016-10-27,13.294,13.253,13.352,13.195,167421.0,002716
193,2016-10-28,13.218,13.02,13.381,13.014,152076.0,002716
194,2016-10-31,13.294,13.44,13.591,13.195,310147.0,002716
195,2016-11-01,13.329,13.825,14.0,13.218,368517.0,002716
196,2016-11-02,14.245,15.207,15.207,14.116,674244.0,002716
197,2016-11-03,15.767,15.989,16.555,15.33,966935.0,002716
198,2016-11-04,15.68,15.732,16.135,15.505,588857.0,002716
199,2016-11-07,15.271,15.137,15.522,14.974,561295.0,002716
200,2016-11-08,14.811,15.254,15.254,14.717,488781.0,002716
201,2016-11-09,15.05,16.782,16.782,14.921,1293290.0,002716
202,2016-11-10,15.691,16.094,16.24,15.575,864136.0,002716
203,2016-11-11,15.633,15.942,16.03,15.353,669988.0,002716
204,2016-11-14,14.904,15.137,15.441,14.892,535504.0,002716
205,2016-11-15,15.359,15.277,15.686,15.137,465245.0,002716
206,2016-11-16,15.149,15.114,15.33,14.881,344743.0,002716
207,2016-11-17,15.026,15.056,15.336,14.875,256764.0,002716
208,2016-11-18,14.758,14.554,14.857,14.525,333169.0,002716
209,2016-11-21,14.554,14.904,14.927,14.42,303961.0,002716
210,2016-11-22,14.991,15.021,15.236,14.822,351921.0,002716
211,2016-11-23,14.916,15.347,15.452,14.764,467811.0,002716
212,2016-11-24,14.84,15.015,15.388,14.758,359867.0,002716
213,2016-11-25,14.787,14.863,14.991,14.653,240217.0,002716
214,2016-11-28,15.114,15.452,15.662,15.026,530279.0,002716
