,date,open,close,high,low,volume,code
156,2016-08-22,14.694,14.671,15.06,14.477,194354.0,002775
157,2016-08-23,14.522,14.328,14.614,14.031,101215.0,002775
158,2016-08-24,14.231,14.5,15.043,14.174,128137.0,002775
159,2016-08-25,14.179,13.922,14.282,13.727,86939.0,002775
160,2016-08-26,14.013,14.545,15.089,13.985,139801.0,002775
161,2016-08-29,14.654,15.043,15.3,14.488,159530.0,002775
162,2016-08-30,14.803,14.505,14.98,14.46,97736.0,002775
163,2016-08-31,14.448,14.562,14.866,14.442,68952.0,002775
164,2016-09-01,14.385,14.076,14.385,14.013,91081.0,002775
165,2016-09-02,13.956,13.796,14.145,13.602,57626.0,002775
166,2016-09-05,13.893,13.785,14.259,13.785,78391.0,002775
167,2016-09-06,13.802,14.414,14.734,13.373,149932.0,002775
168,2016-09-07,14.505,15.661,15.855,14.505,305294.0,002775
169,2016-09-08,15.386,15.22,15.443,14.934,172866.0,002775
170,2016-09-09,15.335,15.163,15.42,14.871,114768.0,002775
171,2016-09-12,14.871,15.031,15.666,14.574,161934.0,002775
172,2016-09-13,15.215,14.957,15.432,14.643,121620.0,002775
173,2016-09-14,14.694,14.431,14.803,14.391,77196.0,002775
174,2016-09-19,14.414,14.505,14.803,14.414,59616.0,002775
175,2016-09-20,14.528,15.123,15.186,14.517,115704.0,002775
176,2016-09-21,14.957,14.883,15.031,14.768,68384.0,002775
177,2016-09-22,15.123,14.843,15.14,14.82,67254.0,002775
178,2016-09-23,14.871,14.923,15.157,14.757,75143.0,002775
179,2016-09-26,14.808,14.254,15.066,14.219,83836.0,002775
180,2016-09-27,13.985,14.082,14.174,13.739,71142.0,002775
181,2016-09-28,14.191,14.202,14.276,13.968,41643.0,002775
182,2016-09-29,14.276,14.151,14.276,14.133,30813.0,002775
183,2016-09-30,14.299,14.677,14.866,14.299,67608.0,002775
184,2016-10-10,14.843,14.997,15.094,14.757,62399.0,002775
185,2016-10-11,14.986,14.98,15.014,14.688,99790.0,002775
186,2016-10-12,14.951,15.215,15.255,14.826,112848.0,002775
187,2016-10-13,15.146,15.123,15.403,15.037,80223.0,002775
188,2016-10-14,15.089,15.169,15.243,14.946,71607.0,002775
189,2016-10-17,15.215,14.934,15.312,14.871,68978.0,002775
190,2016-10-18,15.215,15.581,15.603,15.077,112824.0,002775
191,2016-10-19,15.558,15.586,15.729,15.455,82152.0,002775
192,2016-10-20,15.563,15.626,15.712,15.34,67394.0,002775
193,2016-10-21,15.678,15.375,15.729,15.157,52852.0,002775
194,2016-10-24,15.409,15.386,15.5,15.157,40708.0,002775
195,2016-10-25,15.443,15.22,15.472,15.18,47606.0,002775
196,2016-10-26,15.277,15.815,15.844,15.106,113783.0,002775
197,2016-10-27,15.615,15.615,15.895,15.317,70011.0,002775
198,2016-10-28,15.598,15.701,15.838,15.478,93100.0,002775
199,2016-10-31,15.592,15.901,15.947,15.043,90989.0,002775
200,2016-11-01,15.729,15.821,15.941,15.586,86165.0,002775
201,2016-11-02,15.729,15.077,15.729,15.072,106492.0,002775
202,2016-11-03,15.02,15.072,15.237,14.791,64742.0,002775
203,2016-11-04,15.077,14.871,15.174,14.826,49830.0,002775
204,2016-11-07,14.883,14.694,15.026,14.614,52306.0,002775
205,2016-11-08,14.757,14.883,14.98,14.654,43069.0,002775
206,2016-11-09,14.946,14.717,15.031,14.448,48032.0,002775
207,2016-11-10,14.894,14.98,15.072,14.803,58544.0,002775
208,2016-11-11,14.831,14.763,15.003,14.643,67225.0,002775
209,2016-11-14,14.78,14.877,14.98,14.717,44700.0,002775
210,2016-11-15,14.871,14.883,14.929,14.677,46094.0,002775
211,2016-11-16,14.929,15.031,15.089,14.86,68358.0,002775
212,2016-11-17,15.1,14.883,15.129,14.705,41335.0,002775
213,2016-11-18,14.911,14.826,15.026,14.82,32007.0,002775
214,2016-11-21,14.98,15.438,15.558,14.871,123056.0,002775
215,2016-11-22,15.415,15.512,15.541,15.272,78981.0,002775
216,2016-11-23,15.512,15.312,15.512,15.169,58588.0,002775
217,2016-11-24,15.169,15.323,15.358,15.031,47273.0,002775
218,2016-11-25,15.22,15.112,15.329,14.871,41619.0,002775
219,2016-11-28,15.112,14.888,15.157,14.837,40145.0,002775
220,2016-11-29,14.866,14.866,14.963,14.763,33206.0,002775
221,2016-11-30,14.763,14.562,14.894,14.528,37511.0,002775
222,2016-12-01,14.585,14.557,14.711,14.448,34033.0,002775
223,2016-12-02,14.608,14.076,14.608,14.071,36686.0,002775
224,2016-12-05,14.082,14.122,14.236,13.813,24622.0,002775
225,2016-12-06,14.156,14.151,14.231,14.053,15106.0,002775
226,2016-12-07,14.196,14.214,14.214,14.042,19841.0,002775
227,2016-12-08,14.282,14.111,14.282,14.105,21649.0,002775
228,2016-12-09,14.185,13.99,14.185,13.956,25186.0,002775
229,2016-12-12,13.916,13.012,13.985,12.995,33270.0,002775
230,2016-12-13,12.984,13.121,13.241,12.869,23026.0,002775
231,2016-12-14,13.121,12.778,13.155,12.755,21218.0,002775
232,2016-12-15,12.801,12.852,13.138,12.709,23936.0,002775
233,2016-12-16,12.875,12.955,13.03,12.812,17585.0,002775
234,2016-12-19,12.978,12.835,13.001,12.807,20899.0,002775
235,2016-12-20,12.812,12.904,12.904,12.698,21497.0,002775
236,2016-12-21,12.881,13.018,13.121,12.875,20612.0,002775
237,2016-12-22,13.018,13.064,13.075,12.904,16136.0,002775
238,2016-12-23,13.007,13.07,13.276,12.961,22830.0,002775
239,2016-12-26,12.921,12.898,13.07,12.658,37611.0,002775
240,2016-12-27,12.915,12.984,13.178,12.915,27697.0,002775
241,2016-12-28,12.99,13.138,13.201,12.955,27114.0,002775
242,2016-12-29,13.201,13.07,13.213,12.984,26334.0,002775
243,2016-12-30,13.098,12.892,13.115,12.807,24939.0,002775
244,2017-01-03,12.892,13.047,13.052,12.892,17338.0,002775
245,2017-01-04,13.081,13.161,13.201,12.967,22593.0,002775
246,2017-01-05,13.373,13.155,13.373,13.15,22272.0,002775
247,2017-01-06,13.087,12.938,13.178,12.921,21674.0,002775
248,2017-01-09,12.921,13.035,13.098,12.915,14405.0,002775
249,2017-01-10,13.058,13.098,13.201,12.995,15777.0,002775
250,2017-01-11,13.064,12.99,13.161,12.984,14538.0,002775
251,2017-01-12,12.841,12.212,12.949,12.074,58716.0,002775
252,2017-01-13,12.086,11.525,12.2,11.48,45457.0,002775
253,2017-01-16,11.439,11.039,11.64,10.684,31573.0,002775
254,2017-01-17,11.039,11.457,11.525,10.89,25198.0,002775
255,2017-01-18,11.445,11.451,11.497,11.325,12063.0,002775
256,2017-01-19,11.451,11.262,11.491,11.222,23225.0,002775
257,2017-01-20,11.199,11.428,11.474,11.199,16620.0,002775
258,2017-01-23,11.405,11.377,11.594,11.274,30154.0,002775
259,2017-01-24,11.274,11.302,11.439,11.268,15317.0,002775
260,2017-01-25,11.342,11.399,11.422,11.274,13183.0,002775
