,date,open,close,high,low,volume,code
156,2016-08-22,6.91,6.891,6.929,6.872,87828.0,600011
157,2016-08-23,6.91,6.863,6.919,6.844,74364.0,600011
158,2016-08-24,6.872,6.891,6.91,6.844,53986.0,600011
159,2016-08-25,6.863,6.853,6.863,6.787,80048.0,600011
160,2016-08-26,6.844,6.882,6.919,6.834,111876.0,600011
161,2016-08-29,6.863,6.815,6.863,6.777,105248.0,600011
162,2016-08-30,6.834,6.825,6.853,6.796,59107.0,600011
163,2016-08-31,6.806,6.834,6.844,6.796,51092.0,600011
164,2016-09-01,6.844,6.815,6.853,6.796,46563.0,600011
165,2016-09-02,6.901,6.929,6.948,6.825,179557.0,600011
166,2016-09-05,6.919,6.891,6.938,6.853,67911.0,600011
167,2016-09-06,6.891,6.901,6.901,6.825,54028.0,600011
168,2016-09-07,6.901,6.853,6.919,6.844,65599.0,600011
169,2016-09-08,6.863,6.863,6.872,6.844,28519.0,600011
170,2016-09-09,6.853,6.825,6.872,6.815,52117.0,600011
171,2016-09-12,6.777,6.948,6.967,6.692,221906.0,600011
172,2016-09-13,6.891,6.91,6.929,6.825,86564.0,600011
173,2016-09-14,6.872,6.806,6.872,6.749,82768.0,600011
174,2016-09-19,6.806,6.806,6.815,6.787,35018.0,600011
175,2016-09-20,6.815,6.787,6.815,6.758,23561.0,600011
176,2016-09-21,6.796,6.749,6.796,6.72,69826.0,600011
177,2016-09-22,6.749,6.758,6.796,6.749,43642.0,600011
178,2016-09-23,6.758,6.749,6.787,6.739,31006.0,600011
179,2016-09-26,6.758,6.701,6.758,6.683,48220.0,600011
180,2016-09-27,6.701,6.72,6.739,6.692,41887.0,600011
181,2016-09-28,6.758,6.711,6.758,6.692,18065.0,600011
182,2016-09-29,6.73,6.711,6.739,6.692,32556.0,600011
183,2016-09-30,6.72,6.673,6.739,6.645,52925.0,600011
184,2016-10-10,6.692,6.72,6.739,6.673,61342.0,600011
185,2016-10-11,6.73,6.739,6.749,6.711,41047.0,600011
186,2016-10-12,6.73,6.739,6.739,6.711,23944.0,600011
187,2016-10-13,6.739,6.72,6.739,6.701,37141.0,600011
188,2016-10-14,6.72,6.758,6.777,6.683,56678.0,600011
189,2016-10-17,6.768,6.739,6.777,6.711,75776.0,600011
190,2016-10-18,6.739,6.787,6.787,6.711,66337.0,600011
191,2016-10-19,6.758,6.768,6.825,6.758,96059.0,600011
192,2016-10-20,6.768,6.749,6.787,6.73,49630.0,600011
193,2016-10-21,6.749,6.768,6.787,6.73,45105.0,600011
194,2016-10-24,6.758,6.825,6.853,6.758,86071.0,600011
195,2016-10-25,6.815,6.825,6.844,6.806,59178.0,600011
196,2016-10-26,6.834,6.787,6.844,6.777,45324.0,600011
197,2016-10-27,6.787,6.787,6.796,6.758,31171.0,600011
198,2016-10-28,6.768,6.796,6.815,6.768,53690.0,600011
199,2016-10-31,6.758,6.777,6.796,6.73,32418.0,600011
200,2016-11-01,6.787,6.796,6.806,6.758,35485.0,600011
201,2016-11-02,6.787,6.739,6.796,6.711,37854.0,600011
202,2016-11-03,6.73,6.749,6.777,6.711,55172.0,600011
203,2016-11-04,6.749,6.739,6.749,6.73,31437.0,600011
204,2016-11-07,6.758,6.73,6.758,6.711,39243.0,600011
205,2016-11-08,6.739,6.739,6.758,6.711,59818.0,600011
206,2016-11-09,6.749,6.683,6.749,6.683,95491.0,600011
207,2016-11-10,6.72,6.73,6.749,6.711,58978.0,600011
208,2016-11-11,6.72,6.768,6.768,6.711,81056.0,600011
209,2016-11-14,6.768,6.796,6.834,6.749,102452.0,600011
210,2016-11-15,6.796,6.806,6.815,6.768,80260.0,600011
211,2016-11-16,6.806,6.796,6.806,6.777,59007.0,600011
212,2016-11-17,6.787,6.825,6.834,6.768,107823.0,600011
213,2016-11-18,6.834,6.787,6.844,6.777,54433.0,600011
214,2016-11-21,6.787,6.938,7.052,6.777,317185.0,600011
215,2016-11-22,6.929,6.919,6.967,6.872,160888.0,600011
216,2016-11-23,6.91,6.919,6.986,6.891,122723.0,600011
217,2016-11-24,6.891,6.938,6.967,6.891,106987.0,600011
218,2016-11-25,6.929,7.005,7.024,6.853,143938.0,600011
219,2016-11-28,6.995,7.071,7.128,6.957,202958.0,600011
220,2016-11-29,7.062,7.289,7.374,7.043,405422.0,600011
221,2016-11-30,7.251,7.261,7.365,7.109,258701.0,600011
222,2016-12-01,7.204,7.27,7.346,7.194,240707.0,600011
223,2016-12-02,7.28,7.356,7.536,7.242,390455.0,600011
224,2016-12-05,7.28,7.365,7.374,7.166,247100.0,600011
225,2016-12-06,7.327,7.242,7.374,7.194,140933.0,600011
226,2016-12-07,7.232,7.109,7.242,7.024,242424.0,600011
227,2016-12-08,7.109,7.005,7.128,6.957,278065.0,600011
228,2016-12-09,6.995,6.976,7.033,6.948,428923.0,600011
229,2016-12-12,6.995,6.91,7.005,6.711,464690.0,600011
230,2016-12-13,6.863,6.815,6.863,6.749,149388.0,600011
231,2016-12-14,6.815,6.787,6.863,6.758,183298.0,600011
232,2016-12-15,6.777,6.758,6.806,6.73,143951.0,600011
233,2016-12-16,6.758,6.739,6.806,6.73,259214.0,600011
234,2016-12-19,6.749,6.768,6.796,6.739,104832.0,600011
235,2016-12-20,6.777,6.692,6.777,6.683,141095.0,600011
236,2016-12-21,6.692,6.787,6.815,6.692,188806.0,600011
237,2016-12-22,6.787,6.825,6.919,6.749,217150.0,600011
238,2016-12-23,6.815,6.72,6.815,6.711,119469.0,600011
239,2016-12-26,6.701,6.777,6.806,6.645,125643.0,600011
240,2016-12-27,6.758,6.692,6.758,6.654,123665.0,600011
241,2016-12-28,6.692,6.683,6.701,6.664,64891.0,600011
242,2016-12-29,6.673,6.683,6.701,6.664,51914.0,600011
243,2016-12-30,6.692,6.683,6.701,6.654,78144.0,600011
244,2017-01-03,6.683,6.711,6.72,6.664,70942.0,600011
245,2017-01-04,6.711,6.73,6.739,6.664,156295.0,600011
246,2017-01-05,6.72,6.692,6.73,6.673,184427.0,600011
247,2017-01-06,6.692,6.711,6.768,6.692,255899.0,600011
248,2017-01-09,6.711,6.749,6.758,6.701,128551.0,600011
249,2017-01-10,6.749,6.758,6.796,6.72,139883.0,600011
250,2017-01-11,6.758,6.768,6.806,6.72,164040.0,600011
251,2017-01-12,6.758,6.73,6.768,6.72,102235.0,600011
252,2017-01-13,6.711,6.853,6.882,6.654,392673.0,600011
253,2017-01-16,6.844,6.976,6.995,6.73,621727.0,600011
254,2017-01-17,6.929,6.882,6.929,6.863,143697.0,600011
255,2017-01-18,6.901,6.853,6.948,6.853,136047.0,600011
256,2017-01-19,6.853,6.815,6.863,6.787,120808.0,600011
257,2017-01-20,6.815,6.863,6.872,6.787,93381.0,600011
258,2017-01-23,6.863,6.863,6.882,6.844,71992.0,600011
259,2017-01-24,6.863,6.891,6.901,6.844,93664.0,600011
260,2017-01-25,6.891,6.882,6.901,6.863,59026.0,600011
261,2017-01-26,6.882,6.891,6.919,6.872,88918.0,600011
262,2017-02-03,6.891,6.863,6.901,6.844,46658.0,600011
263,2017-02-06,6.872,6.882,6.891,6.834,47152.0,600011
264,2017-02-07,6.891,6.901,6.919,6.853,72203.0,600011
265,2017-02-08,6.891,6.91,6.919,6.863,82613.0,600011
266,2017-02-09,6.91,6.929,6.957,6.891,82652.0,600011
267,2017-02-10,6.948,6.986,6.995,6.919,150795.0,600011
268,2017-02-13,6.976,7.005,7.033,6.957,101268.0,600011
269,2017-02-14,6.995,6.976,7.052,6.938,117894.0,600011
270,2017-02-15,6.976,7.119,7.318,6.976,722551.0,600011
271,2017-02-16,7.119,7.251,7.261,7.081,262785.0,600011
272,2017-02-17,7.232,7.213,7.251,7.119,114314.0,600011
273,2017-02-20,7.166,7.242,7.27,7.156,157114.0,600011
274,2017-02-21,7.242,7.308,7.346,7.223,130632.0,600011
275,2017-02-22,7.299,7.27,7.337,7.166,185145.0,600011
276,2017-02-23,7.232,7.204,7.251,7.119,177446.0,600011
277,2017-02-24,7.175,7.204,7.223,7.119,133684.0,600011
278,2017-02-27,7.185,7.194,7.27,7.137,153139.0,600011
279,2017-02-28,7.185,7.327,7.346,7.166,186488.0,600011
280,2017-03-01,7.289,7.308,7.393,7.289,142672.0,600011
281,2017-03-02,7.119,7.431,7.479,7.119,192840.0,600011
282,2017-03-03,7.422,7.488,7.583,7.365,223906.0,600011
283,2017-03-06,7.526,7.393,7.697,7.232,545856.0,600011
284,2017-03-07,7.318,7.327,7.374,7.204,189654.0,600011
285,2017-03-08,7.28,7.374,7.412,7.232,132262.0,600011
286,2017-03-09,7.365,7.356,7.46,7.299,122701.0,600011
287,2017-03-10,7.346,7.261,7.384,7.223,138105.0,600011
288,2017-03-13,7.242,7.346,7.384,7.175,91327.0,600011
289,2017-03-14,7.318,7.289,7.403,7.261,75796.0,600011
290,2017-03-15,7.27,7.318,7.365,7.232,120435.0,600011
291,2017-03-16,7.318,7.308,7.356,7.28,102977.0,600011
292,2017-03-17,7.318,7.166,7.337,7.147,179133.0,600011
293,2017-03-20,7.185,7.185,7.251,7.147,131014.0,600011
294,2017-03-21,7.185,7.346,7.356,7.166,171285.0,600011
295,2017-03-22,7.194,7.109,7.242,7.062,213081.0,600011
296,2017-03-23,7.109,6.891,7.109,6.863,335044.0,600011
297,2017-03-24,6.891,6.872,6.901,6.768,260422.0,600011
298,2017-03-27,6.863,6.777,6.863,6.758,274140.0,600011
299,2017-03-28,6.739,6.777,6.806,6.73,146089.0,600011
