,date,open,close,high,low,volume,code
48,2016-08-22,23.601,22.881,23.966,22.871,224804.0,300104
49,2016-08-23,23.086,23.176,23.586,22.931,196100.0,300104
50,2016-08-24,23.186,23.141,23.411,23.041,117105.0,300104
51,2016-08-25,23.081,22.916,23.141,22.766,137975.0,300104
52,2016-08-26,22.886,22.891,23.276,22.861,121732.0,300104
53,2016-08-29,22.901,22.866,23.011,22.686,117983.0,300104
54,2016-08-30,22.906,22.886,22.976,22.811,89120.0,300104
55,2016-08-31,22.936,23.071,23.306,22.736,152005.0,300104
56,2016-09-01,23.026,22.636,23.061,22.636,157927.0,300104
57,2016-09-02,22.586,22.601,22.821,22.527,99838.0,300104
58,2016-09-05,22.761,22.457,22.796,22.427,107512.0,300104
59,2016-09-06,22.457,22.736,22.811,21.587,266970.0,300104
60,2016-09-07,22.741,22.567,22.886,22.567,135622.0,300104
61,2016-09-08,22.567,22.362,22.726,22.237,145930.0,300104
62,2016-09-09,22.462,22.412,22.596,22.352,105349.0,300104
63,2016-09-12,22.007,22.247,23.071,21.987,218555.0,300104
64,2016-09-13,22.377,21.977,22.472,21.947,140553.0,300104
65,2016-09-14,22.187,22.686,22.686,22.017,201840.0,300104
66,2016-09-19,22.986,23.636,24.855,22.876,520416.0,300104
67,2016-09-20,23.486,23.121,23.686,23.076,206159.0,300104
68,2016-09-21,23.186,23.121,23.461,22.961,150649.0,300104
69,2016-09-22,23.366,22.981,23.396,22.736,143450.0,300104
70,2016-09-23,23.001,22.861,23.136,22.796,99545.0,300104
71,2016-09-26,22.836,22.187,23.086,22.187,161225.0,300104
72,2016-09-27,22.117,22.257,22.282,21.937,118231.0,300104
73,2016-09-28,22.262,22.077,22.272,21.987,79517.0,300104
74,2016-09-29,22.077,22.097,22.586,22.047,122798.0,300104
75,2016-09-30,22.087,22.112,22.277,22.062,77852.0,300104
76,2016-10-10,22.262,22.591,22.651,22.222,138652.0,300104
77,2016-10-11,22.591,22.492,22.626,22.402,94470.0,300104
78,2016-10-12,22.387,22.347,22.472,22.302,96087.0,300104
79,2016-10-13,22.427,22.237,22.576,22.167,110855.0,300104
