,date,open,close,high,low,volume,code
156,2016-08-22,22.631,22.877,23.279,22.512,241007.0,000977
157,2016-08-23,22.795,22.795,22.987,22.503,159448.0,000977
158,2016-08-24,22.813,22.585,22.886,22.457,128703.0,000977
159,2016-08-25,22.548,22.366,22.548,21.973,182164.0,000977
160,2016-08-26,22.411,22.411,22.667,22.247,135663.0,000977
161,2016-08-29,22.265,22.046,22.421,21.955,160838.0,000977
162,2016-08-30,22.101,22.53,22.95,22.101,250846.0,000977
163,2016-08-31,22.503,22.457,22.649,22.211,106677.0,000977
164,2016-09-01,22.494,22.503,22.959,22.439,165915.0,000977
165,2016-09-02,22.375,22.275,22.548,22.046,113579.0,000977
166,2016-09-05,22.375,22.32,22.804,22.256,108284.0,000977
167,2016-09-06,22.229,22.749,22.777,22.128,152052.0,000977
168,2016-09-07,22.822,22.877,23.187,22.603,230099.0,000977
169,2016-09-08,23.005,23.187,23.47,22.886,242644.0,000977
170,2016-09-09,23.197,23.27,23.863,23.014,327066.0,000977
171,2016-09-12,22.813,22.384,22.95,22.265,197414.0,000977
172,2016-09-13,22.548,22.631,22.694,22.293,108901.0,000977
173,2016-09-14,22.457,22.977,23.142,22.275,191785.0,000977
174,2016-09-19,22.959,23.05,23.087,22.74,151534.0,000977
175,2016-09-20,23.06,23.187,23.616,22.914,216447.0,000977
176,2016-09-21,23.114,24.036,24.529,22.85,446191.0,000977
177,2016-09-22,24.219,24.237,24.411,23.918,301870.0,000977
178,2016-09-23,24.274,24.739,25.36,24.182,465489.0,000977
179,2016-09-26,24.739,23.781,25.004,23.662,354683.0,000977
180,2016-09-27,23.753,24.219,24.219,23.598,246701.0,000977
181,2016-09-28,24.182,23.635,24.182,23.571,196908.0,000977
182,2016-09-29,23.635,23.699,24.064,23.58,145613.0,000977
183,2016-09-30,23.58,23.881,24.146,23.489,154559.0,000977
184,2016-10-10,24.356,24.612,25.178,24.018,380404.0,000977
185,2016-10-11,24.648,24.52,24.785,24.383,205314.0,000977
186,2016-10-12,24.374,24.785,25.077,24.301,259789.0,000977
187,2016-10-13,24.794,23.991,24.876,23.927,307642.0,000977
188,2016-10-14,23.991,24.392,24.411,23.343,308536.0,000977
189,2016-10-18,22.183,23.087,23.315,22.183,555621.0,000977
190,2016-10-19,22.822,22.676,22.987,22.475,348565.0,000977
191,2016-10-20,22.685,22.375,22.767,22.265,236226.0,000977
