,date,open,close,high,low,volume,code
156,2016-08-22,8.767,8.52,8.806,8.51,53530.0,300108
157,2016-08-23,8.53,8.559,8.658,8.5,28673.0,300108
158,2016-08-24,8.559,8.688,8.767,8.55,53913.0,300108
159,2016-08-25,8.638,8.609,8.688,8.48,43015.0,300108
160,2016-08-26,8.668,8.767,8.925,8.638,76070.0,300108
161,2016-08-29,8.708,8.964,8.974,8.708,84417.0,300108
162,2016-08-30,8.964,8.836,8.984,8.777,72087.0,300108
163,2016-08-31,8.806,8.826,8.895,8.737,38863.0,300108
164,2016-09-01,8.826,8.747,8.856,8.737,37446.0,300108
165,2016-09-02,8.717,8.717,8.806,8.708,30806.0,300108
166,2016-09-05,8.737,8.767,8.836,8.698,31601.0,300108
167,2016-09-06,8.747,8.925,8.935,8.678,58367.0,300108
168,2016-09-07,8.944,8.964,9.27,8.935,131067.0,300108
169,2016-09-08,8.964,9.112,9.231,8.915,88119.0,300108
170,2016-09-09,9.063,9.004,9.26,9.004,74751.0,300108
171,2016-09-12,8.895,9.27,9.379,8.846,178516.0,300108
172,2016-09-13,9.28,10.198,10.198,9.28,148469.0,300108
173,2016-09-14,10.662,9.991,10.81,9.882,396504.0,300108
174,2016-09-19,10.011,10.1,10.198,9.734,208750.0,300108
175,2016-09-20,9.971,9.784,10.119,9.695,163116.0,300108
176,2016-09-21,9.764,9.705,9.853,9.645,93916.0,300108
177,2016-09-22,9.764,9.892,9.892,9.685,95164.0,300108
178,2016-09-23,9.853,9.566,9.892,9.527,113361.0,300108
179,2016-09-26,9.527,9.576,9.655,9.399,86572.0,300108
180,2016-09-27,9.497,9.517,9.636,9.211,93683.0,300108
181,2016-09-28,9.478,9.566,9.675,9.448,70756.0,300108
182,2016-09-29,9.626,9.527,9.636,9.517,50705.0,300108
183,2016-09-30,9.527,9.793,9.843,9.507,73887.0,300108
184,2016-10-10,9.853,10.011,10.021,9.705,109053.0,300108
185,2016-10-11,9.932,9.892,9.961,9.793,85186.0,300108
186,2016-10-12,9.843,9.774,9.853,9.705,62183.0,300108
187,2016-10-13,9.774,9.764,9.843,9.724,47328.0,300108
188,2016-10-14,9.774,9.853,9.853,9.715,60520.0,300108
189,2016-10-17,9.843,9.359,9.872,9.329,103393.0,300108
190,2016-10-18,9.359,9.487,9.517,9.3,56213.0,300108
191,2016-10-19,9.478,9.369,9.547,9.329,48797.0,300108
192,2016-10-20,9.379,9.438,9.468,9.29,45876.0,300108
193,2016-10-21,9.507,9.339,9.507,9.28,40506.0,300108
194,2016-10-24,9.359,9.399,9.428,9.31,42238.0,300108
195,2016-10-25,9.408,9.438,9.458,9.349,41981.0,300108
196,2016-10-26,9.428,9.27,9.428,9.25,53892.0,300108
197,2016-10-27,9.27,9.329,9.339,9.181,43996.0,300108
198,2016-10-28,9.32,9.112,9.339,9.112,41200.0,300108
199,2016-10-31,9.122,9.023,9.122,8.935,45790.0,300108
200,2016-11-01,9.023,9.28,9.29,9.023,60627.0,300108
201,2016-11-02,9.339,9.162,9.359,9.152,43001.0,300108
202,2016-11-03,9.162,9.231,9.329,9.112,40522.0,300108
203,2016-11-04,9.241,9.26,9.329,9.201,33903.0,300108
204,2016-11-07,9.26,9.31,9.359,9.211,41377.0,300108
205,2016-11-08,9.329,9.448,9.448,9.27,54283.0,300108
206,2016-11-09,9.408,9.181,9.448,9.053,60666.0,300108
207,2016-11-10,9.3,9.359,9.408,9.27,56417.0,300108
208,2016-11-11,9.359,9.458,9.468,9.31,71232.0,300108
209,2016-11-14,9.468,9.576,9.626,9.389,84768.0,300108
210,2016-11-15,9.576,9.596,9.626,9.418,61900.0,300108
211,2016-11-16,9.576,9.616,9.705,9.576,68736.0,300108
212,2016-11-17,9.616,9.547,9.675,9.497,42102.0,300108
213,2016-11-18,9.547,9.527,9.606,9.478,43317.0,300108
214,2016-11-21,9.566,9.813,9.833,9.458,101372.0,300108
215,2016-11-22,9.744,9.813,9.922,9.744,66485.0,300108
216,2016-11-23,9.823,9.626,9.843,9.616,52282.0,300108
217,2016-11-24,9.586,9.547,9.645,9.497,34456.0,300108
218,2016-11-25,9.547,9.557,9.596,9.359,43716.0,300108
219,2016-11-28,9.596,9.497,9.636,9.468,42690.0,300108
220,2016-11-29,9.418,9.29,9.547,9.26,53130.0,300108
221,2016-11-30,9.28,9.3,9.418,9.25,40649.0,300108
222,2016-12-01,9.359,9.26,9.359,9.191,43694.0,300108
223,2016-12-02,9.29,9.093,9.31,9.073,34600.0,300108
224,2016-12-05,9.083,9.014,9.142,8.974,37929.0,300108
225,2016-12-06,9.083,8.984,9.122,8.964,32066.0,300108
226,2016-12-07,8.984,9.093,9.093,8.984,27733.0,300108
227,2016-12-08,9.112,8.984,9.112,8.984,33506.0,300108
228,2016-12-09,8.984,9.053,9.073,8.984,28418.0,300108
229,2016-12-12,8.984,8.421,9.083,8.352,63960.0,300108
230,2016-12-13,8.441,8.313,8.441,8.214,34535.0,300108
231,2016-12-14,8.342,8.214,8.382,8.194,34143.0,300108
232,2016-12-15,8.214,8.342,8.411,8.155,35789.0,300108
233,2016-12-16,8.332,8.451,8.471,8.263,30411.0,300108
234,2016-12-19,8.392,8.471,8.48,8.362,29346.0,300108
235,2016-12-20,8.49,8.609,8.658,8.461,37712.0,300108
236,2016-12-21,8.609,8.757,8.846,8.579,46061.0,300108
237,2016-12-22,8.747,8.658,8.777,8.609,23770.0,300108
238,2016-12-23,8.658,8.54,8.658,8.5,21039.0,300108
239,2016-12-26,8.471,8.53,8.55,8.421,43020.0,300108
240,2016-12-27,9.379,8.777,9.379,8.629,74788.0,300108
241,2016-12-28,8.767,8.786,8.944,8.698,44133.0,300108
242,2016-12-29,8.816,8.806,8.954,8.717,45348.0,300108
243,2016-12-30,8.954,9.132,9.221,8.935,72008.0,300108
244,2017-01-03,9.043,8.944,9.132,8.875,73889.0,300108
245,2017-01-04,8.984,8.935,9.033,8.875,66703.0,300108
246,2017-01-05,9.043,9.28,9.636,9.043,133504.0,300108
247,2017-01-06,9.231,9.033,9.231,8.994,70219.0,300108
248,2017-01-09,9.043,9.053,9.093,8.935,51291.0,300108
249,2017-01-10,9.162,8.984,9.25,8.964,46159.0,300108
250,2017-01-11,8.964,8.777,8.994,8.757,42059.0,300108
251,2017-01-12,8.727,8.599,8.806,8.579,40846.0,300108
252,2017-01-13,8.569,8.55,8.698,8.5,25408.0,300108
253,2017-01-16,8.569,8.224,8.648,7.849,43222.0,300108
254,2017-01-17,8.194,8.283,8.362,7.918,41414.0,300108
255,2017-01-18,8.273,8.145,8.273,8.076,22359.0,300108
256,2017-01-19,8.076,8.105,8.155,8.007,16847.0,300108
257,2017-01-20,8.066,8.234,8.263,8.007,18262.0,300108
258,2017-01-23,8.224,8.322,8.421,8.194,24793.0,300108
259,2017-01-24,8.372,8.688,8.865,8.293,87670.0,300108
260,2017-01-25,8.668,8.708,8.806,8.52,43013.0,300108
261,2017-01-26,8.777,8.708,8.777,8.678,19065.0,300108
262,2017-02-03,8.717,8.629,8.767,8.55,18382.0,300108
263,2017-02-06,8.638,8.648,8.727,8.629,34174.0,300108
264,2017-02-07,8.648,8.569,8.688,8.53,32399.0,300108
265,2017-02-08,8.569,8.757,8.777,8.54,47069.0,300108
266,2017-02-09,8.698,8.767,8.836,8.688,34103.0,300108
267,2017-02-10,8.767,8.836,8.846,8.747,32912.0,300108
268,2017-02-13,8.836,8.836,8.836,8.727,31769.0,300108
269,2017-02-14,8.846,8.717,8.856,8.678,27935.0,300108
270,2017-02-15,8.717,8.569,8.747,8.55,33266.0,300108
271,2017-02-16,8.559,8.658,8.678,8.54,28047.0,300108
272,2017-02-17,8.648,8.569,8.708,8.55,26917.0,300108
273,2017-02-20,8.53,8.619,8.629,8.49,23538.0,300108
274,2017-02-21,8.619,8.727,8.757,8.609,30125.0,300108
275,2017-02-22,8.698,8.747,8.796,8.678,35063.0,300108
276,2017-02-23,8.767,8.826,8.846,8.658,53763.0,300108
277,2017-02-24,8.836,8.816,8.865,8.767,37294.0,300108
278,2017-02-27,8.816,8.717,8.816,8.688,33554.0,300108
279,2017-02-28,8.727,8.737,8.757,8.638,30900.0,300108
280,2017-03-01,8.708,8.816,8.875,8.678,52714.0,300108
281,2017-03-02,8.885,8.737,8.944,8.727,32468.0,300108
282,2017-03-03,8.717,8.875,8.885,8.698,38449.0,300108
283,2017-03-06,8.905,8.944,8.984,8.856,43649.0,300108
284,2017-03-07,8.935,9.004,9.033,8.915,42930.0,300108
285,2017-03-08,9.053,8.964,9.152,8.915,57237.0,300108
286,2017-03-09,8.954,8.865,9.004,8.806,45583.0,300108
