,date,open,close,high,low,volume,code
139,2016-08-22,26.863,26.506,26.863,26.239,32000.0,600682
140,2016-08-23,26.348,26.546,26.625,26.278,26513.0,600682
141,2016-08-24,26.506,26.467,26.595,26.07,33103.0,600682
142,2016-08-25,26.576,26.417,26.576,26.021,36610.0,600682
143,2016-08-26,26.516,26.358,26.645,26.298,27757.0,600682
144,2016-09-12,26.397,25.714,26.397,24.248,82488.0,600682
145,2016-09-13,25.258,25.248,25.645,25.129,21768.0,600682
146,2016-09-14,25.189,25.407,25.952,24.971,50262.0,600682
147,2016-09-19,25.258,25.486,25.654,25.021,23861.0,600682
148,2016-09-20,25.645,25.476,25.645,25.268,15131.0,600682
149,2016-09-21,25.476,25.268,25.506,25.258,12176.0,600682
150,2016-09-22,25.377,25.803,25.912,25.219,73759.0,600682
151,2016-09-23,26.031,26.645,26.932,26.031,142947.0,600682
152,2016-09-26,26.744,26.764,27.328,26.15,132307.0,600682
153,2016-09-27,26.794,26.992,27.239,26.368,105024.0,600682
154,2016-09-28,26.744,26.873,27.18,26.744,36726.0,600682
155,2016-09-29,26.843,26.922,27.091,26.704,27236.0,600682
156,2016-09-30,26.655,27.616,27.636,26.655,78661.0,600682
157,2016-10-10,27.645,27.299,27.715,27.071,47856.0,600682
158,2016-10-11,27.338,27.536,27.586,27.021,61403.0,600682
159,2016-10-12,28.032,28.269,29.121,27.913,88637.0,600682
160,2016-10-13,28.349,28.468,28.487,27.972,56448.0,600682
161,2016-10-14,28.676,28.477,29.201,27.962,43161.0,600682
162,2016-10-17,28.477,28.052,28.477,27.784,36131.0,600682
163,2016-10-18,28.061,28.121,28.23,27.735,42380.0,600682
164,2016-10-19,28.131,27.17,28.131,27.041,47782.0,600682
165,2016-10-20,26.992,29.171,29.319,26.942,332175.0,600682
166,2016-10-21,28.913,28.993,29.101,28.022,129704.0,600682
167,2016-10-24,29.101,28.913,29.171,28.23,87298.0,600682
168,2016-10-25,28.725,28.735,29.191,28.428,77166.0,600682
169,2016-10-26,29.517,29.369,29.696,28.775,72401.0,600682
170,2016-10-27,29.23,29.022,29.527,28.685,54304.0,600682
171,2016-10-28,29.072,28.903,29.29,28.695,40653.0,600682
172,2016-10-31,28.903,29.488,29.597,28.824,60054.0,600682
173,2016-11-01,29.488,29.547,29.963,29.131,53195.0,600682
174,2016-11-02,29.498,29.508,29.716,29.339,36835.0,600682
175,2016-11-03,29.349,29.309,29.547,29.022,43960.0,600682
176,2016-11-04,29.379,29.201,29.399,29.022,33097.0,600682
