,date,open,close,high,low,volume,code
148,2016-08-22,7.845,7.638,7.845,7.629,223417.0,600499
149,2016-08-23,7.638,7.658,7.727,7.57,139665.0,600499
150,2016-08-24,7.697,7.747,7.865,7.668,183639.0,600499
151,2016-08-25,7.688,7.717,7.727,7.57,126227.0,600499
152,2016-08-26,7.747,7.835,7.933,7.688,242197.0,600499
153,2016-08-29,7.845,8.14,8.258,7.796,560912.0,600499
154,2016-08-30,8.14,8.366,8.474,8.081,636742.0,600499
155,2016-08-31,8.307,8.346,8.454,8.268,308923.0,600499
156,2016-09-01,8.395,8.199,8.641,8.189,543210.0,600499
157,2016-09-21,8.445,7.924,8.445,7.865,774113.0,600499
158,2016-09-22,7.933,8.012,8.12,7.855,369323.0,600499
159,2016-09-23,8.022,8.051,8.14,7.933,242592.0,600499
160,2016-09-26,8.051,7.648,8.051,7.599,309327.0,600499
161,2016-09-27,7.638,7.766,7.786,7.619,199344.0,600499
162,2016-09-28,7.737,7.688,7.766,7.688,106216.0,600499
163,2016-09-29,7.697,7.786,7.825,7.688,136981.0,600499
164,2016-09-30,7.786,7.786,7.855,7.727,105488.0,600499
165,2016-10-10,7.835,8.042,8.091,7.825,239677.0,600499
166,2016-10-11,8.022,8.051,8.091,7.992,144121.0,600499
167,2016-10-12,8.022,8.002,8.032,7.963,119680.0,600499
168,2016-10-13,8.042,7.973,8.081,7.924,116231.0,600499
169,2016-10-14,7.973,7.943,8.022,7.874,140944.0,600499
170,2016-10-17,7.983,7.855,7.983,7.825,141622.0,600499
171,2016-10-18,7.855,7.973,7.992,7.796,138590.0,600499
172,2016-10-19,7.983,7.914,8.002,7.904,114407.0,600499
173,2016-10-20,8.012,8.022,8.16,7.992,377241.0,600499
174,2016-10-21,7.963,7.874,7.983,7.845,260542.0,600499
175,2016-10-24,7.874,7.865,7.904,7.815,202891.0,600499
176,2016-10-25,7.884,7.924,7.924,7.865,171273.0,600499
177,2016-10-26,7.943,7.874,7.963,7.855,154065.0,600499
178,2016-10-27,7.894,8.661,8.661,7.874,1053592.0,600499
179,2016-10-28,8.553,8.7,8.926,8.484,1361930.0,600499
180,2016-10-31,8.612,8.563,8.681,8.386,522199.0,600499
181,2016-11-01,8.543,8.661,8.799,8.484,651878.0,600499
182,2016-11-02,8.602,9.074,9.29,8.523,1098281.0,600499
183,2016-11-03,8.995,9.015,9.211,8.887,722422.0,600499
184,2016-11-04,9.025,9.025,9.192,8.907,458324.0,600499
185,2016-11-07,9.054,9.103,9.182,8.926,429075.0,600499
186,2016-11-08,9.211,8.907,9.221,8.857,518452.0,600499
187,2016-11-09,8.907,8.72,8.916,8.631,569146.0,600499
188,2016-11-10,8.799,8.789,8.907,8.7,286413.0,600499
189,2016-11-11,8.799,8.848,8.936,8.7,315034.0,600499
190,2016-11-14,8.838,8.769,8.926,8.72,284056.0,600499
191,2016-11-15,8.789,8.74,8.828,8.71,239431.0,600499
192,2016-11-16,8.7,8.789,8.867,8.69,235209.0,600499
193,2016-11-17,8.749,8.818,8.867,8.641,285292.0,600499
194,2016-11-18,8.828,9.054,9.143,8.808,548625.0,600499
195,2016-11-21,9.025,9.015,9.192,8.946,283961.0,600499
196,2016-11-22,8.966,8.956,9.064,8.857,354177.0,600499
197,2016-11-23,8.995,8.966,9.143,8.887,296319.0,600499
198,2016-11-24,9.015,8.73,9.015,8.671,304776.0,600499
199,2016-11-25,8.69,8.651,8.74,8.415,238820.0,600499
200,2016-11-28,8.671,8.828,8.897,8.641,294283.0,600499
201,2016-11-29,8.828,8.74,8.916,8.7,218435.0,600499
202,2016-11-30,8.749,8.779,8.848,8.661,199648.0,600499
203,2016-12-01,8.799,8.946,8.966,8.71,268477.0,600499
204,2016-12-02,8.926,8.749,8.926,8.73,237692.0,600499
205,2016-12-05,8.72,8.454,8.749,8.395,208034.0,600499
206,2016-12-06,8.445,8.435,8.513,8.405,90969.0,600499
207,2016-12-07,8.435,8.543,8.612,8.405,97418.0,600499
208,2016-12-08,8.563,8.425,8.582,8.405,110385.0,600499
209,2016-12-09,8.395,8.425,8.464,8.317,137946.0,600499
210,2016-12-12,8.435,7.943,8.435,7.865,202279.0,600499
211,2016-12-13,7.914,7.894,7.963,7.776,149858.0,600499
212,2016-12-14,7.904,7.855,7.904,7.727,163221.0,600499
213,2016-12-15,7.815,7.914,8.012,7.766,139180.0,600499
214,2016-12-16,7.874,8.042,8.051,7.874,119703.0,600499
215,2016-12-19,8.022,8.051,8.11,7.973,73925.0,600499
216,2016-12-20,8.071,8.012,8.101,7.943,103335.0,600499
217,2016-12-21,8.012,8.012,8.061,7.963,76476.0,600499
218,2016-12-22,7.963,7.992,8.032,7.933,63480.0,600499
219,2016-12-23,7.963,7.963,7.992,7.924,76503.0,600499
220,2016-12-26,7.914,7.933,7.963,7.766,60469.0,600499
221,2016-12-27,7.943,7.953,8.012,7.904,77327.0,600499
222,2016-12-28,7.924,7.933,7.992,7.904,57192.0,600499
223,2016-12-29,7.884,7.835,7.904,7.825,92564.0,600499
224,2016-12-30,7.766,7.432,7.796,7.304,513331.0,600499
225,2017-01-03,7.442,7.462,7.56,7.393,171130.0,600499
226,2017-01-04,7.462,7.678,7.697,7.442,200097.0,600499
227,2017-01-05,7.943,7.806,8.081,7.737,306580.0,600499
228,2017-01-06,7.845,7.855,7.924,7.737,153366.0,600499
229,2017-01-09,7.894,7.855,7.904,7.776,154232.0,600499
230,2017-01-10,7.825,7.865,7.894,7.796,124488.0,600499
231,2017-01-11,7.874,7.806,7.874,7.776,85660.0,600499
232,2017-01-12,7.806,7.697,7.806,7.678,81816.0,600499
233,2017-01-13,7.717,7.58,7.717,7.53,98167.0,600499
234,2017-01-16,7.619,7.363,7.619,7.019,145216.0,600499
235,2017-01-17,7.255,7.412,7.442,7.176,76149.0,600499
236,2017-01-18,7.363,7.363,7.432,7.353,44079.0,600499
237,2017-01-19,7.363,7.393,7.422,7.324,51221.0,600499
238,2017-01-20,7.353,7.521,7.589,7.344,83895.0,600499
239,2017-01-23,7.58,7.688,7.776,7.57,73675.0,600499
240,2017-01-24,7.717,7.638,7.717,7.629,39788.0,600499
241,2017-01-25,7.638,7.717,7.747,7.638,53066.0,600499
242,2017-01-26,7.717,7.697,7.766,7.678,59779.0,600499
243,2017-02-03,7.747,7.707,7.747,7.668,31520.0,600499
244,2017-02-06,7.688,7.737,7.776,7.648,58546.0,600499
245,2017-02-07,7.727,7.717,7.815,7.668,71419.0,600499
246,2017-02-08,7.717,7.727,7.737,7.609,72456.0,600499
247,2017-02-09,7.727,7.914,8.042,7.707,164674.0,600499
248,2017-02-10,7.874,7.953,8.022,7.874,163438.0,600499
249,2017-02-13,7.953,7.933,7.973,7.894,70414.0,600499
250,2017-02-14,7.924,7.855,7.973,7.825,99812.0,600499
251,2017-02-15,7.845,7.776,7.914,7.756,87811.0,600499
252,2017-02-16,7.756,7.835,7.894,7.737,102951.0,600499
253,2017-02-17,7.776,7.756,7.865,7.747,82754.0,600499
254,2017-02-20,7.756,7.796,7.815,7.697,84475.0,600499
255,2017-02-21,7.796,7.904,7.924,7.776,111924.0,600499
256,2017-02-22,7.933,7.933,7.983,7.874,102452.0,600499
257,2017-02-23,7.943,7.904,7.953,7.776,117079.0,600499
258,2017-02-24,7.924,7.894,7.933,7.845,76149.0,600499
259,2017-02-27,7.884,7.894,7.943,7.845,101789.0,600499
260,2017-02-28,7.904,7.904,7.924,7.865,67257.0,600499
261,2017-03-01,7.904,7.904,7.943,7.865,77027.0,600499
262,2017-03-02,7.884,7.776,7.943,7.747,120540.0,600499
263,2017-03-03,7.766,7.786,7.806,7.688,82820.0,600499
264,2017-03-06,7.806,8.042,8.051,7.766,233729.0,600499
265,2017-03-07,8.042,8.081,8.209,7.973,200982.0,600499
266,2017-03-08,8.081,8.061,8.13,7.963,109565.0,600499
267,2017-03-09,8.071,7.963,8.081,7.894,94433.0,600499
268,2017-03-10,8.022,7.983,8.051,7.943,96591.0,600499
269,2017-03-13,7.953,8.061,8.081,7.914,142569.0,600499
