,date,open,close,high,low,volume,code
74,2016-09-30,8.889,8.889,8.889,8.889,45496.0,600173
75,2016-10-10,8.889,8.46,8.889,8.002,513463.0,600173
76,2016-10-11,8.275,9.309,9.309,8.245,515249.0,600173
77,2016-10-12,9.582,9.075,9.582,8.987,487410.0,600173
78,2016-10-13,9.007,8.997,9.221,8.929,238156.0,600173
79,2016-10-14,8.997,8.743,9.055,8.606,222416.0,600173
80,2016-10-17,8.724,8.753,8.909,8.616,192487.0,600173
81,2016-10-18,8.655,8.763,8.831,8.587,138423.0,600173
82,2016-10-19,8.763,8.841,9.046,8.675,248634.0,600173
83,2016-10-20,8.792,8.802,8.88,8.665,149033.0,600173
84,2016-10-21,8.772,8.606,8.802,8.45,164521.0,600173
85,2016-10-24,8.587,8.665,8.743,8.558,128167.0,600173
86,2016-10-25,8.616,8.685,8.753,8.577,111030.0,600173
87,2016-10-26,8.665,8.772,8.86,8.646,107790.0,600173
88,2016-10-27,8.782,8.763,8.782,8.685,67532.0,600173
89,2016-10-28,8.763,8.704,8.88,8.665,77745.0,600173
90,2016-10-31,8.675,8.509,8.675,8.333,120546.0,600173
91,2016-11-01,8.538,8.597,8.694,8.441,73932.0,600173
92,2016-11-02,8.548,8.489,8.577,8.304,75762.0,600173
93,2016-11-03,8.392,8.343,8.47,8.284,114737.0,600173
94,2016-11-04,8.353,8.363,8.47,8.255,92361.0,600173
95,2016-11-07,8.353,8.158,8.48,8.089,100575.0,600173
96,2016-11-08,8.187,8.148,8.226,8.041,83087.0,600173
97,2016-11-09,8.148,8.07,8.216,7.914,87632.0,600173
98,2016-11-10,8.099,8.119,8.245,8.08,64801.0,600173
99,2016-11-11,8.119,8.05,8.138,7.992,81094.0,600173
100,2016-11-14,8.05,8.177,8.402,7.943,163899.0,600173
101,2016-11-15,8.167,8.343,8.402,8.07,70764.0,600173
102,2016-11-28,8.343,8.002,8.343,7.719,312044.0,600173
103,2016-11-29,7.914,7.748,7.972,7.699,155262.0,600173
104,2016-11-30,7.709,7.855,7.894,7.709,93798.0,600173
105,2016-12-01,7.865,8.089,8.216,7.845,119634.0,600173
106,2016-12-02,8.08,8.138,8.255,8.05,84455.0,600173
107,2016-12-05,8.148,8.372,8.519,8.041,156554.0,600173
108,2016-12-06,8.392,8.724,8.753,8.392,189344.0,600173
109,2016-12-07,8.85,8.831,8.977,8.704,239017.0,600173
110,2016-12-08,8.831,8.753,8.831,8.665,99261.0,600173
111,2016-12-09,8.86,9.631,9.631,8.86,419236.0,600173
112,2016-12-12,9.719,9.69,10.148,9.446,498786.0,600173
113,2016-12-13,9.826,10.568,10.656,9.465,380890.0,600173
114,2016-12-14,10.46,10.792,11.27,10.46,365078.0,600173
115,2016-12-15,10.539,10.656,11.026,10.509,229357.0,600173
116,2016-12-16,10.783,10.675,11.036,10.558,148372.0,600173
117,2016-12-19,10.773,11.397,11.427,10.656,237125.0,600173
118,2016-12-20,11.407,11.183,11.651,11.056,219885.0,600173
119,2016-12-21,11.114,11.202,11.348,10.978,144154.0,600173
120,2017-05-24,10.085,10.085,10.085,10.085,549.0,600173
121,2017-05-25,9.076,9.076,9.076,9.076,708.0,600173
122,2017-05-26,8.164,8.164,8.164,8.164,6531.0,600173
123,2017-05-31,7.351,7.351,7.351,7.351,17503.0,600173
124,2017-06-01,6.616,6.616,6.92,6.616,738149.0,600173
125,2017-06-02,6.282,6.479,6.537,6.224,368883.0,600173
126,2017-06-09,6.665,7.125,7.125,6.577,456245.0,600173
127,2017-06-12,7.253,7.302,7.792,7.194,556646.0,600173
128,2017-06-13,7.165,7.341,7.468,6.969,350749.0,600173
129,2017-06-14,7.253,7.057,7.272,6.978,278773.0,600173
130,2017-06-15,6.969,6.998,7.155,6.91,232831.0,600173
131,2017-06-16,7.057,7.027,7.331,7.008,228351.0,600173
132,2017-06-19,6.9,6.988,7.047,6.9,156388.0,600173
133,2017-06-20,7.027,7.008,7.135,6.92,173470.0,600173
134,2017-06-21,7.008,6.929,7.047,6.871,147527.0,600173
135,2017-06-22,6.939,6.596,6.959,6.586,222905.0,600173
136,2017-06-23,6.616,6.626,6.704,6.488,146071.0,600173
137,2017-06-26,6.635,6.675,6.704,6.518,114963.0,600173
138,2017-06-27,6.645,6.675,6.782,6.645,108753.0,600173
139,2017-06-28,6.675,6.557,6.704,6.528,105664.0,600173
140,2017-06-29,6.586,6.518,6.616,6.488,112906.0,600173
141,2017-06-30,6.508,6.518,6.557,6.459,81427.0,600173
142,2017-07-03,6.547,6.577,6.596,6.488,92666.0,600173
143,2017-07-04,6.586,6.498,6.616,6.488,83771.0,600173
144,2017-07-05,6.479,6.508,6.518,6.42,77219.0,600173
145,2017-07-06,6.518,6.469,6.537,6.439,79787.0,600173
146,2017-07-07,6.459,6.43,6.479,6.39,90343.0,600173
147,2017-07-10,6.43,6.351,6.469,6.331,94633.0,600173
148,2017-07-11,6.331,6.253,6.361,6.204,115993.0,600173
149,2017-07-12,6.253,6.135,6.263,5.988,118826.0,600173
150,2017-07-13,6.106,6.214,6.224,6.067,86232.0,600173
151,2017-07-14,6.224,6.106,6.253,6.096,61292.0,600173
152,2017-07-17,6.126,5.734,6.135,5.685,131925.0,600173
153,2017-07-18,5.685,5.734,5.763,5.616,61050.0,600173
154,2017-07-19,5.734,5.792,5.822,5.694,73137.0,600173
155,2017-07-20,5.773,6.371,6.371,5.773,167597.0,600173
156,2017-07-21,6.351,6.273,6.449,6.194,191650.0,600173
157,2017-07-24,6.175,6.312,6.449,6.135,149633.0,600173
158,2017-07-25,6.233,6.263,6.351,6.194,76723.0,600173
159,2017-07-26,6.253,6.145,6.263,6.116,65243.0,600173
160,2017-07-27,6.165,6.4,6.43,6.165,174138.0,600173
161,2017-07-28,6.4,6.694,6.959,6.292,295593.0,600173
162,2017-07-31,6.655,6.724,6.9,6.606,168273.0,600173
163,2017-08-01,6.675,6.684,6.802,6.586,121069.0,600173
164,2017-08-02,6.714,6.763,6.831,6.626,137194.0,600173
165,2017-08-03,6.753,6.792,6.851,6.655,127321.0,600173
166,2017-08-04,6.792,6.626,6.802,6.606,135189.0,600173
167,2017-08-07,6.586,6.675,6.704,6.547,66670.0,600173
168,2017-08-08,6.694,7.018,7.096,6.665,211005.0,600173
169,2017-08-09,7.018,6.9,7.057,6.871,103602.0,600173
170,2017-08-10,6.871,6.792,6.929,6.675,98624.0,600173
171,2017-08-11,6.753,6.557,6.753,6.518,95581.0,600173
172,2017-08-14,6.577,6.733,6.782,6.577,66705.0,600173
173,2017-08-15,6.704,6.733,6.812,6.606,72760.0,600173
174,2017-08-16,6.753,6.724,6.753,6.665,45761.0,600173
175,2017-08-17,6.684,6.733,6.802,6.684,59998.0,600173
176,2017-08-18,6.694,6.763,6.792,6.675,81176.0,600173
177,2017-08-21,6.822,6.704,6.831,6.684,78262.0,600173
178,2017-08-22,6.714,6.635,6.743,6.616,55539.0,600173
179,2017-08-23,6.626,6.596,6.675,6.547,61575.0,600173
180,2017-08-24,6.596,6.508,6.606,6.508,41509.0,600173
181,2017-08-25,6.508,6.596,6.645,6.488,58655.0,600173
182,2017-08-28,6.567,6.577,6.645,6.547,78608.0,600173
183,2017-08-29,6.577,6.518,6.586,6.518,59736.0,600173
184,2017-08-30,6.518,6.498,6.567,6.488,48054.0,600173
185,2017-08-31,6.528,6.528,6.606,6.508,56594.0,600173
186,2017-09-01,6.518,6.577,6.606,6.479,71018.0,600173
187,2017-09-04,6.586,6.586,6.626,6.518,71612.0,600173
188,2017-09-05,6.567,6.537,6.586,6.508,58748.0,600173
189,2017-09-06,6.498,6.498,6.547,6.459,60586.0,600173
190,2017-09-07,6.518,6.537,6.645,6.469,109691.0,600173
191,2017-09-08,6.537,6.498,6.557,6.469,55170.0,600173
192,2017-09-11,6.488,6.498,6.537,6.469,53200.0,600173
193,2017-09-12,6.498,6.4,6.498,6.39,75655.0,600173
194,2017-09-13,6.39,6.4,6.449,6.371,40466.0,600173
195,2017-09-14,6.41,6.479,6.508,6.361,78704.0,600173
196,2017-09-15,6.479,6.959,7.106,6.439,361321.0,600173
197,2017-09-18,6.861,6.91,6.929,6.714,180133.0,600173
198,2017-09-19,6.9,7.331,7.498,6.792,423498.0,600173
199,2017-09-20,7.223,7.38,7.41,7.116,261519.0,600173
200,2017-09-21,7.282,7.037,7.331,6.978,189489.0,600173
201,2017-09-22,7.008,6.939,7.106,6.9,103195.0,600173
202,2017-09-25,6.861,6.596,6.861,6.449,169927.0,600173
203,2017-09-26,6.537,6.586,6.655,6.488,77678.0,600173
204,2017-09-27,6.586,6.606,6.704,6.508,84907.0,600173
205,2017-09-28,6.606,6.39,6.606,6.371,115658.0,600173
206,2017-09-29,6.518,6.528,6.616,6.459,98847.0,600173
207,2017-10-09,6.596,6.557,6.675,6.547,73593.0,600173
208,2017-10-10,6.547,6.596,6.606,6.498,61917.0,600173
209,2017-10-11,6.596,6.567,6.606,6.528,49775.0,600173
210,2017-10-12,6.577,6.518,6.577,6.479,52827.0,600173
211,2017-10-13,6.528,6.547,6.557,6.488,38380.0,600173
212,2017-10-16,6.547,6.4,6.547,6.4,43848.0,600173
213,2017-10-17,6.4,6.351,6.439,6.331,38793.0,600173
214,2017-10-18,6.351,6.165,6.371,6.135,61360.0,600173
215,2017-10-19,6.175,6.047,6.194,5.988,52471.0,600173
216,2017-10-20,6.028,6.194,6.214,6.018,42827.0,600173
217,2017-10-23,6.175,6.263,6.292,6.135,42757.0,600173
218,2017-10-24,6.243,6.341,6.479,6.224,72182.0,600173
219,2017-10-25,6.331,6.312,6.351,6.253,40008.0,600173
220,2017-10-26,6.292,6.312,6.41,6.184,47927.0,600173
221,2017-10-27,6.331,6.331,6.43,6.282,49061.0,600173
222,2017-10-30,6.351,6.106,6.371,6.008,79070.0,600173
223,2017-10-31,6.126,6.165,6.253,6.096,46197.0,600173
224,2017-11-01,6.184,6.194,6.312,6.135,59284.0,600173
225,2017-11-02,6.204,6.243,6.253,6.106,48216.0,600173
226,2017-11-03,6.194,6.126,6.253,6.086,41061.0,600173
227,2017-11-06,6.145,6.096,6.145,6.008,49899.0,600173
228,2017-11-07,6.116,6.067,6.135,6.037,42127.0,600173
229,2017-11-08,6.086,6.096,6.135,6.018,51071.0,600173
230,2017-11-09,6.096,6.057,6.126,5.998,50465.0,600173
231,2017-11-10,6.047,6.057,6.067,5.998,43455.0,600173
232,2017-11-13,6.037,5.949,6.057,5.93,62807.0,600173
233,2017-11-14,5.949,5.959,6.028,5.871,74273.0,600173
234,2017-11-15,5.959,6.018,6.057,5.939,64293.0,600173
235,2017-11-16,6.028,6.028,6.106,5.969,51362.0,600173
236,2017-11-17,6.018,5.871,6.037,5.851,65583.0,600173
237,2017-11-20,5.851,5.832,5.871,5.645,47676.0,600173
238,2017-11-21,5.792,5.9,6.008,5.792,44947.0,600173
239,2017-11-22,5.881,5.792,5.959,5.753,39784.0,600173
240,2017-11-23,5.792,5.704,5.851,5.685,40016.0,600173
241,2017-11-24,5.685,5.704,5.763,5.636,26372.0,600173
242,2017-11-27,5.675,5.636,5.724,5.596,34076.0,600173
243,2017-11-28,5.626,5.694,5.724,5.616,27316.0,600173
244,2017-11-29,5.704,5.773,5.802,5.596,48262.0,600173
245,2017-11-30,5.743,5.714,5.753,5.665,44690.0,600173
246,2017-12-01,5.734,5.949,6.008,5.704,108505.0,600173
247,2017-12-04,5.89,5.92,5.949,5.861,47635.0,600173
248,2017-12-05,5.9,5.743,5.93,5.734,38301.0,600173
249,2017-12-06,5.694,5.851,5.871,5.645,37882.0,600173
250,2017-12-07,5.802,5.792,5.92,5.783,27042.0,600173
251,2017-12-08,5.783,5.851,5.9,5.783,22881.0,600173
252,2017-12-11,5.881,5.9,5.91,5.832,24550.0,600173
253,2017-12-12,5.861,5.89,5.979,5.822,36839.0,600173
254,2017-12-13,5.959,5.92,5.959,5.832,30626.0,600173
255,2017-12-14,5.89,5.881,5.93,5.841,21004.0,600173
256,2017-12-15,5.881,5.812,5.9,5.783,23711.0,600173
257,2017-12-18,5.773,5.832,5.841,5.773,20732.0,600173
258,2017-12-19,5.802,5.861,5.881,5.783,18960.0,600173
259,2017-12-20,5.841,5.763,5.851,5.734,22049.0,600173
260,2017-12-21,5.704,5.753,5.812,5.704,17568.0,600173
261,2017-12-22,5.724,5.714,5.802,5.685,17145.0,600173
262,2017-12-25,5.675,5.694,5.763,5.655,17531.0,600173
263,2017-12-26,5.694,5.655,5.704,5.596,23569.0,600173
264,2017-12-27,5.626,5.665,5.724,5.596,23340.0,600173
265,2017-12-28,5.665,5.626,5.714,5.616,25228.0,600173
266,2017-12-29,5.636,5.685,5.685,5.616,19599.0,600173
267,2018-01-02,5.685,5.832,5.93,5.685,61447.0,600173
268,2018-01-03,5.783,5.851,5.92,5.763,61959.0,600173
269,2018-01-04,5.822,5.841,5.871,5.802,30560.0,600173
270,2018-01-05,5.822,6.077,6.381,5.812,157079.0,600173
271,2018-01-08,6.028,6.204,6.302,6.028,156703.0,600173
