,date,open,close,high,low,volume,code
156,2016-08-22,5.73,5.78,5.9,5.7,150473.0,600724
157,2016-08-23,5.81,5.73,5.88,5.61,117594.0,600724
158,2016-08-24,5.73,5.65,5.73,5.62,73836.0,600724
159,2016-08-25,5.61,5.54,5.63,5.45,87627.0,600724
160,2016-08-26,5.54,5.58,5.66,5.52,61652.0,600724
161,2016-08-29,5.61,5.61,5.68,5.56,51475.0,600724
162,2016-08-30,5.62,5.58,5.65,5.54,54619.0,600724
163,2016-08-31,5.58,5.65,5.69,5.53,78135.0,600724
164,2016-09-01,5.71,5.54,5.78,5.52,99394.0,600724
165,2016-09-02,5.5,5.55,5.6,5.49,59045.0,600724
166,2016-09-05,5.55,5.55,5.64,5.51,74778.0,600724
167,2016-09-06,5.55,5.64,5.65,5.52,78330.0,600724
168,2016-09-07,5.64,5.61,5.7,5.58,104647.0,600724
169,2016-09-08,5.58,5.64,5.64,5.57,55794.0,600724
170,2016-09-09,5.62,5.55,5.63,5.54,49078.0,600724
171,2016-09-12,5.47,5.34,5.48,5.32,82333.0,600724
172,2016-09-13,5.35,5.46,5.47,5.35,67797.0,600724
173,2016-09-14,5.43,5.39,5.46,5.34,47689.0,600724
174,2016-09-19,5.4,5.49,5.52,5.39,61952.0,600724
175,2016-09-20,5.47,5.58,5.64,5.47,68177.0,600724
176,2016-09-21,5.55,5.62,5.63,5.53,63333.0,600724
177,2016-09-22,5.66,5.64,5.73,5.62,83385.0,600724
178,2016-09-23,5.65,5.58,5.68,5.55,52436.0,600724
179,2016-09-26,5.58,5.54,5.72,5.46,96046.0,600724
180,2016-09-27,5.54,6.09,6.09,5.51,267403.0,600724
181,2016-09-28,6.1,5.95,6.1,5.82,312160.0,600724
182,2016-09-29,5.97,5.91,6.05,5.86,182844.0,600724
183,2016-09-30,5.89,5.85,5.94,5.74,209873.0,600724
184,2016-10-10,5.75,5.72,5.78,5.56,228971.0,600724
185,2016-10-11,5.71,5.78,5.79,5.65,183170.0,600724
186,2016-10-12,5.73,5.71,5.73,5.66,122124.0,600724
187,2016-10-13,5.7,5.78,5.81,5.68,179446.0,600724
188,2016-10-14,5.76,5.71,5.77,5.61,117671.0,600724
189,2016-10-17,5.72,5.58,5.74,5.56,132246.0,600724
190,2016-10-18,5.58,5.66,5.67,5.54,81955.0,600724
191,2016-10-19,5.66,5.65,5.72,5.64,75490.0,600724
192,2016-10-20,5.64,5.63,5.7,5.62,71949.0,600724
193,2016-10-21,5.63,5.64,5.66,5.55,79515.0,600724
194,2016-10-24,5.66,5.72,5.73,5.63,111389.0,600724
195,2016-10-25,5.72,5.7,5.73,5.67,92950.0,600724
196,2016-10-26,5.7,5.75,5.76,5.62,137861.0,600724
