,date,open,close,high,low,volume,code
156,2016-08-22,15.162,14.904,15.162,14.805,28440.0,300243
157,2016-08-23,14.934,15.003,15.162,14.835,16243.0,300243
158,2016-08-24,15.003,15.093,15.182,14.924,15499.0,300243
159,2016-08-25,15.003,14.904,15.003,14.755,25977.0,300243
160,2016-08-26,14.904,15.073,15.133,14.904,26161.0,300243
161,2016-08-29,15.083,15.262,15.302,14.964,33735.0,300243
162,2016-08-30,15.262,15.083,15.351,14.894,37435.0,300243
163,2016-08-31,15.053,15.133,15.162,14.924,22373.0,300243
164,2016-09-01,15.182,14.934,15.182,14.924,26914.0,300243
165,2016-09-02,15.003,14.964,15.053,14.825,20521.0,300243
166,2016-09-05,15.023,14.964,15.103,14.934,16937.0,300243
167,2016-09-06,14.994,15.411,15.441,14.854,46688.0,300243
168,2016-09-07,15.401,15.351,15.679,15.242,44798.0,300243
169,2016-09-08,15.302,15.51,15.629,15.302,28810.0,300243
170,2016-09-09,15.62,15.302,15.62,15.302,30115.0,300243
171,2016-09-12,14.954,14.805,15.153,14.566,38691.0,300243
172,2016-09-13,14.825,14.825,14.964,14.755,16816.0,300243
173,2016-09-14,14.795,14.944,14.974,14.695,15628.0,300243
174,2016-09-19,14.944,15.083,15.123,14.884,16640.0,300243
175,2017-01-04,16.593,16.593,16.593,16.593,57631.0,300243
176,2017-01-05,16.891,17.388,18.173,16.812,313850.0,300243
177,2017-01-06,16.693,17.219,17.259,16.524,156477.0,300243
178,2017-01-09,17.14,17.448,18.203,16.673,134713.0,300243
179,2017-01-10,17.209,19.197,19.197,16.742,248396.0,300243
180,2017-01-11,19.157,18.183,19.157,17.637,170768.0,300243
181,2017-01-12,17.796,17.815,18.352,17.428,85933.0,300243
182,2017-01-13,17.815,16.563,18.133,16.544,84391.0,300243
183,2017-01-16,16.385,15.033,16.385,14.904,110743.0,300243
184,2017-01-17,14.854,14.815,15.232,14.209,102547.0,300243
185,2017-01-18,14.815,15.043,15.361,14.815,122429.0,300243
186,2017-01-19,14.805,14.119,14.974,14.03,88692.0,300243
187,2017-01-20,14.03,14.457,14.656,14.03,72688.0,300243
188,2017-01-23,14.507,14.825,15.202,14.487,77708.0,300243
189,2017-01-24,14.854,14.626,14.904,14.358,54262.0,300243
190,2017-01-25,14.745,14.934,15.242,14.626,71515.0,300243
191,2017-01-26,14.954,14.984,15.123,14.815,34616.0,300243
192,2017-02-03,15.023,14.805,15.172,14.606,34369.0,300243
193,2017-02-06,14.845,15.153,15.252,14.815,48490.0,300243
194,2017-02-07,15.153,15.689,15.848,15.123,91387.0,300243
195,2017-02-08,15.61,15.947,16.047,15.53,78176.0,300243
196,2017-02-09,15.898,17.09,17.408,15.699,109027.0,300243
197,2017-02-10,16.891,16.355,17.021,16.335,73753.0,300243
198,2017-02-13,16.295,16.355,16.881,16.116,50251.0,300243
199,2017-02-14,16.355,16.216,16.494,15.908,40265.0,300243
200,2017-02-15,16.116,15.937,16.335,15.878,31747.0,300243
201,2017-02-16,15.898,16.077,16.136,15.719,35077.0,300243
202,2017-02-17,16.176,15.669,16.186,15.61,28364.0,300243
203,2017-02-20,15.62,15.441,15.779,14.974,51925.0,300243
204,2017-02-21,15.56,15.888,15.967,15.361,58454.0,300243
205,2017-02-22,15.848,16.106,16.395,15.798,71813.0,300243
206,2017-02-23,16.057,16.554,17.388,15.967,92095.0,300243
207,2017-02-24,16.554,16.703,17.04,16.265,59224.0,300243
208,2017-02-27,16.554,16.444,16.871,16.315,35644.0,300243
209,2017-02-28,16.444,16.285,16.653,16.126,30938.0,300243
210,2017-03-01,16.275,16.782,16.891,16.206,41348.0,300243
211,2017-03-02,16.862,16.444,16.981,16.434,35613.0,300243
212,2017-03-03,16.325,16.275,16.524,16.146,31986.0,300243
213,2017-03-06,16.285,16.772,16.842,16.285,39216.0,300243
