,date,open,close,high,low,volume,code
147,2016-08-22,6.323,6.109,6.352,6.099,606524.0,601669
148,2016-08-23,6.109,6.109,6.216,6.051,302903.0,601669
149,2016-08-24,6.109,6.109,6.197,6.09,198062.0,601669
150,2016-08-25,6.051,6.002,6.07,5.944,260277.0,601669
151,2016-08-26,6.031,6.031,6.119,6.012,207491.0,601669
152,2016-08-29,6.012,6.167,6.226,5.953,382335.0,601669
153,2016-08-30,6.129,6.129,6.206,6.08,234102.0,601669
154,2016-08-31,6.129,6.119,6.148,6.08,159254.0,601669
155,2016-09-01,6.099,5.983,6.167,5.983,335351.0,601669
156,2016-09-02,5.983,6.08,6.09,5.963,287637.0,601669
157,2016-09-05,6.099,6.022,6.129,6.012,229337.0,601669
158,2016-09-06,6.031,6.09,6.09,5.944,250552.0,601669
159,2016-09-07,6.099,6.158,6.265,6.08,557830.0,601669
160,2016-09-08,6.158,6.148,6.158,6.099,265054.0,601669
161,2016-09-09,6.138,6.197,6.245,6.109,450646.0,601669
162,2016-09-12,6.158,6.265,6.274,6.041,607922.0,601669
163,2016-09-13,6.245,6.206,6.294,6.138,383306.0,601669
164,2016-09-14,6.148,6.099,6.197,6.08,260555.0,601669
165,2016-09-19,6.099,6.109,6.167,6.07,192072.0,601669
166,2016-09-20,6.09,6.09,6.158,6.08,164113.0,601669
167,2016-09-21,6.099,6.06,6.109,6.041,174384.0,601669
168,2016-09-22,6.09,6.06,6.109,6.051,179104.0,601669
169,2016-09-23,6.07,6.041,6.09,6.031,109270.0,601669
170,2016-09-26,6.031,5.885,6.031,5.876,195041.0,601669
171,2016-09-27,5.876,5.885,5.924,5.817,196879.0,601669
172,2016-09-28,5.895,5.827,5.895,5.817,113299.0,601669
173,2016-09-29,5.837,5.817,5.905,5.808,152829.0,601669
174,2016-09-30,5.798,5.817,5.846,5.798,89369.0,601669
175,2016-10-10,5.846,5.915,5.924,5.846,147318.0,601669
176,2016-10-11,5.915,5.934,5.953,5.905,135684.0,601669
177,2016-10-12,5.924,5.895,5.924,5.876,134908.0,601669
178,2016-10-13,5.885,5.983,5.992,5.876,305191.0,601669
179,2016-10-14,5.963,6.07,6.08,5.924,534785.0,601669
180,2016-10-17,6.07,6.002,6.138,5.983,400854.0,601669
181,2016-10-18,5.992,6.313,6.411,5.983,1116452.0,601669
182,2016-10-19,6.313,6.265,6.411,6.236,682302.0,601669
183,2016-10-20,6.236,6.236,6.284,6.187,371666.0,601669
184,2016-10-21,6.236,6.858,6.858,6.206,3075583.0,601669
185,2016-10-24,6.848,7.121,7.286,6.81,3365810.0,601669
186,2016-10-25,7.053,7.014,7.082,6.878,1967290.0,601669
187,2016-10-26,6.926,6.946,7.179,6.897,1744773.0,601669
188,2016-10-27,6.887,6.858,6.946,6.741,1105833.0,601669
189,2016-10-28,6.819,6.654,6.887,6.644,1025261.0,601669
190,2016-10-31,6.625,6.605,6.703,6.547,761099.0,601669
