,date,open,close,high,low,volume,code
141,2016-08-01,8.814,8.688,8.814,8.582,162382.0,002701
142,2016-08-02,8.717,8.688,8.795,8.64,109627.0,002701
143,2016-08-03,8.679,8.65,8.698,8.621,95618.0,002701
144,2016-08-04,8.669,8.669,8.679,8.562,191375.0,002701
145,2016-08-05,8.63,8.659,8.737,8.601,122836.0,002701
146,2016-08-08,8.94,8.931,9.095,8.853,540271.0,002701
147,2016-08-09,8.843,8.882,8.901,8.795,256153.0,002701
148,2016-08-10,8.863,8.834,8.931,8.834,193448.0,002701
149,2016-08-11,8.834,8.834,8.921,8.747,200987.0,002701
150,2016-08-12,8.834,8.901,8.96,8.747,182958.0,002701
151,2016-08-15,8.901,8.989,9.076,8.843,351211.0,002701
152,2016-08-16,8.998,8.989,9.086,8.979,244007.0,002701
153,2016-08-17,8.989,9.25,9.425,8.979,444419.0,002701
154,2016-08-18,9.231,9.144,9.27,9.095,278626.0,002701
155,2016-08-19,9.105,9.115,9.192,9.086,122808.0,002701
156,2016-08-22,9.144,8.979,9.163,8.96,160242.0,002701
157,2016-08-23,8.989,8.998,9.047,8.95,102967.0,002701
158,2016-08-24,9.008,9.202,9.299,9.008,351273.0,002701
159,2016-08-25,9.202,9.425,9.454,9.115,498987.0,002701
160,2016-08-26,9.376,9.502,9.773,9.357,567995.0,002701
161,2016-08-29,9.521,9.676,9.86,9.512,439362.0,002701
162,2016-08-30,9.696,9.56,9.773,9.531,250771.0,002701
163,2016-08-31,9.676,9.589,9.725,9.483,200921.0,002701
164,2016-09-01,9.628,9.434,9.628,9.415,192532.0,002701
165,2016-09-02,9.395,9.376,9.483,9.27,184520.0,002701
166,2016-09-05,9.386,9.725,9.831,9.386,355438.0,002701
167,2016-09-06,9.783,9.88,9.967,9.589,410669.0,002701
168,2016-09-07,9.812,9.793,10.093,9.715,327136.0,002701
169,2016-09-08,9.802,9.977,10.044,9.754,313684.0,002701
170,2016-09-09,9.957,10.103,10.287,9.948,460934.0,002701
171,2016-09-12,9.87,9.948,10.325,9.831,431220.0,002701
172,2016-09-13,9.986,9.996,10.093,9.783,197171.0,002701
173,2016-09-14,9.889,9.725,9.977,9.667,261524.0,002701
174,2016-09-19,9.754,9.86,9.909,9.609,214501.0,002701
175,2016-09-20,9.86,9.734,9.909,9.696,114693.0,002701
176,2016-09-21,9.657,9.734,9.831,9.647,148141.0,002701
177,2016-09-22,9.831,9.783,9.909,9.705,265871.0,002701
178,2016-09-23,9.783,9.764,9.851,9.667,184454.0,002701
179,2016-09-26,9.696,9.395,9.764,9.376,339980.0,002701
180,2016-09-27,9.366,9.434,9.512,9.26,197153.0,002701
181,2016-09-28,9.434,9.609,9.686,9.405,215288.0,002701
182,2016-09-29,9.58,9.647,9.715,9.58,155094.0,002701
183,2016-09-30,9.618,9.705,9.802,9.609,160566.0,002701
184,2016-10-10,9.783,9.754,9.831,9.647,202953.0,002701
185,2016-10-11,9.754,9.686,9.764,9.657,190957.0,002701
186,2016-10-12,9.696,9.638,9.734,9.589,124739.0,002701
187,2016-10-13,9.599,9.56,9.657,9.531,175646.0,002701
188,2016-10-14,9.541,9.57,9.589,9.463,127201.0,002701
189,2016-10-17,9.57,9.405,9.58,9.386,147071.0,002701
190,2016-10-18,9.395,9.58,9.589,9.386,147259.0,002701
191,2016-10-19,9.58,9.492,9.618,9.434,128399.0,002701
192,2016-10-20,9.56,9.483,9.56,9.444,170295.0,002701
193,2016-10-21,9.492,9.386,9.492,9.299,166947.0,002701
194,2016-10-24,9.347,9.454,9.521,9.318,176313.0,002701
195,2016-10-25,9.434,9.434,9.463,9.376,90059.0,002701
