,date,open,close,high,low,volume,code
136,2016-08-01,14.094,13.076,14.301,13.069,59020.0,600258
137,2016-08-02,12.923,13.166,13.193,12.923,18263.0,600258
138,2016-08-03,13.138,13.124,13.366,13.096,15014.0,600258
139,2016-08-04,13.159,13.242,13.276,13.117,14039.0,600258
140,2016-08-05,13.242,13.103,13.29,13.089,16122.0,600258
141,2016-08-08,13.034,13.318,13.422,12.985,17325.0,600258
142,2016-08-09,13.318,13.408,13.484,13.269,11041.0,600258
143,2016-08-10,13.408,13.339,13.477,13.29,12354.0,600258
144,2016-08-11,13.318,13.359,13.498,13.297,13086.0,600258
145,2016-08-12,13.408,13.546,13.56,13.366,17350.0,600258
146,2016-08-15,13.526,13.851,13.858,13.47,27271.0,600258
147,2016-08-16,13.837,13.817,13.907,13.727,14051.0,600258
148,2016-08-17,13.817,13.823,13.865,13.727,14607.0,600258
149,2016-08-18,13.837,13.789,13.893,13.747,16772.0,600258
150,2016-08-19,13.817,14.004,14.073,13.775,26803.0,600258
151,2016-08-22,13.976,13.893,14.038,13.782,26087.0,600258
152,2016-08-23,13.782,13.761,13.907,13.643,13092.0,600258
153,2016-08-24,13.775,13.796,13.907,13.65,11000.0,600258
154,2016-08-25,13.796,13.581,13.796,13.415,14287.0,600258
155,2016-08-26,13.706,13.616,13.747,13.436,12052.0,600258
156,2016-08-29,13.65,13.81,13.872,13.595,13022.0,600258
157,2016-08-30,13.775,13.775,13.941,13.72,11074.0,600258
158,2016-08-31,13.83,13.934,13.955,13.692,21850.0,600258
159,2016-09-01,13.948,14.599,14.959,13.934,92085.0,600258
160,2016-09-02,14.405,14.599,14.8,14.391,55116.0,600258
161,2016-09-05,14.461,15.486,15.714,14.461,103568.0,600258
162,2016-09-06,15.513,15.922,16.642,15.243,89929.0,600258
163,2016-09-07,16.033,16.725,17.016,15.569,84835.0,600258
164,2016-09-08,16.483,16.331,16.58,16.067,52750.0,600258
165,2016-09-09,16.331,15.686,16.379,15.659,51798.0,600258
166,2016-09-12,15.548,15.776,16.275,15.389,53933.0,600258
167,2016-09-13,15.776,15.825,16.13,15.583,48715.0,600258
168,2016-09-14,15.596,15.188,15.783,15.035,38951.0,600258
169,2016-09-19,15.202,16.587,16.621,15.202,59314.0,600258
170,2016-09-20,16.621,16.372,17.023,16.213,52302.0,600258
171,2016-09-21,16.407,16.144,16.67,16.109,31466.0,600258
172,2016-09-22,16.275,17.757,17.757,16.171,86834.0,600258
173,2016-09-23,17.75,17.91,18.436,17.584,68042.0,600258
174,2016-09-26,17.93,16.725,17.951,16.594,59997.0,600258
175,2016-09-27,16.691,17.224,17.279,16.427,40021.0,600258
176,2016-09-28,17.072,16.649,17.224,16.594,30457.0,600258
177,2016-09-29,16.691,16.67,16.829,16.483,20642.0,600258
178,2016-09-30,16.76,16.691,16.933,16.476,24227.0,600258
179,2016-10-10,16.656,16.552,16.684,15.922,46799.0,600258
180,2016-10-11,16.608,16.781,16.891,16.414,31795.0,600258
181,2016-10-12,16.753,16.469,16.753,16.24,24021.0,600258
182,2016-10-13,16.469,16.234,16.608,16.137,20858.0,600258
183,2016-10-14,16.24,16.137,16.351,15.97,20535.0,600258
184,2016-10-17,16.49,17.39,17.716,16.49,75880.0,600258
185,2016-10-18,17.314,17.432,17.66,16.898,48888.0,600258
186,2016-10-19,17.404,17.376,17.716,17.196,28438.0,600258
187,2016-10-20,17.279,17.446,17.563,17.106,26639.0,600258
188,2016-10-21,17.383,17.231,17.757,17.072,32049.0,600258
189,2016-10-24,17.314,17.882,17.986,17.21,34314.0,600258
190,2016-10-25,17.743,18.796,18.997,17.695,49280.0,600258
191,2016-10-26,18.72,18.471,18.754,18.297,31006.0,600258
192,2016-10-27,18.353,18.547,18.561,18.214,15742.0,600258
193,2016-10-28,18.658,17.813,18.692,17.681,39842.0,600258
194,2016-10-31,17.66,17.709,17.903,17.369,20662.0,600258
195,2016-11-01,17.764,17.757,17.875,17.383,32021.0,600258
196,2016-11-02,17.716,17.861,17.986,17.452,25315.0,600258
197,2016-11-03,17.695,17.612,17.923,17.452,30612.0,600258
198,2016-11-04,17.612,17.66,17.82,17.536,21660.0,600258
199,2016-11-07,17.66,17.93,18.394,17.591,29348.0,600258
200,2016-11-08,18.0,17.75,18.062,17.653,29311.0,600258
201,2016-11-09,17.806,17.342,17.806,16.975,33779.0,600258
202,2016-11-10,17.439,17.556,17.799,17.439,20711.0,600258
203,2016-11-11,17.563,17.778,18.055,17.466,25172.0,600258
204,2016-11-14,17.695,17.466,18.062,17.425,18102.0,600258
205,2016-11-15,17.466,17.556,17.653,17.175,17153.0,600258
206,2016-11-16,17.57,17.189,17.626,17.002,25306.0,600258
207,2016-11-17,17.148,16.815,17.196,16.58,36345.0,600258
208,2016-11-18,16.815,16.975,17.196,16.711,26607.0,600258
209,2016-11-21,16.968,17.293,17.404,16.815,19762.0,600258
210,2016-11-22,17.252,17.286,17.529,17.175,17817.0,600258
211,2016-11-23,17.279,17.113,17.404,17.092,14136.0,600258
212,2016-11-24,17.113,17.238,17.362,17.009,14705.0,600258
213,2016-11-25,17.335,17.619,17.695,17.044,27922.0,600258
214,2016-11-28,17.473,17.196,17.66,17.106,23644.0,600258
215,2016-11-29,17.106,17.452,17.729,17.065,30229.0,600258
216,2016-11-30,17.349,17.847,17.91,17.085,40983.0,600258
217,2016-12-01,17.695,17.494,18.145,17.252,34372.0,600258
218,2016-12-02,17.335,16.822,17.418,16.815,29721.0,600258
219,2016-12-05,16.337,16.407,16.788,16.337,19570.0,600258
220,2016-12-06,16.483,16.331,16.691,16.31,16023.0,600258
221,2016-12-07,16.227,16.497,16.608,16.123,17923.0,600258
222,2016-12-08,16.552,16.49,16.663,16.386,19328.0,600258
223,2016-12-09,16.483,16.303,16.621,16.261,26936.0,600258
224,2016-12-12,16.303,15.458,16.365,15.264,33889.0,600258
225,2016-12-13,15.375,15.257,15.513,15.167,24727.0,600258
226,2016-12-14,15.257,15.624,15.735,15.195,27200.0,600258
227,2016-12-15,15.652,15.402,15.853,15.306,31811.0,600258
228,2016-12-16,15.444,15.382,15.499,15.257,25122.0,600258
229,2016-12-19,15.416,15.354,15.493,15.243,21902.0,600258
230,2016-12-20,15.361,15.029,15.43,14.945,30063.0,600258
231,2016-12-21,15.042,15.216,15.216,14.966,29940.0,600258
232,2016-12-22,15.188,15.167,15.216,15.015,22714.0,600258
233,2016-12-23,15.146,15.105,15.465,15.084,40446.0,600258
234,2016-12-26,15.029,15.659,15.686,15.029,65634.0,600258
235,2016-12-27,15.707,15.52,15.707,15.389,52519.0,600258
236,2016-12-28,15.458,15.416,15.569,15.312,27843.0,600258
237,2016-12-29,15.389,15.534,15.693,15.368,24854.0,600258
238,2016-12-30,15.693,15.832,15.963,15.527,34457.0,600258
