,date,open,close,high,low,volume,code
156,2016-08-22,24.429,24.997,25.904,24.429,172464.0,300156
157,2016-08-23,24.997,25.107,25.894,24.728,142437.0,300156
158,2016-08-24,25.067,25.526,25.815,24.898,112957.0,300156
159,2016-08-25,25.316,25.047,25.516,24.728,133550.0,300156
160,2016-08-26,25.027,25.167,25.565,25.027,79133.0,300156
161,2016-08-29,25.077,26.672,26.871,24.419,229610.0,300156
162,2016-08-30,26.702,26.413,27.18,26.273,141066.0,300156
163,2016-08-31,26.273,26.652,26.781,25.884,141823.0,300156
164,2016-09-01,26.413,27.708,28.157,26.373,196153.0,300156
165,2016-09-02,27.639,27.419,27.908,27.11,125579.0,300156
166,2016-09-05,27.509,26.632,27.908,26.532,191765.0,300156
167,2016-09-06,26.602,27.22,27.728,25.705,167884.0,300156
168,2016-09-07,27.15,27.34,28.266,26.931,174878.0,300156
169,2016-09-08,27.11,27.05,27.489,26.612,103748.0,300156
170,2016-09-09,27.06,27.031,27.878,26.961,85838.0,300156
171,2016-09-12,26.313,25.715,26.961,25.615,148327.0,300156
172,2016-09-13,26.034,25.316,26.363,24.698,169366.0,300156
173,2016-09-14,25.117,25.227,26.004,24.908,115639.0,300156
174,2016-09-19,25.227,25.316,25.695,24.738,108038.0,300156
175,2016-09-20,25.316,25.236,25.436,24.928,59723.0,300156
176,2016-09-21,25.316,25.416,25.705,25.097,75128.0,300156
177,2016-09-22,25.705,25.645,26.034,25.526,64390.0,300156
178,2016-09-23,25.665,26.462,26.462,25.516,97485.0,300156
179,2016-09-26,26.512,26.313,27.26,26.143,120480.0,300156
180,2016-09-27,26.203,25.874,26.482,25.266,90016.0,300156
181,2016-09-28,25.874,25.715,26.203,25.555,50689.0,300156
182,2016-09-29,25.904,25.725,25.974,25.516,45692.0,300156
183,2016-09-30,25.595,25.266,25.904,25.017,77931.0,300156
184,2016-10-10,25.595,25.974,26.034,25.346,80094.0,300156
185,2016-10-11,25.984,27.389,27.439,25.735,162664.0,300156
186,2016-10-12,27.011,27.549,28.247,27.011,113120.0,300156
187,2016-10-13,27.449,27.957,28.366,27.27,90844.0,300156
188,2016-10-14,28.097,27.898,28.207,27.389,79563.0,300156
189,2016-10-17,27.997,27.489,28.815,27.409,114441.0,300156
190,2016-10-18,27.678,27.668,27.838,27.011,108347.0,300156
191,2016-10-19,27.589,27.399,27.808,27.23,49763.0,300156
192,2016-10-20,27.409,27.31,27.639,27.09,59227.0,300156
193,2016-10-21,27.459,27.658,28.346,27.34,150626.0,300156
194,2016-10-24,27.668,27.399,27.888,26.841,72812.0,300156
195,2016-10-25,27.17,27.14,27.589,26.991,65050.0,300156
196,2016-10-26,27.14,27.1,27.349,26.891,50967.0,300156
197,2016-10-27,27.14,26.572,27.14,26.034,106957.0,300156
198,2016-10-28,26.512,26.313,26.682,26.034,50370.0,300156
199,2016-10-31,26.373,26.383,27.09,26.293,66351.0,300156
200,2016-11-01,26.383,26.672,26.831,26.313,53898.0,300156
201,2016-11-02,26.722,26.054,26.861,25.914,58517.0,300156
202,2016-11-03,26.024,26.114,26.562,25.795,59902.0,300156
203,2016-11-04,26.213,26.333,26.652,26.114,50463.0,300156
204,2016-11-07,26.911,27.13,28.047,26.622,157100.0,300156
205,2016-11-08,27.19,26.901,27.379,26.662,86857.0,300156
206,2016-11-09,27.031,26.692,27.09,25.795,114760.0,300156
207,2016-11-10,26.801,26.811,27.001,26.562,49322.0,300156
208,2016-11-11,26.712,26.612,26.901,26.193,77206.0,300156
209,2016-11-14,26.592,26.273,26.841,26.014,85113.0,300156
210,2016-11-15,26.104,25.884,26.213,25.665,94636.0,300156
211,2016-11-16,25.894,25.934,26.343,25.884,59809.0,300156
212,2016-11-17,25.934,25.954,26.044,25.555,44961.0,300156
213,2016-11-18,26.034,26.064,26.223,25.815,53678.0,300156
214,2016-11-21,26.114,25.436,26.114,25.017,101927.0,300156
215,2016-11-22,25.296,25.217,25.565,25.017,87988.0,300156
216,2016-11-23,25.316,25.296,25.416,25.077,49472.0,300156
217,2016-11-24,25.316,25.316,25.466,25.157,52700.0,300156
218,2016-11-25,25.266,25.356,25.665,24.718,65487.0,300156
219,2016-11-28,25.496,25.665,25.904,25.266,101014.0,300156
220,2016-11-29,25.745,25.236,25.874,25.236,58063.0,300156
221,2016-11-30,25.705,25.506,25.914,25.266,76274.0,300156
