,date,open,close,high,low,volume,code
130,2016-08-22,16.154,16.154,16.442,15.774,68578.0,002103
131,2016-08-23,16.17,16.178,16.31,15.948,41316.0,002103
132,2016-08-24,16.195,16.088,16.277,15.725,46519.0,002103
133,2016-08-25,15.741,15.873,16.03,15.708,35577.0,002103
134,2016-08-26,15.873,16.079,16.335,15.873,44788.0,002103
135,2016-08-29,15.989,16.491,16.846,15.989,62195.0,002103
136,2016-08-30,16.574,16.302,17.11,16.219,82893.0,002103
137,2016-08-31,16.483,16.285,16.483,16.005,34416.0,002103
138,2016-09-01,16.458,16.236,16.458,16.013,35995.0,002103
139,2016-09-02,16.154,16.36,16.417,15.948,37376.0,002103
140,2016-09-05,16.318,16.689,16.796,16.219,61455.0,002103
141,2016-09-06,16.656,16.805,16.854,16.285,45757.0,002103
142,2016-09-07,16.879,16.813,17.126,16.615,53034.0,002103
143,2016-09-08,16.788,16.665,16.895,16.59,26472.0,002103
144,2016-09-09,16.648,16.607,16.648,16.327,33816.0,002103
145,2016-09-12,16.203,15.75,16.45,15.651,40499.0,002103
146,2016-09-13,15.89,15.865,16.063,15.527,21631.0,002103
147,2016-09-14,15.832,15.931,15.948,15.585,20035.0,002103
148,2016-09-19,15.931,16.129,16.219,15.906,14394.0,002103
149,2016-09-20,16.129,15.824,16.145,15.799,18286.0,002103
150,2016-09-21,15.989,15.741,15.989,15.643,21828.0,002103
151,2016-09-22,15.766,16.269,16.269,15.766,35937.0,002103
152,2016-09-23,16.038,16.063,16.269,15.676,59283.0,002103
153,2016-09-26,15.824,15.824,16.013,15.676,40569.0,002103
154,2016-09-27,15.684,15.865,15.89,15.255,30622.0,002103
155,2016-09-28,15.89,15.659,15.89,15.502,6753.0,002103
156,2016-09-29,15.725,15.659,15.741,15.577,8177.0,002103
157,2016-09-30,15.659,15.676,15.824,15.511,11733.0,002103
158,2016-10-10,15.783,15.997,16.178,15.659,23229.0,002103
159,2016-10-11,15.997,15.865,16.055,15.799,17499.0,002103
160,2016-10-12,15.824,16.524,16.796,15.783,55354.0,002103
161,2016-10-13,16.426,16.393,16.681,16.277,32902.0,002103
162,2016-10-14,16.318,16.211,16.467,16.129,16583.0,002103
163,2016-10-17,16.384,15.906,16.393,15.906,21828.0,002103
164,2016-10-18,15.865,16.013,16.046,15.774,19862.0,002103
165,2016-10-19,16.022,15.882,16.071,15.824,22574.0,002103
166,2016-10-20,15.882,15.915,15.948,15.807,12010.0,002103
167,2016-10-21,15.915,15.774,15.98,15.659,18046.0,002103
168,2016-10-24,15.84,15.915,16.022,15.676,13078.0,002103
169,2016-10-25,16.022,15.89,16.022,15.783,11535.0,002103
170,2016-10-26,15.906,15.568,15.906,15.535,25153.0,002103
171,2016-10-27,15.643,15.667,15.766,15.412,21327.0,002103
172,2016-10-28,15.7,15.585,15.799,15.585,16101.0,002103
173,2016-10-31,15.552,14.555,15.577,14.406,54683.0,002103
174,2016-11-01,14.571,15.156,15.247,14.571,43477.0,002103
175,2016-11-02,14.959,15.535,15.708,14.95,36499.0,002103
176,2016-11-03,15.404,15.511,16.038,15.379,32806.0,002103
177,2016-11-04,15.535,15.008,15.766,14.991,27473.0,002103
178,2016-11-07,15.272,14.703,15.272,14.654,47728.0,002103
179,2016-11-08,14.703,14.769,14.991,14.687,26071.0,002103
180,2016-11-09,14.794,14.884,15.082,14.579,27610.0,002103
181,2016-11-10,14.926,14.893,15.049,14.744,26985.0,002103
182,2016-11-11,14.901,14.728,14.901,14.588,36445.0,002103
183,2016-11-14,14.736,14.736,14.802,14.629,32104.0,002103
184,2016-11-15,14.736,14.785,14.802,14.629,17269.0,002103
185,2016-11-16,14.752,15.041,15.074,14.752,32929.0,002103
186,2016-11-17,15.049,14.901,15.049,14.851,22016.0,002103
187,2016-11-18,14.942,14.843,14.959,14.711,21168.0,002103
188,2016-11-21,14.851,14.736,14.876,14.687,19271.0,002103
189,2016-11-22,14.695,14.785,14.81,14.654,17143.0,002103
190,2016-11-23,15.222,14.769,15.247,14.711,26970.0,002103
191,2016-11-24,14.785,14.662,14.876,14.571,26115.0,002103
192,2016-11-25,14.612,14.654,14.695,14.307,22264.0,002103
