,date,open,close,high,low,volume,code
156,2016-08-22,8.513,8.473,8.529,8.441,563125.0,600015
157,2016-08-23,8.465,8.465,8.521,8.425,462027.0,600015
158,2016-08-24,8.465,8.377,8.481,8.361,554823.0,600015
159,2016-08-25,8.361,8.393,8.401,8.304,559973.0,600015
160,2016-08-26,8.385,8.377,8.433,8.353,361499.0,600015
161,2016-08-29,8.369,8.369,8.433,8.336,414318.0,600015
162,2016-08-30,8.385,8.393,8.425,8.369,267263.0,600015
163,2016-08-31,8.401,8.449,8.465,8.377,438904.0,600015
164,2016-09-01,8.441,8.417,8.497,8.409,392638.0,600015
165,2016-09-02,8.409,8.409,8.441,8.361,236478.0,600015
166,2016-09-05,8.409,8.385,8.433,8.361,280037.0,600015
167,2016-09-06,8.377,8.369,8.409,8.32,317338.0,600015
168,2016-09-07,8.369,8.377,8.401,8.353,257578.0,600015
169,2016-09-08,8.385,8.377,8.393,8.361,155761.0,600015
170,2016-09-09,8.369,8.328,8.385,8.32,188193.0,600015
171,2016-09-12,8.248,8.135,8.264,8.071,570645.0,600015
172,2016-09-13,8.152,8.119,8.168,8.079,350982.0,600015
173,2016-09-14,8.103,8.031,8.111,8.007,402278.0,600015
174,2016-09-19,8.047,8.087,8.103,8.039,406261.0,600015
175,2016-09-20,8.095,8.079,8.095,8.055,227051.0,600015
176,2016-09-21,8.079,8.103,8.111,8.063,151142.0,600015
177,2016-09-22,8.119,8.168,8.184,8.103,292779.0,600015
178,2016-09-23,8.168,8.152,8.184,8.152,195831.0,600015
179,2016-09-26,8.143,8.071,8.143,8.055,256361.0,600015
180,2016-09-27,8.055,8.103,8.119,8.023,209149.0,600015
181,2016-09-28,8.111,8.063,8.111,8.047,163491.0,600015
182,2016-09-29,8.063,8.087,8.119,8.063,253299.0,600015
183,2016-09-30,8.071,8.079,8.103,8.055,233605.0,600015
184,2016-10-10,8.127,8.16,8.16,8.087,346240.0,600015
185,2016-10-11,8.176,8.2,8.208,8.135,402843.0,600015
186,2016-10-12,8.176,8.216,8.216,8.168,302652.0,600015
187,2016-10-13,8.208,8.232,8.256,8.208,304923.0,600015
188,2016-10-14,8.232,8.24,8.248,8.224,201976.0,600015
189,2016-10-17,8.24,8.224,8.264,8.224,205789.0,600015
190,2016-10-18,8.2,8.28,8.288,8.2,182199.0,600015
191,2016-10-19,8.264,8.248,8.304,8.24,180112.0,600015
192,2016-10-20,8.248,8.28,8.296,8.248,177050.0,600015
193,2016-10-21,8.288,8.336,8.344,8.272,389277.0,600015
194,2016-10-24,8.344,8.449,8.529,8.336,572804.0,600015
195,2016-10-25,8.457,8.401,8.481,8.385,246172.0,600015
196,2016-10-26,8.409,8.32,8.417,8.312,245931.0,600015
197,2016-10-27,8.328,8.361,8.377,8.312,189754.0,600015
198,2016-10-28,8.353,8.401,8.481,8.336,354258.0,600015
199,2016-10-31,8.401,8.369,8.401,8.336,421686.0,600015
200,2016-11-01,8.377,8.393,8.409,8.353,322128.0,600015
201,2016-11-02,8.393,8.377,8.425,8.361,391154.0,600015
202,2016-11-03,8.361,8.529,8.545,8.361,603363.0,600015
203,2016-11-04,8.57,8.586,8.779,8.545,1003456.0,600015
204,2016-11-07,8.537,8.602,8.666,8.537,527797.0,600015
205,2016-11-08,8.626,8.658,8.714,8.61,412582.0,600015
206,2016-11-09,8.65,8.65,8.714,8.594,432964.0,600015
207,2016-11-10,8.682,8.795,8.843,8.682,510117.0,600015
208,2016-11-11,8.762,8.795,8.827,8.714,630258.0,600015
209,2016-11-14,8.762,8.819,8.875,8.754,451743.0,600015
210,2016-11-15,8.795,8.803,8.851,8.771,321902.0,600015
211,2016-11-16,8.803,8.827,8.835,8.787,219652.0,600015
212,2016-11-17,8.795,8.827,8.843,8.746,364751.0,600015
213,2016-11-18,8.787,8.803,8.851,8.787,244205.0,600015
214,2016-11-21,8.803,8.931,9.084,8.787,605916.0,600015
215,2016-11-22,8.923,9.205,9.285,8.915,733210.0,600015
216,2016-11-23,9.181,9.462,9.526,9.181,820703.0,600015
217,2016-11-24,9.406,9.43,9.494,9.325,458855.0,600015
218,2016-11-25,9.438,9.679,9.703,9.422,498039.0,600015
219,2016-11-28,9.743,9.526,9.824,9.502,1050333.0,600015
220,2016-11-29,9.478,9.454,9.599,9.39,566237.0,600015
221,2016-11-30,9.446,9.285,9.454,9.245,569670.0,600015
222,2016-12-01,9.317,9.406,9.47,9.285,412478.0,600015
223,2016-12-02,9.446,9.317,9.462,9.108,448167.0,600015
224,2016-12-05,9.229,9.39,9.398,9.116,512809.0,600015
225,2016-12-06,9.333,9.221,9.422,9.172,400822.0,600015
226,2016-12-07,9.205,9.229,9.253,9.148,263814.0,600015
227,2016-12-08,9.237,9.357,9.406,9.237,372150.0,600015
228,2016-12-09,9.357,9.558,9.631,9.349,479052.0,600015
229,2016-12-12,9.566,9.494,9.727,9.309,578029.0,600015
230,2016-12-13,9.438,9.309,9.438,9.277,229769.0,600015
231,2016-12-14,9.317,9.365,9.446,9.301,218458.0,600015
232,2016-12-15,9.285,8.915,9.309,8.851,636383.0,600015
233,2016-12-16,8.891,8.819,8.955,8.762,344523.0,600015
234,2016-12-19,8.827,8.787,8.835,8.762,214158.0,600015
235,2016-12-20,8.787,8.69,8.795,8.618,256318.0,600015
236,2016-12-21,8.698,8.714,8.771,8.658,342327.0,600015
237,2016-12-22,8.714,8.658,8.73,8.586,303218.0,600015
238,2016-12-23,8.626,8.537,8.65,8.513,351207.0,600015
239,2016-12-26,8.521,8.57,8.626,8.489,242879.0,600015
240,2016-12-27,8.586,8.594,8.65,8.562,238183.0,600015
241,2016-12-28,8.602,8.578,8.61,8.521,170481.0,600015
242,2016-12-29,8.57,8.626,8.698,8.562,268176.0,600015
243,2016-12-30,8.626,8.722,8.787,8.626,272301.0,600015
244,2017-01-03,8.754,8.955,9.044,8.746,362450.0,600015
245,2017-01-04,8.963,9.004,9.068,8.923,281442.0,600015
246,2017-01-05,9.004,8.939,9.044,8.923,140835.0,600015
247,2017-01-06,8.955,8.851,8.972,8.811,222536.0,600015
248,2017-01-09,8.827,8.899,8.963,8.819,137073.0,600015
249,2017-01-10,8.907,8.899,8.931,8.867,98127.0,600015
250,2017-01-11,8.883,8.746,8.899,8.738,230586.0,600015
251,2017-01-12,8.779,8.722,8.787,8.706,117852.0,600015
252,2017-01-13,8.706,8.803,8.907,8.69,181515.0,600015
253,2017-01-16,8.779,8.947,8.98,8.771,693449.0,600015
254,2017-01-17,8.923,8.947,8.988,8.907,180912.0,600015
255,2017-01-18,8.955,9.044,9.06,8.947,179570.0,600015
256,2017-01-19,9.02,9.052,9.172,8.996,247783.0,600015
257,2017-01-20,9.036,9.14,9.189,9.036,181757.0,600015
258,2017-01-23,9.124,9.1,9.148,9.068,121284.0,600015
259,2017-01-24,9.116,9.237,9.285,9.092,255565.0,600015
260,2017-01-25,9.237,9.285,9.309,9.197,149998.0,600015
261,2017-01-26,9.285,9.317,9.422,9.269,144942.0,600015
262,2017-02-03,9.341,9.237,9.365,9.213,174157.0,600015
263,2017-02-06,9.229,9.132,9.269,9.108,166418.0,600015
264,2017-02-07,9.132,9.14,9.156,9.084,125184.0,600015
265,2017-02-08,9.132,9.181,9.189,9.1,155733.0,600015
266,2017-02-09,9.172,9.221,9.293,9.156,112404.0,600015
267,2017-02-10,9.229,9.349,9.373,9.221,208139.0,600015
268,2017-02-13,9.349,9.349,9.454,9.301,345181.0,600015
269,2017-02-14,9.357,9.293,9.373,9.261,201497.0,600015
270,2017-02-15,9.301,9.398,9.454,9.293,364145.0,600015
271,2017-02-16,9.406,9.422,9.462,9.365,210611.0,600015
272,2017-02-17,9.422,9.325,9.446,9.285,175491.0,600015
273,2017-02-20,9.341,9.55,9.647,9.333,623814.0,600015
274,2017-02-21,9.566,9.55,9.671,9.518,342903.0,600015
275,2017-02-22,9.542,9.591,9.591,9.486,184438.0,600015
276,2017-02-23,9.55,9.51,9.607,9.438,157292.0,600015
277,2017-02-24,9.486,9.43,9.51,9.333,265896.0,600015
278,2017-02-27,9.406,9.333,9.406,9.301,241903.0,600015
279,2017-02-28,9.333,9.381,9.43,9.325,188791.0,600015
280,2017-03-01,9.39,9.309,9.502,9.253,414398.0,600015
281,2017-03-02,9.325,9.189,9.39,9.181,275491.0,600015
282,2017-03-03,9.156,9.189,9.229,9.132,177558.0,600015
283,2017-03-06,9.181,9.253,9.301,9.172,232762.0,600015
284,2017-03-07,9.245,9.325,9.333,9.221,154067.0,600015
285,2017-03-08,9.285,9.317,9.349,9.285,109022.0,600015
286,2017-03-09,9.309,9.197,9.317,9.14,183093.0,600015
287,2017-03-10,9.197,9.148,9.229,9.132,174406.0,600015
288,2017-03-13,9.148,9.221,9.253,9.124,228610.0,600015
289,2017-03-14,9.213,9.237,9.253,9.189,206702.0,600015
290,2017-03-15,9.229,9.181,9.229,9.148,198040.0,600015
