,date,open,close,high,low,volume,code
141,2016-08-01,11.986,12.194,12.353,11.461,55831.0,300211
142,2016-08-02,12.095,12.194,12.284,12.026,23329.0,300211
143,2016-08-03,12.234,12.333,12.482,12.115,42316.0,300211
144,2016-08-04,12.244,12.353,12.472,12.244,20427.0,300211
145,2016-08-05,12.363,12.422,12.749,12.333,32278.0,300211
146,2016-08-08,12.482,12.769,12.868,12.313,46717.0,300211
147,2016-08-09,12.769,12.809,12.848,12.63,31727.0,300211
148,2016-08-10,12.739,12.561,12.858,12.502,23068.0,300211
149,2016-08-11,12.511,12.145,12.63,12.135,28708.0,300211
150,2016-08-12,12.056,12.353,12.383,12.046,25964.0,300211
151,2016-08-15,12.393,12.69,12.779,12.353,45510.0,300211
152,2016-08-16,12.69,12.69,12.977,12.63,33974.0,300211
153,2016-08-17,12.7,12.729,12.828,12.63,31222.0,300211
154,2016-08-18,12.729,12.789,12.977,12.67,44847.0,300211
155,2016-08-19,12.848,12.799,12.868,12.729,24611.0,300211
156,2016-08-22,12.809,12.729,12.927,12.68,37959.0,300211
157,2016-08-23,12.749,12.759,12.947,12.64,28133.0,300211
158,2016-08-24,12.848,13.383,13.67,12.799,110818.0,300211
159,2016-08-25,13.215,12.719,13.215,12.65,99871.0,300211
160,2016-08-26,12.819,13.066,13.274,12.729,78937.0,300211
161,2016-08-29,13.096,12.918,13.175,12.749,56570.0,300211
162,2016-08-30,12.997,12.838,12.997,12.769,30542.0,300211
163,2016-08-31,12.838,12.67,12.898,12.521,46583.0,300211
164,2016-09-01,12.67,12.64,12.878,12.611,41121.0,300211
165,2016-09-02,12.591,12.591,12.69,12.462,26511.0,300211
166,2016-09-05,12.71,12.62,12.739,12.541,28688.0,300211
167,2016-09-06,12.62,12.779,12.828,12.343,51819.0,300211
168,2016-09-07,12.759,12.749,12.937,12.71,47040.0,300211
169,2016-09-08,12.729,12.997,13.096,12.729,53858.0,300211
170,2016-09-09,12.927,12.729,13.066,12.67,41497.0,300211
171,2016-09-12,12.472,12.085,12.472,12.085,41843.0,300211
172,2016-09-13,12.194,12.105,12.234,11.986,35022.0,300211
173,2016-09-14,12.085,12.026,12.155,11.927,21842.0,300211
174,2016-09-19,12.046,12.214,12.303,12.046,24770.0,300211
175,2016-09-20,12.234,12.175,12.303,12.085,26315.0,300211
176,2016-09-21,12.095,12.303,12.313,12.095,25163.0,300211
177,2016-09-22,12.333,12.274,12.452,12.264,26820.0,300211
178,2016-09-23,12.303,12.313,12.412,12.214,28181.0,300211
179,2016-09-26,12.224,11.996,12.373,11.967,22368.0,300211
180,2016-09-27,12.036,12.264,12.264,11.947,26731.0,300211
181,2016-09-28,12.165,12.165,12.333,12.145,17571.0,300211
182,2016-09-29,12.175,12.274,12.343,12.175,20710.0,300211
183,2016-09-30,12.313,12.303,12.363,12.264,14879.0,300211
184,2016-10-10,12.383,12.63,12.64,12.333,35431.0,300211
185,2016-10-11,12.63,12.769,12.858,12.541,43331.0,300211
186,2016-10-12,12.729,12.898,12.967,12.62,43726.0,300211
187,2016-10-13,12.799,12.848,12.927,12.779,25502.0,300211
188,2016-10-14,12.809,12.888,12.918,12.601,27311.0,300211
189,2016-10-17,12.898,12.898,13.076,12.838,22235.0,300211
190,2016-10-27,12.977,12.769,13.027,12.402,56756.0,300211
191,2016-10-28,12.719,12.482,12.779,12.482,31754.0,300211
192,2016-10-31,12.432,12.531,12.64,12.383,34048.0,300211
193,2016-11-01,12.482,12.68,12.68,12.482,31661.0,300211
194,2016-11-02,12.581,12.68,12.789,12.581,32939.0,300211
195,2016-11-03,12.65,13.116,13.116,12.65,82008.0,300211
196,2016-11-04,13.244,13.136,13.244,12.927,58910.0,300211
197,2016-11-07,13.106,13.145,13.344,13.036,54143.0,300211
198,2016-11-08,13.215,13.126,13.373,13.056,54731.0,300211
199,2016-11-09,13.046,12.908,13.165,12.601,47331.0,300211
200,2016-11-10,12.977,13.175,13.205,12.977,43764.0,300211
201,2016-11-11,13.215,13.314,13.363,13.096,60633.0,300211
202,2016-11-14,13.235,13.373,13.502,13.235,53414.0,300211
203,2016-11-15,13.373,13.849,13.968,13.274,132049.0,300211
204,2016-11-16,13.849,13.74,14.047,13.661,63246.0,300211
205,2016-11-17,13.7,13.67,13.77,13.423,41281.0,300211
206,2016-11-18,13.631,13.571,13.73,13.571,24299.0,300211
207,2016-11-21,13.581,13.809,13.849,13.492,50963.0,300211
208,2016-11-22,13.799,13.888,13.928,13.641,52524.0,300211
