,date,open,close,high,low,volume,code
139,2016-08-01,5.738,5.677,5.746,5.57,510277.0,002340
140,2016-08-02,5.693,5.807,5.861,5.693,634393.0,002340
141,2016-08-03,5.815,5.769,5.823,5.746,394663.0,002340
142,2016-08-04,5.777,5.93,6.006,5.769,854150.0,002340
143,2016-08-05,5.907,5.96,6.029,5.884,673497.0,002340
144,2016-08-08,5.93,5.945,5.945,5.792,550885.0,002340
145,2016-08-09,5.983,6.029,6.144,5.968,802609.0,002340
146,2016-08-10,6.083,6.037,6.159,6.014,628338.0,002340
147,2016-08-11,6.037,5.876,6.044,5.876,514994.0,002340
148,2016-08-12,5.884,5.884,5.953,5.815,365298.0,002340
149,2016-08-15,5.876,5.968,6.006,5.792,817839.0,002340
150,2016-08-16,5.968,6.052,6.152,5.968,913881.0,002340
151,2016-08-17,6.052,6.029,6.052,5.968,546649.0,002340
152,2016-08-18,6.044,6.014,6.067,5.991,484533.0,002340
153,2016-08-19,6.014,6.014,6.037,5.914,479744.0,002340
154,2016-08-22,6.014,5.884,6.022,5.884,463077.0,002340
155,2016-08-23,5.884,5.838,5.93,5.8,412553.0,002340
156,2016-08-24,5.838,5.83,5.869,5.807,284341.0,002340
157,2016-08-25,5.815,5.769,5.815,5.7,378482.0,002340
158,2016-08-26,5.807,5.777,5.83,5.754,309025.0,002340
159,2016-08-29,5.784,5.838,5.861,5.754,308595.0,002340
160,2016-08-30,5.83,5.815,5.876,5.8,238166.0,002340
161,2016-08-31,5.823,5.968,6.075,5.761,776141.0,002340
162,2016-09-01,5.937,5.853,5.991,5.846,458812.0,002340
163,2016-09-02,5.846,5.8,5.876,5.777,308587.0,002340
164,2016-09-05,5.8,5.784,5.846,5.784,236116.0,002340
165,2016-09-06,5.792,5.922,5.922,5.769,543723.0,002340
166,2016-09-07,5.907,5.876,5.983,5.869,545368.0,002340
167,2016-09-08,5.876,5.876,5.907,5.846,319598.0,002340
168,2016-09-09,5.891,5.807,5.914,5.8,371433.0,002340
169,2016-09-12,5.693,5.547,5.693,5.524,564555.0,002340
170,2016-09-13,5.585,5.562,5.624,5.478,382524.0,002340
171,2016-09-14,5.524,5.494,5.54,5.471,284495.0,002340
172,2016-09-19,5.524,5.547,5.578,5.517,230930.0,002340
173,2016-09-20,5.555,5.524,5.562,5.501,213144.0,002340
174,2016-09-21,5.524,5.532,5.555,5.517,191015.0,002340
175,2016-09-22,5.555,5.532,5.585,5.524,251516.0,002340
176,2016-09-23,5.54,5.478,5.547,5.471,242492.0,002340
177,2016-09-26,5.501,5.348,5.517,5.341,386624.0,002340
178,2016-09-27,5.348,5.364,5.402,5.272,323070.0,002340
179,2016-09-28,5.386,5.325,5.386,5.318,167068.0,002340
180,2016-09-29,5.348,5.302,5.364,5.295,240959.0,002340
181,2016-09-30,5.295,5.295,5.333,5.279,247301.0,002340
182,2016-10-10,5.318,5.448,5.448,5.302,375084.0,002340
183,2016-10-11,5.44,5.455,5.517,5.425,362371.0,002340
184,2016-10-12,5.448,5.501,5.547,5.417,371451.0,002340
185,2016-10-13,5.517,5.494,5.532,5.463,242436.0,002340
186,2016-10-14,5.509,5.471,5.509,5.432,216066.0,002340
187,2016-10-17,5.471,5.432,5.494,5.425,285075.0,002340
188,2016-10-18,5.425,5.608,5.67,5.425,787175.0,002340
189,2016-10-19,5.616,5.57,5.677,5.547,458076.0,002340
190,2016-10-20,5.593,5.601,5.677,5.547,445527.0,002340
191,2016-10-21,5.647,5.562,5.654,5.517,325810.0,002340
192,2016-10-24,5.593,5.585,5.624,5.57,376738.0,002340
193,2016-10-25,5.585,5.616,5.654,5.585,306179.0,002340
194,2016-10-26,5.631,5.555,5.631,5.524,317024.0,002340
195,2016-10-27,5.57,5.54,5.585,5.517,215449.0,002340
196,2016-10-28,5.54,5.486,5.555,5.478,235671.0,002340
197,2016-10-31,5.432,5.593,5.639,5.417,528846.0,002340
198,2016-11-01,5.555,5.57,5.593,5.532,351116.0,002340
199,2016-11-02,5.547,5.486,5.562,5.471,338770.0,002340
200,2016-11-03,5.471,5.478,5.517,5.448,321919.0,002340
201,2016-11-04,5.486,5.448,5.501,5.44,233504.0,002340
202,2016-11-07,5.448,5.478,5.501,5.425,241281.0,002340
203,2016-11-08,5.486,5.463,5.501,5.455,225738.0,002340
204,2016-11-09,5.455,5.386,5.471,5.318,458459.0,002340
205,2016-11-10,5.425,5.44,5.471,5.425,326649.0,002340
206,2016-11-11,5.448,5.731,5.807,5.425,1418016.0,002340
207,2016-11-14,5.616,5.624,5.685,5.593,761750.0,002340
208,2016-11-15,5.631,5.624,5.708,5.593,481476.0,002340
209,2016-11-16,5.631,5.715,5.777,5.585,798976.0,002340
210,2016-11-17,5.677,5.624,5.677,5.57,425547.0,002340
211,2016-11-18,5.624,5.57,5.647,5.562,319566.0,002340
212,2016-11-21,5.555,5.54,5.593,5.524,307320.0,002340
213,2016-11-22,5.547,5.601,5.647,5.517,421731.0,002340
214,2016-11-23,5.608,5.532,5.624,5.532,309624.0,002340
215,2016-11-24,5.562,5.524,5.601,5.517,314434.0,002340
216,2016-11-25,5.524,5.494,5.524,5.386,364835.0,002340
217,2016-11-28,5.501,5.555,5.57,5.471,385889.0,002340
218,2016-11-29,5.547,5.463,5.547,5.455,378303.0,002340
219,2016-11-30,5.44,5.432,5.478,5.409,277483.0,002340
220,2016-12-01,5.44,5.455,5.478,5.432,195408.0,002340
221,2016-12-02,5.471,5.486,5.593,5.471,518014.0,002340
222,2016-12-05,5.432,5.455,5.532,5.409,271325.0,002340
223,2016-12-06,5.463,5.455,5.486,5.417,247710.0,002340
224,2016-12-07,5.463,5.524,5.54,5.425,383545.0,002340
225,2016-12-08,5.509,5.448,5.524,5.44,286315.0,002340
226,2016-12-09,5.455,5.417,5.471,5.409,212778.0,002340
227,2016-12-12,5.394,5.119,5.44,5.111,518861.0,002340
228,2016-12-13,5.119,5.088,5.157,4.989,299524.0,002340
229,2016-12-14,5.088,5.012,5.103,4.996,216388.0,002340
230,2016-12-15,4.996,5.027,5.08,4.981,230903.0,002340
231,2016-12-16,5.057,5.065,5.08,5.027,198558.0,002340
232,2016-12-19,5.065,5.035,5.08,5.019,200338.0,002340
233,2016-12-20,5.035,5.027,5.065,4.989,211479.0,002340
234,2016-12-21,5.042,5.088,5.126,5.042,245997.0,002340
235,2016-12-22,5.088,5.195,5.249,5.057,387047.0,002340
236,2016-12-23,5.188,5.08,5.188,5.065,266019.0,002340
237,2016-12-26,5.05,5.073,5.08,4.981,177650.0,002340
238,2016-12-27,5.08,5.08,5.157,5.073,188350.0,002340
239,2016-12-28,5.08,5.103,5.126,5.08,164633.0,002340
240,2016-12-29,5.096,5.027,5.096,5.019,176399.0,002340
241,2016-12-30,5.019,5.012,5.05,5.004,159680.0,002340
242,2017-01-03,5.042,5.05,5.065,5.019,140476.0,002340
243,2017-01-04,5.057,5.134,5.172,5.035,357032.0,002340
244,2017-01-05,5.126,5.096,5.142,5.088,216609.0,002340
245,2017-01-06,5.088,5.057,5.103,5.05,183050.0,002340
246,2017-01-09,5.05,5.073,5.103,5.035,168087.0,002340
247,2017-01-10,5.096,5.08,5.119,5.073,196919.0,002340
248,2017-01-11,5.096,5.096,5.203,5.088,393447.0,002340
249,2017-01-12,5.08,5.035,5.134,5.027,251674.0,002340
250,2017-01-13,5.035,4.851,5.057,4.828,333560.0,002340
251,2017-01-16,4.859,4.553,4.882,4.369,455321.0,002340
252,2017-01-17,4.507,4.568,4.583,4.407,261239.0,002340
253,2017-01-25,4.667,4.759,4.874,4.637,408456.0,002340
254,2017-01-26,4.774,4.774,4.82,4.744,173915.0,002340
255,2017-02-03,4.774,4.774,4.797,4.744,102115.0,002340
256,2017-02-06,4.767,4.782,4.782,4.728,128321.0,002340
257,2017-02-07,4.79,4.843,4.866,4.759,261636.0,002340
258,2017-02-08,4.828,4.828,4.843,4.782,188355.0,002340
259,2017-02-09,4.843,4.897,4.92,4.836,292533.0,002340
260,2017-02-10,4.912,4.874,4.927,4.874,198970.0,002340
261,2017-02-13,4.882,5.073,5.157,4.882,600493.0,002340
262,2017-02-14,5.042,5.035,5.08,4.996,296271.0,002340
263,2017-02-15,5.08,4.958,5.103,4.943,323051.0,002340
264,2017-02-16,4.973,5.272,5.432,4.958,1049983.0,002340
265,2017-02-17,5.279,5.172,5.279,5.134,474734.0,002340
266,2017-02-20,5.165,5.249,5.302,5.134,422393.0,002340
267,2017-02-21,5.233,5.494,5.509,5.203,1103021.0,002340
268,2017-02-22,5.608,5.471,5.715,5.448,1214996.0,002340
269,2017-02-23,5.662,6.022,6.022,5.624,2448948.0,002340
270,2017-02-24,6.266,6.121,6.389,6.067,4007650.0,002340
271,2017-02-27,6.167,6.19,6.335,6.044,2506110.0,002340
