,date,open,close,high,low,volume,code
156,2016-08-22,13.602,13.487,13.612,13.362,31625.0,000919
157,2016-08-23,13.448,13.487,13.496,13.266,35586.0,000919
158,2016-08-24,13.458,13.477,13.525,13.381,23634.0,000919
159,2016-08-25,13.4,13.592,13.592,13.169,45771.0,000919
160,2016-08-26,13.583,13.746,13.871,13.554,72220.0,000919
161,2016-08-29,13.746,13.737,13.833,13.65,38791.0,000919
162,2016-08-30,13.727,13.785,13.823,13.689,35770.0,000919
163,2016-08-31,13.756,13.708,13.756,13.525,27640.0,000919
164,2016-09-01,13.698,13.544,13.737,13.506,27084.0,000919
165,2016-09-02,13.544,13.602,13.621,13.439,24799.0,000919
166,2016-09-05,13.602,13.506,13.708,13.487,27625.0,000919
167,2016-09-06,13.506,13.64,13.708,13.275,44734.0,000919
168,2016-09-07,13.64,13.698,13.717,13.592,32368.0,000919
169,2016-09-08,13.698,13.813,13.842,13.64,36478.0,000919
170,2016-09-09,13.823,13.506,13.823,13.506,64724.0,000919
171,2016-09-12,13.275,13.314,13.429,13.169,41906.0,000919
172,2016-09-13,13.285,13.16,13.41,13.121,47269.0,000919
173,2016-09-14,13.15,13.16,13.198,13.102,24222.0,000919
174,2016-09-19,13.15,13.381,13.429,13.121,24908.0,000919
175,2016-09-20,13.323,13.439,13.477,13.294,19024.0,000919
176,2016-09-21,13.362,13.592,13.612,13.362,28563.0,000919
177,2016-09-22,13.554,13.554,13.708,13.544,27250.0,000919
178,2016-09-23,13.554,13.602,13.612,13.496,16156.0,000919
179,2016-09-26,13.564,13.362,13.592,13.266,26989.0,000919
180,2016-09-27,13.285,13.602,13.602,13.285,19295.0,000919
181,2016-09-28,13.612,13.775,13.785,13.535,48498.0,000919
182,2016-09-29,13.698,13.765,13.775,13.66,25046.0,000919
183,2016-09-30,13.746,13.66,13.765,13.631,25092.0,000919
184,2016-10-10,13.698,13.948,13.958,13.65,42333.0,000919
185,2016-10-11,13.91,13.919,13.938,13.813,32417.0,000919
186,2016-10-12,13.862,13.948,13.996,13.794,30212.0,000919
187,2016-10-13,13.948,13.881,13.948,13.727,32742.0,000919
188,2016-10-14,13.823,13.823,13.852,13.631,28710.0,000919
189,2016-10-17,13.823,13.794,13.89,13.717,27237.0,000919
190,2016-10-18,13.746,13.977,13.987,13.679,41985.0,000919
191,2016-10-19,13.958,13.919,13.958,13.794,21638.0,000919
192,2016-10-20,13.9,13.91,13.938,13.823,15131.0,000919
193,2016-10-21,13.948,13.938,13.948,13.756,26242.0,000919
194,2016-10-24,13.871,13.987,14.035,13.871,29902.0,000919
195,2016-10-25,13.929,14.044,14.073,13.929,30275.0,000919
196,2016-10-26,14.073,13.987,14.083,13.833,32048.0,000919
197,2016-10-27,13.967,13.785,13.967,13.717,36782.0,000919
198,2016-10-28,13.746,13.717,13.823,13.631,28090.0,000919
199,2016-10-31,13.65,13.765,13.833,13.535,24414.0,000919
200,2016-11-01,13.746,13.833,13.842,13.669,35103.0,000919
201,2016-11-02,13.746,13.65,13.823,13.564,37939.0,000919
202,2016-11-03,13.592,13.698,13.737,13.554,22161.0,000919
203,2016-11-04,13.698,13.66,13.727,13.583,17958.0,000919
