,date,open,close,high,low,volume,code
150,2016-08-22,11.176,10.761,11.176,10.751,217581.0,300058
151,2016-08-23,10.761,10.712,10.889,10.573,146426.0,300058
152,2016-08-24,10.761,10.958,11.047,10.672,216007.0,300058
153,2016-08-25,10.83,10.791,10.84,10.613,186880.0,300058
154,2016-08-26,10.82,10.771,10.978,10.731,185613.0,300058
155,2016-08-29,10.672,10.692,10.8,10.623,139812.0,300058
156,2016-08-30,10.712,10.603,10.751,10.593,127400.0,300058
157,2016-08-31,10.613,10.544,10.613,10.366,188927.0,300058
158,2016-09-01,10.514,10.415,10.573,10.386,138472.0,300058
159,2016-09-02,10.376,10.484,10.554,10.366,174390.0,300058
160,2016-09-05,10.445,10.494,10.623,10.435,113292.0,300058
161,2016-09-06,10.484,10.81,10.82,10.396,195018.0,300058
162,2016-09-07,10.771,10.692,10.899,10.682,119030.0,300058
163,2016-09-08,10.692,10.899,10.988,10.652,192871.0,300058
164,2016-09-09,10.85,10.662,10.909,10.662,138728.0,300058
165,2016-09-12,10.544,10.396,10.544,10.277,216394.0,300058
166,2016-09-13,10.386,10.415,10.484,10.297,70501.0,300058
167,2016-09-14,10.366,10.386,10.465,10.267,80229.0,300058
168,2016-09-19,10.455,10.534,10.593,10.396,94516.0,300058
169,2016-09-20,10.514,10.524,10.633,10.514,74141.0,300058
170,2016-09-21,10.554,10.781,10.879,10.494,183953.0,300058
171,2016-09-22,10.879,10.761,10.889,10.741,107935.0,300058
172,2016-09-23,10.761,10.83,10.899,10.712,108675.0,300058
173,2016-09-26,10.8,10.583,10.968,10.583,173231.0,300058
174,2016-09-27,10.494,10.82,10.82,10.475,162976.0,300058
175,2016-09-28,10.81,10.781,10.83,10.672,96984.0,300058
176,2016-09-29,10.721,10.87,10.909,10.721,166647.0,300058
177,2016-09-30,10.86,10.642,10.889,10.633,146336.0,300058
178,2016-10-10,10.731,11.057,11.136,10.642,238221.0,300058
179,2016-10-11,11.057,11.126,11.136,10.948,225807.0,300058
180,2016-10-12,11.047,10.988,11.087,10.929,143949.0,300058
181,2016-10-13,11.018,10.988,11.027,10.889,128874.0,300058
182,2016-10-14,10.919,10.958,11.087,10.731,208086.0,300058
183,2016-10-17,10.899,10.662,10.998,10.633,212283.0,300058
184,2016-10-18,10.672,10.791,10.8,10.642,132395.0,300058
185,2016-10-19,10.86,10.603,10.86,10.465,251839.0,300058
186,2016-10-20,10.623,10.554,10.652,10.504,151797.0,300058
