,date,open,close,high,low,volume,code
156,2016-08-22,28.826,29.012,29.5,28.724,15779.0,002572
157,2016-08-23,29.012,28.817,29.1,28.807,9950.0,002572
158,2016-08-24,28.773,28.45,28.992,28.436,13083.0,002572
159,2016-08-25,28.44,28.328,28.538,28.099,12225.0,002572
160,2016-08-26,28.421,28.519,28.572,28.23,13139.0,002572
161,2016-08-29,28.548,28.152,28.572,28.133,11010.0,002572
162,2016-08-30,28.167,28.533,28.758,28.108,9085.0,002572
163,2016-08-31,28.524,27.869,28.694,27.835,21178.0,002572
164,2016-09-01,27.869,28.289,28.372,27.727,9502.0,002572
165,2016-09-02,28.226,28.05,28.318,27.854,7839.0,002572
166,2016-09-05,27.864,27.737,27.981,27.547,26772.0,002572
167,2016-09-06,27.635,27.84,27.986,27.293,21564.0,002572
168,2016-09-07,27.937,27.596,28.055,27.571,24388.0,002572
169,2016-09-08,27.659,27.937,28.079,27.366,17498.0,002572
170,2016-09-09,27.845,28.372,28.602,27.742,14010.0,002572
171,2016-09-12,28.147,28.328,28.65,27.649,14658.0,002572
172,2016-09-13,28.328,28.509,28.753,27.952,15050.0,002572
173,2016-09-14,28.416,28.04,28.636,27.796,13016.0,002572
174,2016-09-19,28.035,27.571,28.182,27.498,16132.0,002572
175,2016-09-20,27.571,27.693,27.762,27.552,8746.0,002572
176,2016-09-21,27.693,28.045,28.133,27.107,34237.0,002572
177,2016-09-22,27.903,28.436,28.475,27.742,18691.0,002572
178,2016-09-23,28.436,28.377,28.66,28.182,9267.0,002572
179,2016-09-26,28.397,28.655,28.953,28.191,16906.0,002572
180,2016-09-27,28.655,28.817,29.105,28.377,11331.0,002572
181,2016-09-28,28.631,29.745,30.038,28.426,26281.0,002572
182,2016-09-29,29.598,29.632,30.038,29.183,14822.0,002572
183,2016-09-30,29.451,30.223,30.467,29.315,15813.0,002572
184,2016-10-10,30.233,29.305,30.233,28.397,31403.0,002572
185,2016-10-11,29.202,28.983,29.202,28.587,27886.0,002572
186,2016-10-12,28.748,29.398,29.925,28.748,15917.0,002572
