,date,open,close,high,low,volume,code
156,2016-08-22,6.54,6.51,6.6,6.5,107090.0,000422
157,2016-08-23,6.49,6.88,6.95,6.49,550483.0,000422
158,2016-08-24,6.8,6.69,6.9,6.62,386828.0,000422
159,2016-08-25,6.59,6.76,6.88,6.44,444944.0,000422
160,2016-08-26,6.67,6.61,6.75,6.55,244487.0,000422
161,2016-08-29,6.63,6.59,6.65,6.53,123418.0,000422
162,2016-08-30,6.59,6.58,6.63,6.55,99747.0,000422
163,2016-08-31,6.58,6.6,6.64,6.54,93846.0,000422
164,2016-09-01,6.61,6.58,6.75,6.58,137012.0,000422
165,2016-09-02,6.56,6.52,6.61,6.5,83377.0,000422
166,2016-09-05,6.54,6.73,6.88,6.52,278645.0,000422
167,2016-09-06,6.62,6.74,6.76,6.6,219794.0,000422
168,2016-09-07,6.71,6.7,6.8,6.67,153568.0,000422
169,2016-09-08,6.68,6.73,6.73,6.64,109276.0,000422
170,2016-09-09,6.72,6.61,6.74,6.61,121574.0,000422
171,2016-09-12,6.52,6.38,6.52,6.36,143556.0,000422
172,2016-09-13,6.42,6.46,6.48,6.4,97130.0,000422
173,2016-09-14,6.41,6.37,6.43,6.36,79607.0,000422
174,2016-09-19,6.37,6.45,6.45,6.36,83712.0,000422
175,2016-09-20,6.46,6.43,6.46,6.42,59615.0,000422
176,2016-09-21,6.43,6.45,6.5,6.42,73810.0,000422
177,2016-09-22,6.48,6.47,6.51,6.46,77028.0,000422
178,2016-09-23,6.49,6.48,6.49,6.46,67155.0,000422
179,2016-09-26,6.46,6.36,6.48,6.33,108171.0,000422
180,2016-09-27,6.35,6.41,6.42,6.32,57153.0,000422
181,2016-09-28,6.43,6.42,6.43,6.37,60974.0,000422
182,2016-09-29,6.41,6.43,6.46,6.4,88242.0,000422
183,2016-09-30,6.42,6.46,6.51,6.41,108284.0,000422
184,2016-10-10,6.49,6.62,6.62,6.48,161590.0,000422
185,2016-10-11,6.6,6.61,6.65,6.57,96267.0,000422
186,2016-10-12,6.6,6.65,6.66,6.58,99813.0,000422
187,2016-10-13,6.66,6.63,6.69,6.63,91125.0,000422
188,2016-10-14,6.63,6.62,6.65,6.56,95888.0,000422
189,2016-10-17,6.61,6.55,6.64,6.54,99405.0,000422
190,2016-10-18,6.55,6.7,6.71,6.55,161631.0,000422
191,2016-10-19,6.71,6.68,6.76,6.66,132548.0,000422
192,2016-10-20,6.68,6.74,6.78,6.66,142570.0,000422
193,2016-10-21,6.73,6.66,6.75,6.62,101282.0,000422
194,2016-10-24,6.66,6.78,6.82,6.65,176074.0,000422
195,2016-10-25,6.84,6.85,6.91,6.78,194074.0,000422
196,2016-10-26,6.84,6.8,6.87,6.77,133310.0,000422
197,2016-10-27,6.79,6.76,6.81,6.71,104604.0,000422
198,2016-10-28,6.76,6.94,7.24,6.75,531971.0,000422
199,2016-10-31,7.02,7.12,7.22,6.97,522209.0,000422
200,2016-11-01,7.13,7.1,7.18,7.01,245592.0,000422
201,2016-11-02,7.08,7.16,7.36,7.08,311225.0,000422
202,2016-11-03,7.14,7.38,7.47,7.1,325648.0,000422
203,2016-11-04,7.41,7.3,7.5,7.25,256539.0,000422
