,date,open,close,high,low,volume,code
71,2017-12-18,8.0,7.3,8.56,7.3,2156405.0,000155
72,2017-12-19,6.57,6.57,6.87,6.57,1550226.0,000155
73,2017-12-20,6.57,6.64,6.74,6.38,1101839.0,000155
74,2017-12-21,6.55,6.52,6.69,6.2,772708.0,000155
75,2017-12-22,6.4,6.64,6.94,6.35,1113923.0,000155
76,2017-12-25,6.57,6.31,6.77,6.26,828320.0,000155
77,2017-12-26,6.28,6.16,6.34,6.11,643875.0,000155
78,2017-12-27,6.2,6.2,6.34,6.16,655736.0,000155
79,2017-12-28,6.12,6.01,6.15,5.98,622515.0,000155
80,2017-12-29,5.97,6.03,6.07,5.93,360239.0,000155
81,2018-01-02,6.03,6.13,6.2,5.98,407349.0,000155
82,2018-01-03,6.16,6.25,6.27,6.12,491204.0,000155
83,2018-01-04,6.2,6.17,6.29,6.15,356045.0,000155
84,2018-01-05,6.24,6.32,6.49,6.2,710833.0,000155
85,2018-01-08,6.3,6.29,6.4,6.25,406975.0,000155
86,2018-01-09,6.3,6.14,6.33,6.13,416384.0,000155
87,2018-01-10,6.12,6.04,6.17,5.99,331397.0,000155
88,2018-01-11,6.05,6.08,6.13,6.01,266971.0,000155
89,2018-01-12,6.06,6.0,6.08,5.98,254720.0,000155
90,2018-01-15,5.95,5.63,5.95,5.55,414660.0,000155
91,2018-01-16,5.61,5.64,5.68,5.57,190171.0,000155
92,2018-01-17,5.64,5.87,5.89,5.51,367422.0,000155
93,2018-01-18,5.84,5.83,5.98,5.8,240599.0,000155
94,2018-01-19,5.82,5.73,5.9,5.71,183798.0,000155
95,2018-01-22,5.67,5.77,5.87,5.67,183580.0,000155
96,2018-01-23,5.8,6.35,6.35,5.77,697347.0,000155
97,2018-01-24,6.29,6.19,6.38,6.1,568188.0,000155
98,2018-01-25,6.17,6.17,6.45,6.16,420035.0,000155
99,2018-01-26,6.17,6.16,6.29,6.11,211981.0,000155
100,2018-01-29,6.21,6.02,6.28,5.99,290020.0,000155
101,2018-01-30,5.97,5.94,6.02,5.92,196637.0,000155
102,2018-01-31,5.93,5.76,5.93,5.7,200226.0,000155
103,2018-02-01,5.7,5.42,5.81,5.33,268400.0,000155
104,2018-02-02,5.4,5.46,5.52,5.08,168817.0,000155
105,2018-02-05,5.35,5.75,5.99,5.31,205942.0,000155
106,2018-02-06,5.54,5.55,5.8,5.51,200505.0,000155
107,2018-02-07,5.72,5.64,5.75,5.5,172217.0,000155
108,2018-02-08,5.67,5.88,5.88,5.63,218961.0,000155
109,2018-02-09,5.74,5.6,5.84,5.51,224562.0,000155
110,2018-02-12,5.62,6.16,6.16,5.62,570559.0,000155
111,2018-02-13,6.25,5.99,6.34,5.98,400218.0,000155
112,2018-02-14,6.0,6.13,6.17,5.95,210053.0,000155
113,2018-02-22,6.18,6.12,6.27,6.1,262080.0,000155
114,2018-02-23,6.12,6.14,6.14,6.0,219879.0,000155
115,2018-02-26,6.18,6.32,6.35,6.11,322586.0,000155
116,2018-02-27,6.27,6.24,6.38,6.18,236440.0,000155
