,date,open,close,high,low,volume,code
150,2016-08-22,30.708,30.334,30.875,30.334,33995.0,300295
151,2016-08-23,30.196,30.284,30.56,29.95,28914.0,300295
152,2016-08-24,30.373,30.452,30.777,30.235,31178.0,300295
153,2016-08-25,30.235,30.944,30.974,29.871,76020.0,300295
154,2016-08-26,30.974,30.54,31.378,30.363,99629.0,300295
155,2016-08-29,30.235,30.097,30.481,29.654,41656.0,300295
156,2016-08-30,30.225,30.127,30.412,30.058,26579.0,300295
157,2016-08-31,30.186,30.058,30.186,29.743,26477.0,300295
158,2016-09-01,30.166,30.127,30.836,29.969,44167.0,300295
159,2016-09-02,30.127,30.038,30.206,29.654,33693.0,300295
160,2016-09-05,30.186,30.019,30.363,29.95,24668.0,300295
161,2016-09-06,30.068,30.57,30.708,29.674,59212.0,300295
162,2016-11-07,32.077,30.757,32.087,30.639,147549.0,300295
163,2016-11-08,30.531,30.688,30.806,30.334,61860.0,300295
164,2016-11-09,30.629,29.9,30.767,29.556,58406.0,300295
165,2016-11-10,30.255,30.688,31.072,30.147,55108.0,300295
166,2016-11-11,30.531,30.777,30.875,30.393,46171.0,300295
167,2016-11-14,30.806,31.082,31.348,30.806,64158.0,300295
168,2016-11-15,31.24,31.614,31.693,30.836,56873.0,300295
169,2016-11-16,31.663,31.328,31.811,31.328,66830.0,300295
170,2016-11-17,31.131,30.915,31.25,30.826,42771.0,300295
171,2016-11-18,30.925,30.984,31.368,30.925,37031.0,300295
172,2016-11-21,30.984,30.954,31.151,30.856,35954.0,300295
173,2016-11-22,31.033,31.466,31.476,30.895,49085.0,300295
174,2016-11-23,31.447,32.106,33.456,31.447,133657.0,300295
175,2016-11-24,32.008,31.506,32.008,31.427,66906.0,300295
176,2016-11-25,31.506,33.278,33.515,31.053,165606.0,300295
177,2016-11-28,33.18,33.022,33.475,32.707,97798.0,300295
178,2016-11-29,32.727,33.466,34.007,32.707,137112.0,300295
179,2016-11-30,33.141,34.372,34.667,32.983,153882.0,300295
180,2016-12-01,34.273,33.8,34.322,33.594,99619.0,300295
181,2016-12-02,33.623,32.136,33.682,32.106,114673.0,300295
182,2016-12-05,31.762,32.55,32.816,31.535,73360.0,300295
183,2016-12-06,32.402,31.9,32.628,31.742,60098.0,300295
184,2016-12-07,31.909,32.412,32.451,31.722,47567.0,300295
185,2016-12-08,32.54,31.604,32.559,31.545,50831.0,300295
186,2016-12-09,31.506,31.732,31.791,31.033,59409.0,300295
187,2016-12-12,31.515,28.994,31.703,28.935,81287.0,300295
188,2016-12-13,29.004,29.053,29.28,28.472,55094.0,300295
189,2016-12-14,28.994,28.522,29.063,28.393,44187.0,300295
190,2016-12-15,28.472,29.053,29.408,28.462,46031.0,300295
191,2016-12-16,29.073,29.191,29.684,28.817,37133.0,300295
192,2016-12-19,29.181,28.817,29.181,28.669,24193.0,300295
193,2016-12-20,28.856,29.044,29.132,28.758,22195.0,300295
194,2016-12-21,29.162,29.211,29.309,28.945,28511.0,300295
195,2016-12-22,29.211,28.866,29.211,28.669,22665.0,300295
196,2016-12-23,28.876,28.61,29.132,28.59,26377.0,300295
197,2016-12-26,28.334,28.807,28.807,28.019,36552.0,300295
198,2016-12-27,28.787,28.59,28.856,28.512,20805.0,300295
199,2016-12-28,28.64,28.512,28.728,28.374,19426.0,300295
200,2016-12-29,28.393,28.522,28.925,28.384,21039.0,300295
201,2016-12-30,28.541,28.453,28.659,28.393,15994.0,300295
202,2017-01-03,28.541,28.699,28.718,28.462,22193.0,300295
203,2017-01-04,28.709,29.112,29.112,28.581,35157.0,300295
204,2017-01-05,29.053,28.827,29.162,28.758,29043.0,300295
205,2017-01-06,28.827,28.344,28.827,28.265,30591.0,300295
206,2017-01-09,28.354,28.462,28.512,28.265,15603.0,300295
207,2017-01-10,28.413,28.236,28.561,28.226,20533.0,300295
208,2017-01-11,28.226,28.265,28.462,28.029,27833.0,300295
209,2017-01-12,28.177,28.098,28.413,28.068,18290.0,300295
210,2017-01-13,28.118,26.099,28.256,25.981,66236.0,300295
211,2017-01-16,25.409,23.883,25.409,23.489,89750.0,300295
212,2017-01-17,23.893,24.464,24.818,23.548,56767.0,300295
213,2017-01-18,24.159,24.375,24.641,23.962,33691.0,300295
214,2017-01-19,24.228,24.434,24.582,23.962,22631.0,300295
215,2017-01-20,24.553,26.877,26.877,24.553,70529.0,300295
216,2017-01-23,26.877,26.512,27.034,26.394,64806.0,300295
217,2017-01-24,26.522,25.774,26.552,25.488,54581.0,300295
218,2017-01-25,25.705,25.803,25.99,25.232,30054.0,300295
219,2017-01-26,25.813,25.941,26.089,25.656,22566.0,300295
220,2017-02-03,25.784,25.646,25.862,25.321,19587.0,300295
221,2017-02-06,25.606,26.148,26.237,25.508,30762.0,300295
222,2017-02-07,26.0,25.518,26.02,25.36,37707.0,300295
223,2017-02-08,25.587,25.862,25.941,25.34,31865.0,300295
224,2017-02-09,25.803,26.128,26.247,25.725,39258.0,300295
225,2017-02-10,26.197,25.813,26.197,25.754,28822.0,300295
226,2017-02-13,25.754,26.118,26.365,25.636,34530.0,300295
227,2017-02-14,26.05,25.853,26.168,25.793,24389.0,300295
228,2017-02-15,25.843,25.104,25.981,25.055,32599.0,300295
229,2017-02-16,25.104,25.075,25.311,24.868,30269.0,300295
230,2017-02-17,25.203,25.183,25.725,25.114,35107.0,300295
231,2017-02-20,25.281,25.518,25.557,24.868,29892.0,300295
232,2017-02-21,25.488,26.02,26.306,25.331,48682.0,300295
233,2017-02-22,25.951,26.118,26.286,25.705,36981.0,300295
234,2017-02-23,26.05,25.971,26.109,25.606,41824.0,300295
235,2017-02-24,26.03,26.434,26.591,25.912,64135.0,300295
236,2017-02-27,26.256,25.882,26.483,25.833,41288.0,300295
237,2017-02-28,25.774,26.04,26.247,25.705,28774.0,300295
238,2017-03-01,25.862,25.971,26.286,25.862,30871.0,300295
239,2017-03-02,26.099,25.449,26.168,25.449,35423.0,300295
240,2017-03-03,25.409,25.537,25.646,25.015,31678.0,300295
241,2017-03-06,25.567,26.286,26.345,25.488,47761.0,300295
242,2017-03-07,26.286,26.335,26.394,25.99,36605.0,300295
243,2017-03-08,26.345,26.158,26.493,26.01,33856.0,300295
244,2017-03-09,26.0,26.414,26.828,25.99,70531.0,300295
245,2017-03-10,26.256,26.059,26.355,26.0,35448.0,300295
246,2017-03-13,26.01,26.227,26.247,25.656,26793.0,300295
247,2017-03-14,26.227,25.941,26.335,25.833,26313.0,300295
248,2017-03-15,25.931,26.493,26.64,25.675,55409.0,300295
249,2017-03-16,26.719,26.512,26.719,26.335,50097.0,300295
250,2017-03-17,26.335,26.276,27.261,26.178,68432.0,300295
251,2017-03-20,26.355,26.552,26.552,26.059,37088.0,300295
252,2017-03-21,26.473,26.276,26.512,26.109,28750.0,300295
253,2017-03-22,26.158,25.705,26.158,25.508,42312.0,300295
254,2017-03-23,25.665,25.587,25.971,25.262,32185.0,300295
255,2017-03-24,25.508,25.685,25.695,25.232,26239.0,300295
256,2017-03-27,25.597,25.39,25.675,25.331,22651.0,300295
257,2017-03-28,25.478,25.281,25.488,25.271,17955.0,300295
258,2017-03-29,25.331,24.779,25.409,24.74,29346.0,300295
259,2017-03-30,24.71,23.784,24.72,23.735,41019.0,300295
260,2017-03-31,23.804,24.09,24.316,23.686,29013.0,300295
261,2017-04-05,24.109,24.493,24.582,23.962,34976.0,300295
262,2017-04-06,24.385,24.444,24.602,24.257,20724.0,300295
263,2017-04-07,24.454,24.178,24.474,24.178,22758.0,300295
264,2017-04-10,23.932,23.371,24.021,23.056,49403.0,300295
265,2017-04-11,23.292,23.597,23.617,23.056,27867.0,300295
266,2017-04-12,23.518,23.282,23.578,23.243,20609.0,300295
267,2017-04-13,23.262,23.39,23.676,23.193,18265.0,300295
268,2017-04-14,23.331,23.489,23.853,23.262,23385.0,300295
269,2017-04-17,23.39,22.78,23.607,22.642,31287.0,300295
