,date,open,close,high,low,volume,code
156,2016-08-22,5.173,5.232,5.33,5.134,377168.0,002496
157,2016-08-23,5.222,5.349,5.516,5.202,407977.0,002496
158,2016-08-24,5.379,5.31,5.467,5.3,273810.0,002496
159,2016-08-25,5.271,5.202,5.271,5.124,188664.0,002496
160,2016-08-26,5.212,5.192,5.271,5.173,157909.0,002496
161,2016-08-29,5.192,5.3,5.339,5.173,222163.0,002496
162,2016-08-30,5.271,5.232,5.271,5.222,156764.0,002496
163,2016-08-31,5.232,5.241,5.3,5.222,118392.0,002496
164,2016-09-01,5.241,5.173,5.241,5.163,141939.0,002496
165,2016-09-02,5.173,5.163,5.212,5.134,104455.0,002496
166,2016-09-05,5.192,5.153,5.192,5.143,96590.0,002496
167,2016-09-06,5.153,5.183,5.192,5.095,127987.0,002496
168,2016-09-07,5.183,5.183,5.202,5.163,152553.0,002496
169,2016-09-08,5.192,5.202,5.202,5.173,113920.0,002496
170,2016-09-09,5.202,5.153,5.202,5.143,118866.0,002496
171,2016-09-12,5.046,5.046,5.095,4.997,152665.0,002496
172,2016-09-13,5.046,5.036,5.075,5.006,103606.0,002496
173,2016-09-14,4.987,4.987,5.026,4.967,99339.0,002496
174,2016-09-19,4.987,5.036,5.046,4.987,71657.0,002496
175,2016-09-20,5.016,5.095,5.163,4.997,155409.0,002496
176,2016-09-21,5.095,5.114,5.114,5.055,97695.0,002496
177,2016-09-22,5.173,5.095,5.183,5.085,84958.0,002496
178,2016-09-23,5.095,5.104,5.173,5.085,104490.0,002496
179,2016-09-26,5.134,4.987,5.134,4.977,108706.0,002496
180,2016-09-27,4.987,4.987,5.016,4.899,136216.0,002496
181,2016-09-28,4.987,4.957,4.997,4.938,65413.0,002496
182,2016-09-29,4.957,4.967,4.987,4.957,64383.0,002496
183,2016-09-30,4.957,4.997,5.006,4.957,58989.0,002496
184,2016-10-10,5.016,5.075,5.085,5.016,110478.0,002496
185,2016-10-11,5.075,5.095,5.114,5.046,104923.0,002496
186,2016-10-12,5.075,5.075,5.085,5.046,78582.0,002496
187,2016-10-13,5.075,5.104,5.143,5.055,123568.0,002496
188,2016-10-14,5.104,5.163,5.183,5.075,188513.0,002496
189,2016-10-17,5.153,5.075,5.202,5.065,145869.0,002496
190,2016-10-18,5.095,5.124,5.134,5.065,114864.0,002496
191,2016-10-19,5.143,5.095,5.163,5.075,123283.0,002496
192,2016-10-20,5.095,5.31,5.584,5.095,679389.0,002496
193,2016-10-21,5.281,5.261,5.339,5.222,319407.0,002496
194,2016-10-24,5.271,5.3,5.32,5.241,207556.0,002496
195,2016-10-25,5.3,5.428,5.535,5.281,456409.0,002496
196,2016-10-26,5.428,5.437,5.535,5.388,354296.0,002496
197,2016-10-27,5.447,5.349,5.457,5.32,237449.0,002496
198,2016-10-28,5.349,5.281,5.349,5.271,173985.0,002496
199,2016-10-31,5.261,5.212,5.271,5.192,132088.0,002496
200,2016-11-01,5.212,5.281,5.281,5.212,151877.0,002496
201,2016-11-02,5.251,5.232,5.271,5.202,122332.0,002496
202,2016-11-03,5.222,5.232,5.271,5.173,178286.0,002496
203,2016-11-04,5.222,5.192,5.251,5.192,155069.0,002496
204,2016-11-07,5.183,5.163,5.222,5.143,129677.0,002496
205,2016-11-08,5.183,5.192,5.212,5.163,120381.0,002496
206,2016-11-09,5.183,5.114,5.192,5.055,171599.0,002496
207,2016-11-10,5.163,5.212,5.212,5.143,174759.0,002496
208,2016-11-11,5.212,5.251,5.271,5.173,187784.0,002496
209,2016-11-14,5.241,5.281,5.3,5.232,198903.0,002496
210,2016-11-15,5.281,5.3,5.3,5.241,171746.0,002496
211,2016-11-16,5.31,5.32,5.369,5.281,235814.0,002496
212,2016-11-17,5.3,5.261,5.3,5.212,184683.0,002496
213,2016-11-18,5.241,5.232,5.271,5.202,146867.0,002496
214,2016-11-21,5.212,5.222,5.241,5.173,149737.0,002496
215,2016-11-22,5.222,5.251,5.251,5.202,159942.0,002496
216,2016-11-23,5.261,5.251,5.31,5.232,216443.0,002496
217,2016-11-24,5.251,5.202,5.271,5.192,161392.0,002496
218,2016-11-25,5.202,5.222,5.222,5.134,159167.0,002496
219,2016-11-28,5.232,5.212,5.241,5.192,115947.0,002496
220,2016-11-29,5.192,5.153,5.212,5.153,122271.0,002496
221,2016-11-30,5.163,5.173,5.202,5.153,96718.0,002496
222,2016-12-01,5.153,5.173,5.192,5.143,103584.0,002496
223,2016-12-02,5.173,5.095,5.183,5.075,155398.0,002496
