,date,open,close,high,low,volume,code
156,2016-08-22,26.817,26.827,27.661,26.519,28794.0,002731
157,2016-08-23,26.698,26.767,27.303,26.628,16816.0,002731
158,2016-08-24,26.767,26.856,27.015,26.429,14499.0,002731
159,2016-08-25,26.807,26.698,27.105,26.241,13652.0,002731
160,2016-08-26,26.717,27.045,27.274,26.509,30420.0,002731
161,2016-08-29,27.045,27.125,27.472,26.866,24768.0,002731
162,2016-08-30,27.204,27.164,27.899,27.065,14610.0,002731
163,2016-08-31,27.145,27.194,27.294,26.916,16009.0,002731
164,2016-09-01,27.115,27.373,27.601,26.966,27690.0,002731
165,2016-09-02,27.373,27.879,28.197,27.264,48048.0,002731
166,2016-09-05,27.879,27.909,28.207,27.611,31087.0,002731
167,2016-09-06,27.939,27.999,28.148,27.482,33178.0,002731
168,2016-09-07,28.207,28.148,28.456,27.929,32569.0,002731
169,2016-09-08,28.197,27.969,28.197,27.611,25176.0,002731
170,2016-09-09,27.81,27.115,27.959,27.075,28512.0,002731
171,2016-09-12,26.519,26.27,27.452,26.27,17887.0,002731
172,2016-09-13,26.469,26.658,26.956,26.3,8554.0,002731
173,2016-09-14,26.658,26.618,27.015,26.419,13350.0,002731
174,2016-09-19,26.628,27.154,27.303,26.628,13518.0,002731
175,2016-09-20,27.254,27.373,27.393,26.996,12895.0,002731
176,2016-09-21,27.373,27.512,27.562,27.294,11161.0,002731
177,2016-09-22,27.611,27.403,27.78,27.313,14814.0,002731
178,2016-09-23,27.303,27.313,27.572,27.234,10227.0,002731
179,2016-09-26,27.294,27.353,27.889,26.777,25370.0,002731
180,2016-09-27,27.095,27.77,27.77,27.095,17440.0,002731
181,2016-09-28,27.74,27.979,28.168,27.582,21066.0,002731
182,2016-09-29,27.879,27.969,28.187,27.81,26504.0,002731
183,2016-09-30,27.929,28.128,28.158,27.82,18300.0,002731
184,2016-10-10,27.84,28.028,28.158,27.731,21155.0,002731
185,2016-10-11,28.138,28.267,28.267,27.85,20451.0,002731
186,2016-10-12,28.168,28.158,28.426,28.009,16391.0,002731
