,date,open,close,high,low,volume,code
156,2016-08-22,15.782,15.374,15.829,15.365,27758.0,000022
157,2016-08-23,15.374,15.411,15.569,15.318,15955.0,000022
158,2016-08-24,15.374,15.43,15.625,15.346,13982.0,000022
159,2016-08-25,15.374,15.207,15.374,15.021,17481.0,000022
160,2016-08-26,15.3,15.16,15.355,15.151,13125.0,000022
161,2016-08-29,15.133,15.263,15.309,15.133,10795.0,000022
162,2016-08-30,15.253,15.281,15.337,15.188,12858.0,000022
163,2016-08-31,15.272,15.328,15.365,15.133,15873.0,000022
164,2016-09-01,15.328,15.318,15.55,15.309,26322.0,000022
165,2016-09-02,15.3,15.123,15.411,15.086,20974.0,000022
166,2016-09-05,15.095,15.17,15.235,15.077,10756.0,000022
167,2016-09-06,15.207,15.216,15.225,14.947,18681.0,000022
168,2016-09-07,15.263,15.402,15.615,15.225,27885.0,000022
169,2016-09-08,15.328,15.411,15.485,15.318,12262.0,000022
170,2016-09-09,15.467,15.253,15.467,15.253,11465.0,000022
171,2016-09-12,15.16,15.012,15.16,14.966,21019.0,000022
172,2016-09-13,15.021,15.095,15.17,14.966,14076.0,000022
173,2016-09-14,15.04,15.133,15.179,14.901,8973.0,000022
174,2016-09-19,15.133,15.328,15.365,15.133,14421.0,000022
175,2016-09-20,15.328,15.253,15.383,15.179,10047.0,000022
176,2016-09-21,15.272,15.764,15.792,15.225,54105.0,000022
177,2016-09-22,15.801,15.653,16.024,15.653,36053.0,000022
178,2016-09-23,15.782,15.727,15.875,15.56,21947.0,000022
179,2016-09-26,15.727,15.43,15.968,15.411,26757.0,000022
180,2016-09-27,15.42,15.513,15.532,15.346,18581.0,000022
181,2016-09-28,15.513,15.68,15.736,15.467,18646.0,000022
182,2016-09-29,15.708,15.597,15.829,15.56,19069.0,000022
183,2016-09-30,15.532,15.55,15.68,15.513,14277.0,000022
184,2016-10-10,15.69,15.866,15.885,15.578,34092.0,000022
185,2016-10-11,15.903,16.34,16.702,15.755,68600.0,000022
186,2016-10-12,16.21,16.061,16.21,15.959,33335.0,000022
187,2016-10-13,16.061,16.052,16.228,15.996,22309.0,000022
188,2016-10-14,16.033,15.903,16.089,15.718,22475.0,000022
189,2016-10-17,15.903,15.653,15.987,15.606,21699.0,000022
190,2016-10-18,15.653,15.875,15.903,15.615,18968.0,000022
191,2016-10-19,15.875,15.662,16.061,15.625,26292.0,000022
192,2016-10-20,15.708,15.773,15.838,15.597,21322.0,000022
193,2016-10-21,15.773,16.015,16.163,15.69,30622.0,000022
194,2016-10-24,15.95,16.061,16.089,15.81,27287.0,000022
195,2016-10-25,16.061,15.922,16.061,15.847,22489.0,000022
196,2016-10-26,15.922,15.718,15.922,15.634,24150.0,000022
197,2016-10-27,15.718,15.653,15.745,15.532,16536.0,000022
198,2016-10-28,15.634,15.653,15.782,15.578,22196.0,000022
199,2016-10-31,15.653,15.727,16.479,15.625,24589.0,000022
200,2016-11-01,15.773,15.885,15.912,15.708,22586.0,000022
201,2016-11-02,15.829,15.634,15.829,15.606,22463.0,000022
202,2016-11-03,15.736,15.736,15.773,15.55,15296.0,000022
203,2016-11-04,15.671,15.69,15.922,15.671,22183.0,000022
204,2016-11-07,15.662,15.727,15.792,15.578,20703.0,000022
205,2016-11-08,15.773,15.736,15.773,15.643,22022.0,000022
206,2016-11-09,15.708,15.606,15.782,15.55,17538.0,000022
207,2016-11-10,15.708,16.042,16.089,15.699,47435.0,000022
208,2016-11-11,16.061,16.107,16.126,15.922,34597.0,000022
209,2016-11-14,16.098,16.33,16.414,15.968,59767.0,000022
210,2016-11-15,16.321,16.228,16.692,16.2,75284.0,000022
211,2016-11-16,16.21,16.497,16.581,16.08,54169.0,000022
212,2016-11-17,16.702,16.442,16.943,16.386,45383.0,000022
213,2016-11-18,16.293,16.089,16.33,16.033,31347.0,000022
214,2016-11-21,16.015,16.015,16.21,15.987,23650.0,000022
215,2016-11-22,16.024,16.135,16.2,16.024,18542.0,000022
216,2016-11-23,16.126,16.265,16.284,16.098,27312.0,000022
217,2016-11-24,16.228,16.284,16.488,16.163,27701.0,000022
218,2016-11-25,16.293,16.312,16.377,16.061,21107.0,000022
219,2016-11-28,16.358,17.946,17.946,16.358,74947.0,000022
220,2016-11-29,18.568,19.032,19.645,18.41,270576.0,000022
221,2016-11-30,18.475,19.533,20.016,17.816,177919.0,000022
222,2016-12-01,19.125,18.763,19.682,18.679,130095.0,000022
223,2016-12-02,18.568,18.373,18.744,18.141,94064.0,000022
224,2016-12-05,18.011,18.206,18.549,17.834,86442.0,000022
225,2016-12-06,18.103,17.546,18.289,17.463,82200.0,000022
226,2016-12-07,17.361,18.382,18.382,17.361,86833.0,000022
227,2016-12-08,18.15,17.918,18.336,17.918,66995.0,000022
228,2016-12-09,17.797,18.103,18.521,17.741,69436.0,000022
229,2016-12-12,18.243,16.999,18.428,16.776,71092.0,000022
230,2016-12-13,16.999,17.342,17.528,16.822,46959.0,000022
231,2016-12-14,17.584,17.509,17.89,16.989,60480.0,000022
232,2016-12-15,17.324,17.491,17.825,17.175,44815.0,000022
233,2016-12-16,17.472,17.973,18.122,17.472,88282.0,000022
234,2016-12-19,17.825,17.834,18.428,17.76,86174.0,000022
235,2016-12-20,17.732,17.259,17.732,17.175,58892.0,000022
236,2016-12-21,17.277,17.788,17.816,17.184,53573.0,000022
237,2016-12-22,17.723,17.528,17.806,17.379,38821.0,000022
238,2016-12-23,17.593,18.438,19.282,17.435,111577.0,000022
239,2016-12-26,18.298,18.66,18.893,18.15,114299.0,000022
240,2016-12-27,18.512,18.401,18.735,18.363,69131.0,000022
241,2016-12-28,18.401,17.918,18.466,17.825,63421.0,000022
242,2016-12-29,17.825,17.881,18.289,17.76,46484.0,000022
243,2016-12-30,17.881,17.667,18.057,17.649,39421.0,000022
244,2017-01-03,17.741,17.946,17.946,17.416,50995.0,000022
245,2017-01-04,17.946,18.066,18.224,17.853,57451.0,000022
246,2017-01-05,18.011,18.447,18.66,17.89,80755.0,000022
247,2017-01-06,18.447,18.438,18.744,18.206,78581.0,000022
248,2017-01-09,18.475,18.447,18.633,18.224,56116.0,000022
249,2017-01-10,18.484,17.853,18.558,17.834,60695.0,000022
250,2017-01-11,17.732,17.407,17.946,17.407,46599.0,000022
251,2017-01-12,17.296,17.184,17.519,17.175,25749.0,000022
252,2017-01-13,17.147,16.711,17.361,16.711,26592.0,000022
253,2017-01-16,16.822,16.256,16.832,15.133,36430.0,000022
254,2017-01-17,15.968,16.414,16.479,15.903,19669.0,000022
255,2017-01-18,16.414,16.423,16.664,16.172,19967.0,000022
256,2017-01-19,16.432,16.154,16.432,16.061,17452.0,000022
257,2017-01-20,16.126,16.284,16.414,16.033,17380.0,000022
258,2017-01-23,16.386,16.525,16.572,16.302,22423.0,000022
259,2017-01-24,16.432,16.572,16.646,16.358,18275.0,000022
260,2017-01-25,16.581,16.534,16.971,16.469,20968.0,000022
261,2017-01-26,16.544,16.794,16.832,16.534,19143.0,000022
262,2017-02-03,16.859,17.129,17.231,16.729,35807.0,000022
263,2017-02-06,17.147,17.064,17.24,17.008,18370.0,000022
264,2017-02-07,17.119,17.017,17.119,16.906,15898.0,000022
265,2017-02-08,17.036,17.147,17.221,16.924,16331.0,000022
266,2017-02-09,17.194,17.361,17.416,17.101,29036.0,000022
267,2017-02-10,17.277,17.528,18.066,17.231,41076.0,000022
268,2017-02-13,17.546,17.509,17.788,17.389,24888.0,000022
269,2017-02-14,17.5,17.537,17.584,17.361,19395.0,000022
270,2017-02-15,17.481,17.686,18.057,17.268,52004.0,000022
271,2017-02-16,17.509,17.556,17.862,17.37,27316.0,000022
272,2017-02-17,17.389,17.695,18.057,17.314,45361.0,000022
