,date,open,close,high,low,volume,code
156,2016-08-22,15.055,14.649,15.125,14.62,58598.0,000722
157,2016-08-23,14.6,14.719,14.778,14.55,47655.0,000722
158,2016-08-24,14.649,14.679,14.778,14.58,42861.0,000722
159,2016-08-25,14.57,14.471,14.57,14.244,64535.0,000722
160,2016-08-26,14.451,14.55,14.699,14.422,45860.0,000722
161,2016-08-29,14.59,14.6,14.729,14.481,44201.0,000722
162,2016-08-30,14.6,14.521,14.689,14.501,47395.0,000722
163,2016-08-31,14.491,14.55,14.64,14.432,33197.0,000722
164,2016-09-01,14.57,14.293,14.57,14.273,40571.0,000722
165,2016-09-02,14.204,14.254,14.273,14.115,48661.0,000722
166,2016-09-05,14.323,14.214,14.372,14.194,24872.0,000722
167,2016-09-06,14.254,14.461,14.521,14.174,41159.0,000722
168,2016-09-07,14.491,14.471,14.689,14.392,74670.0,000722
169,2016-09-08,14.481,14.471,14.511,14.303,37172.0,000722
170,2016-09-09,14.511,14.412,14.56,14.362,38244.0,000722
171,2016-09-12,13.867,13.511,13.996,13.363,96971.0,000722
172,2016-09-13,13.59,13.531,13.64,13.452,43308.0,000722
173,2016-09-14,13.462,13.363,13.462,13.224,53492.0,000722
174,2016-09-19,13.442,13.551,13.58,13.402,30164.0,000722
175,2016-09-20,13.6,13.551,13.6,13.481,21647.0,000722
176,2016-09-21,13.571,13.64,13.67,13.462,31520.0,000722
177,2016-09-22,13.719,13.65,13.749,13.58,28408.0,000722
178,2016-09-23,13.62,13.571,13.64,13.521,20526.0,000722
179,2016-09-26,13.551,13.323,13.551,13.264,28564.0,000722
180,2016-09-27,13.254,13.422,13.452,13.185,29740.0,000722
181,2016-09-28,13.422,13.343,13.481,13.313,23493.0,000722
182,2016-09-29,13.333,13.343,13.442,13.313,25554.0,000722
183,2016-09-30,13.353,13.452,13.462,13.333,27163.0,000722
184,2016-10-10,13.481,13.749,13.778,13.472,55575.0,000722
185,2016-10-11,13.709,13.699,13.808,13.63,36594.0,000722
186,2016-10-12,14.026,13.808,14.313,13.778,113950.0,000722
187,2016-10-13,13.719,14.075,14.244,13.709,126812.0,000722
188,2016-10-14,13.927,13.937,14.135,13.739,76334.0,000722
189,2016-10-17,14.303,14.026,14.6,13.966,158748.0,000722
190,2016-10-18,13.907,14.155,14.194,13.778,97164.0,000722
191,2016-10-19,14.115,14.125,14.244,14.046,64241.0,000722
192,2016-10-20,14.075,13.947,14.095,13.907,64493.0,000722
193,2016-10-21,13.966,13.838,13.996,13.709,74832.0,000722
194,2016-10-24,13.838,13.996,14.006,13.778,75242.0,000722
195,2016-10-25,13.976,13.907,13.986,13.877,56046.0,000722
196,2016-10-26,13.957,13.976,14.214,13.907,109560.0,000722
197,2016-10-27,13.858,13.887,13.927,13.778,51817.0,000722
198,2016-10-28,13.887,13.808,13.996,13.808,52869.0,000722
199,2016-10-31,13.709,13.66,13.828,13.541,52426.0,000722
200,2016-11-01,13.61,13.729,13.739,13.61,50653.0,000722
201,2016-11-02,13.699,13.501,13.709,13.452,77424.0,000722
202,2016-11-03,13.521,13.59,13.689,13.452,50459.0,000722
203,2016-11-04,13.571,13.481,13.63,13.442,43097.0,000722
204,2016-11-07,13.511,13.561,13.61,13.462,31307.0,000722
205,2016-11-08,13.64,13.67,13.709,13.59,40753.0,000722
206,2016-11-09,13.729,13.521,13.729,13.363,60892.0,000722
207,2016-11-10,13.66,13.759,13.897,13.62,67432.0,000722
208,2016-11-11,13.749,13.788,13.828,13.66,56176.0,000722
209,2016-11-14,13.769,13.808,13.907,13.739,54739.0,000722
