,date,open,close,high,low,volume,code
86,2016-08-22,9.546,9.493,9.639,9.354,43885.0,600468
87,2016-08-23,9.473,9.46,9.546,9.361,31326.0,600468
88,2016-08-24,9.46,9.427,9.493,9.414,24321.0,600468
89,2016-08-25,9.414,9.129,9.414,9.057,51090.0,600468
90,2016-08-26,9.182,9.182,9.374,9.162,29687.0,600468
91,2016-08-29,9.215,9.182,9.242,9.076,18198.0,600468
92,2016-08-30,9.182,9.255,9.288,9.123,28531.0,600468
93,2016-08-31,9.229,9.248,9.262,9.176,23893.0,600468
94,2016-09-01,9.222,9.103,9.288,9.083,25095.0,600468
95,2016-09-02,9.09,8.997,9.162,8.904,36964.0,600468
96,2016-09-05,9.03,9.063,9.215,9.017,32663.0,600468
97,2016-09-06,9.03,9.229,9.242,9.017,28640.0,600468
98,2016-09-07,9.195,9.453,9.553,9.162,78245.0,600468
99,2016-09-08,9.434,9.652,9.764,9.367,112125.0,600468
100,2016-09-09,9.692,9.506,9.778,9.487,69597.0,600468
101,2016-09-12,9.262,8.957,9.262,8.931,61230.0,600468
102,2016-09-13,9.03,9.07,9.136,8.865,57917.0,600468
103,2016-09-14,9.023,9.023,9.103,8.931,25594.0,600468
104,2016-09-19,9.03,9.182,9.229,8.964,28347.0,600468
105,2016-09-20,9.129,9.05,9.176,9.03,25926.0,600468
106,2016-09-21,9.05,9.07,9.129,9.01,21607.0,600468
107,2016-09-22,9.129,9.149,9.176,9.05,34394.0,600468
108,2016-09-23,9.129,9.01,9.162,8.99,28130.0,600468
109,2016-09-26,9.004,8.679,9.05,8.66,28803.0,600468
110,2016-09-27,8.686,8.818,8.851,8.66,20207.0,600468
111,2016-09-28,8.792,8.825,8.885,8.739,13089.0,600468
112,2016-09-29,8.799,8.898,8.911,8.799,16499.0,600468
113,2016-09-30,8.845,8.891,8.918,8.845,12870.0,600468
114,2016-10-10,9.109,9.063,9.109,8.951,25611.0,600468
115,2016-10-11,9.103,9.123,9.156,9.004,27182.0,600468
116,2016-10-12,9.116,9.195,9.262,9.07,32967.0,600468
117,2016-10-13,9.189,9.189,9.248,9.136,23992.0,600468
118,2016-10-14,9.202,9.281,9.301,9.096,36362.0,600468
119,2016-10-17,9.281,9.209,9.632,9.162,48059.0,600468
120,2016-10-18,9.189,9.295,9.328,9.169,29146.0,600468
121,2016-10-19,9.262,9.229,9.348,9.162,32974.0,600468
122,2016-10-20,9.189,9.308,9.341,9.182,28660.0,600468
123,2016-10-21,9.321,9.387,9.493,9.229,43356.0,600468
124,2016-10-24,9.387,9.341,9.447,9.235,39714.0,600468
125,2016-10-25,9.341,9.308,9.348,9.268,19835.0,600468
126,2016-10-26,9.301,9.321,9.44,9.262,44448.0,600468
127,2016-10-27,9.321,9.242,9.334,9.136,37814.0,600468
128,2016-10-28,9.242,9.057,9.288,9.01,25240.0,600468
129,2016-10-31,9.057,9.182,9.262,9.017,29805.0,600468
130,2016-11-01,9.169,9.215,9.235,9.136,17989.0,600468
131,2016-11-02,9.209,9.057,9.209,9.03,22803.0,600468
132,2016-11-03,9.03,9.057,9.136,8.957,26479.0,600468
133,2016-11-04,9.057,8.977,9.123,8.931,20661.0,600468
134,2016-11-07,8.971,9.116,9.129,8.931,30281.0,600468
135,2016-11-08,9.123,9.109,9.189,9.07,19080.0,600468
136,2016-11-09,9.123,9.004,9.149,8.845,28242.0,600468
137,2016-11-10,9.063,9.143,9.162,9.05,24813.0,600468
138,2016-11-11,9.156,9.281,9.288,9.07,37620.0,600468
139,2016-11-14,9.255,9.334,9.361,9.195,39598.0,600468
140,2016-11-15,9.334,9.275,9.334,9.195,27205.0,600468
141,2016-11-16,9.295,9.268,9.328,9.229,23842.0,600468
142,2016-11-17,9.288,9.195,9.295,9.176,26763.0,600468
143,2016-11-18,9.182,9.07,9.242,9.037,30707.0,600468
144,2016-11-21,9.07,9.374,9.434,9.063,60697.0,600468
145,2016-11-22,9.387,9.381,9.42,9.281,40885.0,600468
146,2016-11-23,9.374,9.209,9.381,9.195,32693.0,600468
147,2016-11-24,9.215,9.248,9.374,9.182,30843.0,600468
148,2016-11-25,9.176,9.301,9.321,9.043,30501.0,600468
149,2016-11-28,9.301,9.255,9.354,9.222,22005.0,600468
150,2016-11-29,9.255,9.315,9.328,9.136,35579.0,600468
151,2016-11-30,9.295,9.42,9.566,9.09,106911.0,600468
152,2016-12-01,9.361,9.586,9.586,9.321,92963.0,600468
153,2016-12-02,9.533,9.288,9.546,9.262,58428.0,600468
154,2016-12-05,9.162,9.01,9.242,8.971,45257.0,600468
155,2016-12-06,9.023,9.07,9.156,8.99,18774.0,600468
156,2016-12-07,9.057,9.096,9.109,8.944,26611.0,600468
157,2016-12-08,9.103,9.136,9.321,9.037,30171.0,600468
158,2016-12-09,9.076,9.063,9.162,9.043,19833.0,600468
159,2016-12-12,9.017,8.673,9.083,8.62,35348.0,600468
160,2016-12-13,8.567,8.818,8.964,8.547,38618.0,600468
