,date,open,close,high,low,volume,code
156,2016-08-22,20.124,19.877,20.431,19.838,71701.0,002022
157,2016-08-23,19.868,20.668,20.708,19.798,144185.0,002022
158,2016-08-24,20.579,20.609,20.698,20.441,85845.0,002022
159,2016-08-25,20.49,20.688,20.856,20.194,84754.0,002022
160,2016-08-26,21.004,22.754,22.754,21.004,345229.0,002022
161,2016-08-29,23.505,22.418,23.505,22.388,445794.0,002022
162,2016-08-30,22.25,22.171,22.872,22.091,208785.0,002022
163,2016-08-31,22.161,22.526,22.724,21.874,199603.0,002022
164,2016-09-01,22.428,22.477,23.05,22.101,219308.0,002022
165,2016-09-02,22.615,22.665,23.367,22.516,213384.0,002022
166,2016-09-05,22.932,23.287,23.772,22.843,244632.0,002022
167,2016-09-06,23.268,23.07,23.268,22.507,191888.0,002022
168,2016-09-07,23.021,24.078,24.572,22.951,323663.0,002022
169,2016-09-08,23.732,24.049,24.167,23.554,166934.0,002022
170,2016-09-09,23.969,23.03,24.157,23.03,199343.0,002022
171,2016-09-12,22.398,22.269,22.655,22.082,166758.0,002022
172,2016-09-13,22.566,22.299,22.625,22.111,101804.0,002022
173,2016-09-14,22.161,22.042,22.437,21.973,88979.0,002022
174,2016-09-19,22.072,22.536,22.586,22.072,97744.0,002022
175,2016-09-20,22.536,22.408,22.882,22.368,90205.0,002022
176,2016-09-21,22.516,22.279,22.615,22.24,62538.0,002022
177,2016-09-22,22.487,23.149,23.169,22.428,163990.0,002022
178,2016-09-23,23.297,22.922,23.297,22.843,80548.0,002022
179,2016-09-26,22.942,22.25,23.169,22.161,105941.0,002022
180,2016-09-27,22.141,22.516,22.566,22.101,67500.0,002022
181,2016-09-28,22.694,22.951,23.189,22.546,102374.0,002022
182,2016-09-29,22.981,22.892,23.021,22.803,59044.0,002022
183,2016-09-30,22.734,23.258,23.278,22.734,86457.0,002022
184,2016-10-10,23.584,23.742,23.9,23.139,130266.0,002022
185,2016-10-11,23.624,23.525,23.811,23.337,101944.0,002022
186,2016-10-12,23.376,23.317,23.515,23.11,82177.0,002022
187,2016-10-13,23.268,23.08,23.337,22.991,89542.0,002022
188,2016-10-14,23.129,23.218,23.297,22.981,67357.0,002022
189,2016-10-17,23.05,22.319,23.228,22.25,114508.0,002022
190,2016-10-18,22.339,22.605,22.665,22.2,62490.0,002022
191,2016-10-19,22.605,22.378,22.655,22.25,79049.0,002022
192,2016-10-20,22.339,22.339,22.487,22.279,56223.0,002022
193,2016-10-21,22.418,22.516,22.556,22.161,67918.0,002022
194,2016-10-24,22.605,22.605,22.773,22.339,69117.0,002022
