,date,open,close,high,low,volume,code
151,2016-08-22,15.958,15.662,15.958,15.652,38834.0,000665
152,2016-08-23,15.642,15.741,15.869,15.464,42862.0,000665
153,2016-08-24,15.662,15.77,16.056,15.632,54217.0,000665
154,2016-08-25,15.652,15.455,15.78,15.287,54169.0,000665
155,2016-08-26,15.484,15.455,15.681,15.395,48315.0,000665
156,2016-08-29,15.395,15.612,15.632,15.376,37297.0,000665
157,2016-08-30,15.464,15.563,15.602,15.435,47961.0,000665
158,2016-08-31,15.533,15.425,15.533,15.208,40235.0,000665
159,2016-09-01,15.386,15.948,16.944,15.336,163650.0,000665
160,2016-09-02,15.75,15.484,15.879,15.366,127332.0,000665
161,2016-09-05,15.504,15.652,15.859,15.504,67233.0,000665
162,2016-09-06,15.602,15.819,15.839,15.484,60194.0,000665
163,2016-09-07,15.78,15.79,15.948,15.741,74681.0,000665
164,2016-09-08,15.79,15.888,15.948,15.711,80455.0,000665
165,2016-09-09,15.859,15.681,15.928,15.573,55348.0,000665
166,2016-09-12,15.386,15.03,15.425,14.932,77347.0,000665
167,2016-09-13,15.188,15.109,15.188,14.942,32236.0,000665
168,2016-09-14,14.991,14.794,15.109,14.774,37790.0,000665
169,2016-09-19,14.853,15.011,15.04,14.853,28975.0,000665
170,2016-09-20,15.021,15.06,15.169,14.942,24286.0,000665
171,2016-09-21,15.06,15.021,15.149,14.952,20954.0,000665
172,2016-09-22,15.09,15.149,15.188,15.04,37949.0,000665
173,2016-09-23,15.139,14.981,15.188,14.952,27674.0,000665
174,2016-09-26,14.991,14.695,15.09,14.695,30221.0,000665
175,2016-09-27,14.685,14.883,14.942,14.547,28156.0,000665
176,2016-09-28,14.863,14.646,14.883,14.508,33203.0,000665
177,2016-09-29,14.685,14.646,14.754,14.567,31130.0,000665
178,2016-09-30,14.646,14.656,14.744,14.606,25981.0,000665
179,2016-10-10,14.705,14.942,14.961,14.695,52745.0,000665
180,2016-10-11,15.247,15.129,15.257,15.08,69655.0,000665
181,2016-10-12,14.981,15.06,15.159,14.971,27532.0,000665
182,2016-10-13,15.06,15.04,15.119,14.961,30717.0,000665
183,2016-10-14,15.011,15.011,15.06,14.873,30076.0,000665
184,2016-10-17,15.04,14.942,15.188,14.942,35558.0,000665
185,2016-10-18,14.971,15.139,15.159,14.942,34594.0,000665
186,2016-10-19,15.149,15.149,15.188,15.109,53706.0,000665
187,2016-10-20,15.109,15.287,15.326,15.1,55421.0,000665
188,2016-10-21,15.238,15.208,15.336,15.07,42283.0,000665
189,2016-10-24,15.238,15.326,15.474,15.139,50562.0,000665
190,2016-10-25,15.326,15.238,15.366,15.228,28353.0,000665
191,2016-10-26,15.267,15.09,15.267,15.06,33342.0,000665
192,2016-10-27,15.119,15.109,15.178,15.03,26375.0,000665
193,2016-10-28,14.971,14.597,14.971,14.587,98741.0,000665
194,2016-10-31,14.547,14.597,14.626,14.468,33248.0,000665
195,2016-11-01,14.587,14.705,14.744,14.587,35381.0,000665
196,2016-11-02,14.695,14.587,14.754,14.567,31981.0,000665
197,2016-11-03,14.636,14.794,14.843,14.597,52335.0,000665
198,2016-11-04,14.794,14.606,14.833,14.587,35432.0,000665
199,2016-11-07,14.616,14.616,14.784,14.587,28247.0,000665
200,2016-11-08,14.656,14.685,14.725,14.597,28225.0,000665
201,2016-11-09,14.675,14.419,14.715,14.33,47704.0,000665
202,2016-11-10,14.675,14.705,14.912,14.646,75866.0,000665
203,2016-11-11,14.695,14.784,14.813,14.666,49487.0,000665
204,2016-11-14,14.774,14.863,14.952,14.725,43001.0,000665
205,2016-11-15,14.843,14.991,15.011,14.784,44387.0,000665
206,2016-11-16,14.981,15.03,15.09,14.942,38573.0,000665
207,2016-11-17,14.991,14.952,15.04,14.892,26892.0,000665
208,2016-11-18,14.971,14.813,15.03,14.784,30310.0,000665
209,2016-11-21,14.813,15.08,15.109,14.794,51804.0,000665
210,2016-11-22,15.04,15.05,15.119,14.981,39801.0,000665
211,2016-11-23,15.09,14.942,15.149,14.883,44174.0,000665
212,2016-11-24,14.912,14.883,15.001,14.804,35745.0,000665
213,2016-11-25,14.853,14.922,14.952,14.616,44476.0,000665
214,2016-11-28,14.912,14.794,14.952,14.774,73714.0,000665
215,2016-11-29,14.823,14.813,14.883,14.754,38373.0,000665
216,2016-11-30,14.813,14.695,14.892,14.685,37559.0,000665
217,2016-12-01,14.705,14.873,14.902,14.705,42102.0,000665
218,2016-12-02,14.853,14.656,14.902,14.597,29774.0,000665
219,2016-12-05,14.616,14.567,14.804,14.508,40231.0,000665
220,2016-12-06,14.597,14.606,14.656,14.577,18476.0,000665
221,2016-12-07,14.646,14.774,14.784,14.577,24462.0,000665
222,2016-12-08,14.774,14.675,14.853,14.606,35259.0,000665
223,2016-12-09,14.695,14.695,14.774,14.636,25302.0,000665
224,2016-12-12,14.705,13.965,14.705,13.877,54603.0,000665
225,2016-12-13,14.005,13.946,14.005,13.817,34718.0,000665
226,2016-12-14,13.936,13.867,14.044,13.817,30291.0,000665
227,2016-12-15,13.837,13.916,14.024,13.827,23136.0,000665
228,2016-12-16,13.936,14.064,14.113,13.906,18977.0,000665
229,2016-12-19,14.044,14.034,14.094,13.877,23055.0,000665
230,2016-12-20,14.044,14.064,14.084,13.926,17797.0,000665
